Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1715	1111.6487	83.344345	1225.0034	1010.4766	400.0	318.00513	46.109882	339.541	125.05815	3432000	1.4734267e-07	8.864533	-0.004845022	-7.891377	-2.75336	0.012870718	0.086	1.0	197574.96191215515	-1.8064595
1716	1127.4144	110.424706	1240.659	990.6095	400.0	319.5638	46.117096	339.52762	109.87976	3434000	-1.3113022e-08	2.413981	-0.014834735	-1.9605573	-2.7210932	0.015599871	0.149	5.0	197689.76199674606	-1.8067719
1717	1074.4579	62.03259	1113.5452	951.4562	400.0	313.95132	51.16081	339.60565	108.37667	3436000	-8.571148e-08	15.807358	-0.0103304945	-15.202722	-2.6642325	0.03310917	0.1645	2.0	197804.37733650208	-1.8069226
1718	692.583	503.40063	1151.7168	-9.765555	277.83334	301.57947	71.58627	339.4413	-13.070335	3438000	-5.25713e-08	450.07407	-0.014016358	-447.3874	-2.6657183	0.020098718	0.175	4.0	197919.3094367981	-1.8068657
1719	1058.3253	109.91276	1152.6792	842.6904	400.0	311.84903	53.167934	340.41248	118.35761	3440000	-5.5789947e-08	47.086838	-0.0035295805	-46.08771	-2.7493021	0.048686467	0.105	1.0	198033.84904909134	-1.8068068
1720	1073.3115	84.82211	1166.7675	942.8719	400.0	313.70093	53.95362	340.6768	105.18573	3442000	-8.0823895e-08	11.821606	0.012408736	-11.085364	-2.7459245	0.031190729	0.2945	1.0	198152.73156881332	-1.8067483
1721	946.3519	478.7429	1225.979	-10.10792	325.8	320.98175	50.204624	339.84457	5.0532055	3444000	-6.699562e-08	5.6373906	-0.014543879	-5.0598035	-2.6825852	0.0147433095	0.11	8.0	198268.10135173798	-1.8071213
1722	999.3958	93.18767	1143.853	852.6803	400.0	302.34082	66.52263	339.48087	13.112756	3446000	-4.1770934e-07	35.83225	0.013983756	-34.6666	-2.672359	0.03698887	0.2845	1.0	198382.69075584412	-1.807283
1723	1184.3732	60.41124	1222.8707	1064.655	400.0	327.35593	29.950945	339.29993	156.51428	3448000	-2.7155878e-07	5.6737785	-0.010125214	-4.7437344	-2.7152412	0.017720656	0.1885	3.0	198497.14521980286	-1.8076553
1724	1069.1897	52.300995	1143.9586	1014.0205	400.0	311.6055	54.601124	339.82834	104.34559	3450000	-1.0418892e-07	21.647226	0.00085114373	-21.021284	-2.6820083	0.023836631	0.238	6.0	198611.97349357605	-1.8087128
1725	1133.3203	116.49812	1231.7018	937.5047	400.0	320.602	45.16459	339.67126	95.51693	3452000	-2.9182434e-07	3.5242813	-0.004788317	-2.5222	-2.730191	0.022508666	0.1835	2.0	198726.7017841339	-1.8091688
1726	923.57214	465.12598	1198.643	-4.0206003	322.8	319.71832	44.297676	339.674	56.238586	3454000	3.490448e-07	42.52335	-0.0017991356	-41.713814	-2.755572	0.06402305	0.125	2.0	198841.2679002285	-1.8096142
1727	1001.5338	64.59678	1076.4143	882.74243	400.0	303.3598	67.73247	340.1046	6.529862	3456000	-2.6786327e-07	132.14566	0.00885299	-131.27043	-2.7336261	0.017575614	0.2105	1.0	198955.88214445114	-1.8098949
1728	817.6485	410.03833	1058.0845	-1.2048377	320.2	309.09552	57.667274	339.90897	-7.8813663	3458000	3.385544e-08	27.917496	0.009268947	-27.197662	-2.6912274	0.044409998	0.389	1.0	199070.72446107864	-1.8101889
1729	1090.3887	84.41669	1193.9158	953.742	400.0	315.79547	49.56646	339.75055	96.46973	3460000	-7.2956084e-08	6.052357	-0.016675733	-5.0882897	-2.7118995	0.019605402	0.128	5.0	199185.47005152702	-1.8111237
1730	712.14996	508.97607	1150.9066	-4.3256636	268.83334	315.16718	55.498253	339.8907	-4.6477084	3462000	8.010864e-08	8.437768	-0.014607806	-7.6242847	-2.7658687	0.019211976	0.2185	7.0	199304.75536823273	-1.8123473
1731	1073.4707	62.28508	1179.5128	988.0361	400.0	313.92093	51.697693	339.81396	117.048416	3464000	-2.7418136e-07	3.7605283	0.01640749	-2.976107	-2.7566504	0.02639653	0.1405	1.0	199419.40333104134	-1.8126061
1732	771.47687	556.76746	1244.6512	-10.964994	282.0	309.74612	66.84851	339.90988	14.771969	3466000	1.6576051e-07	299.502	-0.01193402	-298.1554	-2.7487504	0.012455749	0.124	2.0	199534.31922125816	-1.8129112
1733	1035.5686	52.98986	1085.6482	942.5933	400.0	307.6404	58.83965	339.7758	104.06978	3468000	-1.66893e-07	11.383679	-0.0029860388	-10.467034	-2.7070947	0.02932965	0.297	3.0	199649.37129044533	-1.8132614
1734	1004.76746	15.70044	1024.7018	985.67004	400.0	304.6528	63.391724	340.06757	82.269035	3470000	1.1539459e-07	19.834126	0.011592859	-19.124767	-2.7873824	0.029896019	0.3295	4.0	199764.0498893261	-1.8137084
1735	865.7953	439.7092	1134.871	-7.1686835	325.6	307.03845	66.88033	340.0626	-6.261939	3472000	2.3126603e-07	7.747427	0.0006784823	-6.8620977	-2.7865217	0.027894642	0.241	3.0	199878.85614037514	-1.8138403
1736	1023.4259	86.05494	1091.6426	868.5213	400.0	307.58038	60.348194	340.1069	76.564926	3474000	-2.1362305e-07	5.5370555	-0.016863264	-4.884027	-2.7859352	0.018532183	0.137	2.0	199993.61218857765	-1.8138222
1737	1115.5	91.01589	1204.7727	949.14374	400.0	319.3833	45.96086	339.88632	98.371635	3476000	-2.5320054e-07	3.746496	-0.0045754253	-3.0001726	-2.7560098	0.016386116	0.22	2.0	200108.44643187523	-1.8137562
1738	1140.2423	59.442013	1225.0068	1041.2383	400.0	322.17474	39.20623	339.9966	123.455734	3478000	-7.152558e-08	2.301539	-0.010181639	-1.815298	-2.7847333	0.026999304	0.259	4.0	200223.19265651703	-1.8139684
1739	1003.1292	65.262695	1085.115	893.3755	400.0	301.4342	68.91954	339.8327	64.05187	3480000	6.7561864e-08	66.05857	0.0038047598	-65.49423	-2.7237706	0.017823234	0.2005	2.0	200338.02553796768	-1.8141681
1740	862.9191	445.4729	1217.7064	-7.8465548	323.4	314.62582	53.10071	339.9113	65.93353	3482000	-4.5609474e-07	230.07771	0.0010164526	-225.00572	-2.6751192	0.1336246	0.5415	1.0	200457.31284594536	-1.8142561
1741	854.8537	436.22388	1159.348	-6.858781	337.2	303.6248	61.828243	342.24786	108.80833	3484000	1.2660027e-07	1083.347	0.001890963	-1079.456	-2.7494318	0.038655944	0.359	2.0	200572.01179885864	-1.8143237
1742	1049.9817	105.46159	1143.8523	852.0333	400.0	306.1572	69.62506	340.9747	18.274227	3486000	6.234646e-08	344.08255	0.016798727	-339.47144	-2.8036313	0.024712883	0.241	1.0	200686.55095219612	-1.8143541
1743	725.8362	526.2981	1261.3948	-17.546768	281.0	308.65356	65.31618	340.41504	11.199608	3488000	-1.8376112e-07	833.57733	-0.0031422256	-827.47546	-2.7510033	0.03397164	0.1425	2.0	200801.61181879044	-1.81448
1744	1113.4929	50.101955	1202.5836	1066.0116	400.0	316.31583	50.94061	341.09897	120.32378	3490000	-6.2584874e-08	146.12712	-0.011518863	-143.45886	-2.7479546	0.010867638	0.1125	10.0	200916.1159145832	-1.8154237
1745	824.9152	423.0492	1119.2593	-7.7875843	324.4	302.10614	71.72478	340.0651	16.14169	3492000	2.503395e-07	163.10301	0.008138217	-160.81918	-2.7096078	0.013595154	0.0835	2.0	201031.08584356308	-1.8156948
1746	1012.334	141.28627	1213.1667	806.66656	400.0	296.5433	85.20429	339.94922	-8.872925	3494000	1.1187792e-07	1002.1512	0.016678194	-995.9545	-2.8365371	0.022853775	0.123	1.0	201145.65211725235	-1.8158809
1747	826.10486	428.68546	1199.4161	-1.5204957	320.2	313.90512	53.69833	339.3378	-15.297643	3496000	-2.0104646e-07	131.03152	0.0071181655	-127.485275	-2.7859282	0.035783164	0.276	2.0	201260.57496118546	-1.8161114
1748	968.57996	110.24158	1147.521	837.5578	400.0	296.47614	72.95202	339.86536	53.672035	3498000	1.6403199e-07	15.725277	0.0174791	-13.597251	-2.8271787	0.021101182	0.2065	1.0	201375.14001989365	-1.8162404
1749	1033.5724	101.617935	1205.0892	900.2255	400.0	307.93988	58.544125	339.80054	103.8887	3500000	-7.2956084e-08	18.228273	0.012137929	-17.176872	-2.8063045	0.0443731	0.327	1.0	201489.73507332802	-1.8164014
1750	835.7111	430.2313	1228.4911	-1.8208537	334.8	304.60114	65.59062	339.83145	102.75171	3502000	-8.523464e-08	608.15625	0.013193914	-555.5427	-2.811696	0.08759985	0.301	1.0	201609.04795336723	-1.8166454
1751	1085.7063	28.370329	1132.571	1044.0133	400.0	316.06085	48.286537	340.30167	97.71488	3504000	-9.214878e-08	42.966747	-0.0043322984	-41.17996	-2.7844071	0.014066427	0.102	1.0	201723.8181064129	-1.8168793
1752	1048.5793	80.12581	1197.676	974.47485	400.0	304.41248	71.54123	339.39413	3.1392446	3506000	1.9803643e-08	525.6214	-0.0017579293	-522.20856	-2.8991387	0.004280093	0.0405	1.0	201838.87302660942	-1.8170825
1753	1129.9612	55.280884	1235.5596	1084.6332	400.0	321.93503	37.19994	339.75067	164.61345	3508000	-1.7666817e-07	32.854866	-0.011056933	-31.833042	-2.7733915	0.03526879	0.208	3.0	201953.72769379616	-1.8174307
1754	1093.7582	83.572334	1209.5726	979.3333	400.0	315.7257	48.62261	339.64264	124.61823	3510000	1.4102459e-07	8.341566	-0.008061455	-6.1088686	-2.8027875	0.009445256	0.093	2.0	202068.5931456089	-1.8176777
1755	797.3368	404.783	1071.571	-8.244618	327.2	300.7132	66.54405	339.60968	57.97181	3512000	-1.6522408e-07	115.699936	0.0009270928	-113.68503	-2.9033737	0.048510004	0.299	2.0	202183.3875184059	-1.817921
1756	1071.974	114.578224	1232.275	905.7232	400.0	311.90182	54.530415	340.31766	83.35314	3514000	-1.3875962e-07	9.378231	-0.0072363894	-8.339192	-2.7813525	0.021022506	0.2965	3.0	202298.08614826202	-1.8180517
1757	1086.0945	109.75866	1271.9269	977.7479	400.0	310.3221	64.32021	339.78693	25.354399	3516000	2.3695827e-07	278.85168	0.0022180395	-275.66196	-2.806356	0.011437297	0.1075	3.0	202412.8662519455	-1.8181232
1758	1145.483	59.00893	1245.7478	1077.6119	400.0	322.48837	38.883972	339.85852	129.26251	3518000	1.7213821e-07	34.08373	-0.0019947176	-33.010586	-2.8149414	0.01956682	0.165	1.0	202526.60477137566	-1.8181812
1759	1077.3921	59.70554	1156.303	991.0485	400.0	314.01132	50.770657	339.70453	113.94443	3520000	-2.0503998e-08	8.744301	0.013033578	-6.59169	-2.7215924	0.042637836	0.306	1.0	202640.41851234436	-1.8182389
1760	799.0485	417.32724	1167.8285	-8.475052	325.0	300.15887	74.26411	339.78714	1.5360037	3522000	2.5749208e-07	17.676903	-0.008805263	-16.610813	-2.7728271	0.013494103	0.1215	3.0	202758.7231283188	-1.8182617
1761	1081.8987	146.00316	1281.9586	880.7592	400.0	311.88812	58.387245	339.29333	99.79903	3524000	8.964538e-08	9.280331	0.01219571	-7.4561157	-2.8170922	0.016948802	0.113	1.0	202872.40079641342	-1.8182828
1762	863.9202	447.4107	1200.2122	-5.9794583	336.4	308.87854	61.4102	339.57434	73.05569	3526000	2.5773048e-07	798.597	-0.0020376777	-663.6964	-2.7793472	0.025565881	0.2475	2.0	202986.3168644905	-1.8182819
1763	810.51355	415.2978	1072.5487	-7.1905193	322.8	306.71164	62.202343	341.29105	-1.1538554	3528000	1.2183189e-07	70.772354	0.021037702	-66.951584	-2.7943575	0.1175349	0.2295	2.0	203100.09991645813	-1.8183719
1764	1053.2179	82.41104	1187.643	939.4573	400.0	310.78656	58.035046	340.15906	85.209114	3530000	-1.2183189e-07	43.926876	-0.0063928235	-41.26669	-2.8715477	0.013705246	0.1315	5.0	203214.3626997471	-1.8190306
1765	1073.2881	92.98903	1251.0627	997.55634	400.0	312.1999	55.062782	340.0523	120.436554	3532000	6.270409e-08	41.941246	-0.0029921439	-39.887894	-2.747168	0.022677924	0.137	4.0	203328.45902490616	-1.8196516
1766	1041.5391	113.05749	1183.39	911.7464	400.0	307.1558	64.7267	339.65466	58.44249	3534000	-9.393692e-08	29.00054	0.027682714	-26.895668	-2.7377589	0.03198036	0.151	1.0	203442.30154156685	-1.8198959
1767	1089.9211	33.183628	1117.6608	1026.573	400.0	315.5037	48.45901	339.8656	96.72037	3536000	3.926754e-07	28.854742	0.011097868	-27.403164	-2.7935648	0.02025449	0.212	2.0	203556.51635742188	-1.8201987
1768	1091.9254	108.61556	1245.4954	928.09894	400.0	316.11728	50.836746	340.06317	95.94116	3538000	2.4986267e-07	8.545125	0.003649075	-6.36221	-2.760499	0.053844392	0.12	1.0	203670.64202713966	-1.8203536
1769	1064.4517	110.16996	1197.1876	905.9324	400.0	312.7472	53.215206	339.68503	116.35411	3540000	-1.256466e-07	16.810112	-0.011176844	-15.454768	-2.7997246	0.024236942	0.114	2.0	203784.5375585556	-1.8204836
1770	892.2293	454.16678	1183.153	-9.64385	325.4	314.31766	54.094814	339.75067	68.952675	3542000	2.9158593e-07	161.38312	-0.005493126	-158.57578	-2.879544	0.025711277	0.1315	4.0	203902.56869387627	-1.8204435
1771	1082.8485	67.99241	1186.4934	976.52435	400.0	314.60876	50.06053	339.89844	106.87687	3544000	-2.6583672e-08	6.3516397	0.0065653045	-5.540639	-2.7706628	0.04116371	0.277	1.0	204016.37708187103	-1.8204496
1772	877.7106	448.20087	1187.0957	-9.154759	325.8	312.66312	59.07732	339.79337	11.55163	3546000	-2.1839142e-07	16.215998	0.026104566	-14.627871	-2.7568915	0.04703639	0.4705	2.0	204130.56083202362	-1.820429
1773	1064.511	47.631836	1108.3909	973.2601	400.0	312.95593	51.671413	339.75037	109.37922	3548000	2.1123886e-07	4.2895985	0.031936284	-3.4343464	-2.7225282	0.10567716	0.505	1.0	204244.36760354042	-1.8204783
1774	838.9004	450.8994	1239.9336	-3.949763	324.0	300.6673	78.224724	339.91718	24.474403	3550000	1.7142295e-07	306.5813	0.025094036	-302.1789	-2.8091094	0.03500253	0.152	1.0	204358.34188437462	-1.8205875
1775	1055.201	161.5945	1256.5941	794.3066	400.0	309.649	62.382748	340.08612	53.845623	3552000	-8.773804e-08	14.7983055	0.012861548	-13.47073	-2.9066794	0.022169339	0.1775	1.0	204472.20076584816	-1.8207531
1776	1140.403	116.56362	1307.7867	954.86346	400.0	321.74094	44.121975	340.11078	72.16488	3554000	3.8146972e-08	29.255045	-0.004612151	-28.724546	-2.8403814	0.025891533	0.1065	2.0	204586.00196385384	-1.8209325
1777	1117.8533	112.39333	1280.287	1010.66705	400.0	317.01004	54.273834	340.3116	39.95975	3556000	1.4692544e-07	84.661804	0.012976057	-83.00548	-2.7470977	0.018353084	0.1555	1.0	204699.85261774063	-1.8210176
1778	1146.3231	62.97775	1257.8517	1083.0972	400.0	323.2946	37.285732	340.0767	157.13908	3558000	-5.8174134e-08	4.9102216	-0.006548817	-3.664535	-2.8572474	0.024877412	0.332	5.0	204813.96679615974	-1.8214134
1779	796.8989	404.22305	1044.1318	-9.286042	335.8	293.25317	75.031815	340.1836	67.99353	3560000	-2.2757054e-07	738.3772	-0.0025974498	-732.09955	-2.8698688	0.012379959	0.0995	2.0	204927.9899456501	-1.8216337
1780	1105.9381	84.75911	1224.8743	1017.8184	400.0	314.01514	57.84274	340.72006	60.941223	3562000	1.6701222e-07	320.83884	0.006123049	-317.50446	-2.7903023	0.012076298	0.1445	3.0	205046.10609316826	-1.8218596
1781	877.8657	455.6348	1261.7546	-10.219695	328.0	316.893	51.491596	340.2214	19.138489	3564000	-9.584427e-08	302.88824	0.02020245	-283.04623	-2.7701595	0.029496223	0.1235	1.0	205160.08529543877	-1.8219483
1782	1166.0817	89.275795	1278.0122	1058.1373	400.0	323.70477	40.048862	341.17395	130.3275	3566000	-2.1922588e-07	25.664486	0.0069785123	-24.435558	-2.8147519	0.02100851	0.221	1.0	205273.69395589828	-1.8220001
1783	857.88153	449.68576	1166.9999	-27.946655	339.6	303.68738	68.30883	340.75327	30.041533	3568000	-2.1338463e-08	969.171	0.013624139	-964.3824	-2.874938	0.015867205	0.1415	1.0	205387.83171606064	-1.822036
1784	1033.7373	101.27435	1203.2762	919.9638	400.0	304.4758	73.565414	340.50955	-19.129517	3570000	3.3140182e-07	310.3767	0.002433384	-308.05872	-2.8140252	0.010383239	0.075	1.0	205501.61215519905	-1.822121
1785	1147.3594	41.00601	1209.6527	1093.8373	400.0	324.40823	33.5062	340.441	149.7305	3572000	1.001358e-08	21.43516	-0.019240757	-19.463633	-2.8589883	0.024169262	0.277	6.0	205615.4123389721	-1.8223579
1786	1112.9496	78.11869	1245.8488	1025.0818	400.0	319.1324	45.213245	340.75842	127.603165	3574000	-2.6667118e-07	8.844173	0.014666893	-5.989913	-2.8731835	0.03197789	0.1465	3.0	205729.27156233788	-1.8224596
1787	1082.968	130.8741	1229.4418	890.7025	400.0	314.8385	53.347324	341.01456	106.167984	3576000	-6.7949294e-08	21.954113	-5.5969715e-05	-19.419722	-2.8180714	0.06038322	0.1485	1.0	205843.16066336632	-1.8225607
1788	891.3649	459.33728	1267.9927	-10.811828	325.8	312.4647	61.387527	340.70206	-0.9698367	3578000	-1.758337e-07	9.920063	-0.017322332	-8.100801	-2.7674696	0.031339392	0.174	6.0	205957.33693289757	-1.8229529
1789	1148.4922	70.56373	1236.5193	1049.0872	400.0	322.9291	39.816257	340.298	109.85329	3580000	-1.7309189e-07	10.8207245	-0.000104468105	-9.691233	-2.8154852	0.011634064	0.15	2.0	206071.1123497486	-1.8231164
1790	896.4155	457.14777	1181.7787	-14.322282	337.8	313.5548	53.642952	339.89285	57.277126	3582000	-2.2101402e-07	1091.1158	-0.0017909935	-1083.6763	-2.9115152	0.016680313	0.153	2.0	206189.22543907166	-1.8232262
1791	856.0802	448.08044	1226.627	-8.292323	323.8	300.15756	79.8081	341.09616	-5.901729	3584000	-2.6088952e-07	1431.3566	-0.005452759	-1428.1957	-2.8075323	0.018570447	0.201	4.0	206303.15096712112	-1.8235141
1792	1107.2872	101.52766	1232.7173	993.96643	400.0	318.11612	46.13504	340.62036	127.8542	3586000	3.5762786e-09	26.911673	-0.015127711	-25.16092	-2.7991414	0.026939107	0.345	4.0	206417.145288229	-1.8238636
1793	1115.7533	74.21951	1213.3567	1010.6195	400.0	318.93494	45.433144	340.42923	108.47299	3588000	3.8146974e-09	5.995841	-0.027091334	-4.3656816	-2.8732486	0.017277034	0.1765	28.0	206531.99801635742	-1.8252977
1794	1061.1771	57.006428	1120.0391	962.23004	400.0	312.16132	54.804237	340.63766	108.86237	3590000	7.623434e-08	21.942402	-0.011153544	-20.29148	-2.826191	0.012580389	0.177	4.0	206645.78336715698	-1.8256592
1795	1023.6953	44.91208	1100.2722	982.5177	400.0	306.89105	60.49681	340.3094	98.34911	3592000	2.259016e-07	11.662236	0.0059794136	-10.378786	-2.861585	0.010798362	0.105	1.0	206759.6120507717	-1.8257854
1796	910.6753	469.5233	1313.2948	-5.187012	334.6	306.3289	66.053024	340.08884	29.010336	3594000	1.5568733e-07	564.12036	0.0040095095	-558.9529	-2.7919977	0.16132517	0.3555	1.0	206873.53701257706	-1.8259133
1797	1094.4673	130.35019	1292.3958	926.4704	400.0	312.935	60.46132	341.69016	10.405069	3596000	-7.7225266e-08	172.23235	0.044200428	-169.07263	-2.7674296	0.037991434	0.1715	1.0	206987.82002854347	-1.8260872
1798	807.0788	409.61972	1049.6613	-9.45819	326.0	293.74924	82.779816	340.76755	11.277055	3598000	1.4305115e-09	605.13544	0.027909296	-599.0081	-2.8859937	0.06350863	0.1925	1.0	207101.7065179348	-1.8262213
1799	1102.7599	153.9028	1266.4434	831.78375	400.0	315.63556	54.25989	339.90356	84.54536	3600000	3.862381e-08	10.847285	0.016217956	-8.415129	-2.875794	0.84575	0.2235	1.0	207216.17911982536	-1.826359
1800	1036.5905	135.51912	1252.9958	832.1536	400.0	304.43506	68.67899	340.23337	51.18911	3602000	-1.2528896e-07	61.62521	0.024880731	-59.99103	-2.8417196	0.041078717	0.1625	1.0	207334.45221471786	-1.8264493
1801	1096.0795	33.298973	1151.8032	1055.5913	400.0	318.64005	44.0998	340.12616	143.57271	3604000	1.295805e-07	13.550063	-0.0023890007	-10.993578	-2.87165	0.02464432	0.1705	1.0	207448.1673324108	-1.8265219
1802	1044.2494	26.58666	1082.5486	1009.0186	400.0	309.8268	55.709503	341.16217	125.73101	3606000	5.4836274e-08	3.6918328	0.008300335	-1.9571458	-2.8227618	0.019607961	0.103	1.0	207562.1064271927	-1.8266141
1803	1144.9412	98.03034	1311.2188	1030.9745	400.0	323.09286	40.4217	340.3069	135.84912	3608000	1.4185906e-07	17.061996	-0.008100196	-13.900184	-2.8413672	0.02240204	0.273	2.0	207676.23076152802	-1.8267539
1804	1072.1279	82.52349	1230.3257	1009.1525	400.0	313.22562	53.096207	340.55634	119.85771	3610000	-1.0299683e-07	8.368175	-0.0192502	-6.478372	-2.800426	0.016237624	0.1575	8.0	207790.16428542137	-1.8266603
1805	708.9734	514.3021	1174.8457	-11.8104315	276.83334	304.1064	67.88174	340.13498	19.59087	3612000	1.5497208e-09	185.15887	-0.012868206	-183.2792	-2.8569448	0.02034897	0.107	3.0	207904.56462860107	-1.8264793
1806	688.76807	504.99228	1226.9574	-13.897855	286.0	287.03067	95.29474	340.0633	-6.0312033	3614000	4.7683715e-09	422.83746	-0.009950775	-363.69257	-2.8340702	0.024907887	0.1815	2.0	208018.5228073597	-1.8263562
1807	1152.2762	44.75276	1203.414	1089.4756	400.0	323.51074	40.239735	341.45886	42.70001	3616000	-2.1338463e-08	72.55508	-0.0057666455	-71.17454	-2.87498	0.011441579	0.151	7.0	208132.39193081856	-1.8264416
1808	1021.5998	65.92354	1150.5199	971.04364	400.0	303.69226	70.29089	340.70197	-26.438215	3618000	-2.1007656e-07	254.80435	-0.0061465204	-252.79865	-2.8664634	0.014253014	0.138	5.0	208246.4588201046	-1.8265735
1809	590.1586	525.9575	1143.2258	-20.808308	242.85715	298.39	79.430084	340.15616	-38.189724	3620000	-3.0755995e-08	748.03925	-0.014302364	-736.9072	-2.912505	0.021848839	0.1995	4.0	208360.58870482445	-1.8265043
1810	1104.7717	46.687386	1183.0852	1052.0298	400.0	317.4512	49.31683	341.54855	91.01685	3622000	1.3017655e-07	67.34907	0.0059704236	-64.793945	-2.8916733	0.02065857	0.2095	2.0	208478.84731006622	-1.8264639
1811	900.22253	453.01965	1214.1637	-0.9934174	320.2	318.64075	48.07557	340.3984	-11.535934	3624000	-4.220009e-08	177.06787	-0.00015344298	-173.04549	-2.8500884	0.01940091	0.085	1.0	208592.76942515373	-1.8264484
1812	1043.9702	95.450455	1169.4312	890.6556	400.0	307.85324	63.77672	340.15466	64.728546	3626000	2.861023e-09	58.6733	0.0015321051	-55.98954	-2.8549116	0.021664787	0.1215	3.0	208706.74964427948	-1.8264761
1813	1009.9601	124.88733	1128.5928	771.92004	400.0	303.9005	66.29045	340.0462	31.03682	3628000	4.553795e-08	11.994241	0.010292767	-9.605451	-2.7395077	0.032073416	0.1375	1.0	208820.58952832222	-1.8265351
