Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1210	1028.5933	65.36175	1091.6173	929.1844	400.0	300.07755	57.49763	337.1385	85.162056	1937600	3.695488e-08	89.68676	-0.01380526	-80.30875	-0.66011184	0.01750162	0.22875	5.0	95429.98040437698	-1.5510359
1211	726.643	465.72714	1272.7444	0.22424601	302.5	261.7452	94.587326	332.76453	28.740242	1939200	1.3411045e-08	260.86365	-0.012151633	-250.52658	-0.65093523	0.014849182	0.14875	3.0	95515.8980102539	-1.55092
1212	563.49036	456.57077	1019.59283	6.4064116	259.0	272.5953	76.97238	332.09933	15.786472	1940800	-1.3820827e-08	895.8032	0.0024626767	-806.71515	-0.65760314	0.029990394	0.195625	1.0	95601.69807267189	-1.5508184
1213	1020.5809	46.68416	1066.1044	943.42596	400.0	294.72183	65.6885	336.83102	20.881813	1942400	-4.321337e-08	408.07294	-0.018635295	-392.9031	-0.7266976	0.014220668	0.186875	7.0	95686.42012858391	-1.5506309
1214	987.46204	60.522034	1090.6068	937.398	400.0	295.82327	55.336277	332.3702	96.45599	1944000	4.5970083e-08	156.6729	-0.020426136	-146.46721	-0.71031344	0.017024197	0.188125	7.0	95772.13353896141	-1.5509112
1215	632.28906	432.49115	1064.3978	-1.0436926	317.25	272.74768	77.47168	334.7955	89.43374	1945600	5.1259995e-08	884.1339	-0.005758711	-871.2304	-0.733173	0.030188337	0.200625	5.0	95858.19502615929	-1.551197
1216	636.08545	514.3424	1129.4524	0.9547126	275.0	273.93747	88.026924	333.87228	-24.489365	1947200	1.3992191e-07	969.06085	-0.0053108623	-903.7271	-0.7254954	0.038881317	0.121875	1.0	95944.28111124039	-1.55131
1217	1008.22156	102.569565	1107.4835	839.4779	400.0	289.12082	65.63236	332.65372	58.78514	1948800	6.92904e-08	249.33035	-0.028249	-215.13489	-0.6601378	0.017995525	0.220625	16.0	96029.9948747158	-1.552985
1218	1043.8059	65.9866	1121.5183	940.93414	400.0	303.0561	48.35225	333.56503	94.88777	1950400	-6.2584874e-08	51.874023	-0.02172737	-40.685703	-0.6851642	0.015393858	0.149375	11.0	96116.120647192	-1.5526317
1219	497.11386	415.38406	1016.65717	1.7683407	258.2	245.29124	97.22908	333.94644	-5.9473605	1952000	1.3701617e-07	779.71814	-0.0034566645	-742.5681	-0.70357764	0.019412238	0.17	1.0	96201.47511124611	-1.5524422
1220	561.01	463.21616	1063.4653	-3.1132023	252.8	278.29236	75.46873	336.67685	39.533794	1953600	-1.3411045e-08	544.5403	-0.013397293	-514.8251	-0.6303649	0.022185234	0.22875	4.0	96290.87449884415	-1.5519749
1221	504.61362	522.5128	1265.9905	-1.9756603	231.33333	260.374	109.57355	338.44415	-14.295272	1955200	-6.437302e-08	973.8903	-0.0043077148	-904.30707	-0.61821955	0.035530504	0.155625	1.0	96376.79711508751	-1.5518937
1222	540.68427	448.80817	1026.4022	-2.4324124	249.6	268.65247	88.73781	335.7042	-20.112736	1956800	4.172325e-09	230.42926	-0.009475741	-218.00844	-0.653004	0.015752781	0.17	4.0	96462.27046728134	-1.5516026
1223	910.04016	170.46104	1172.5443	707.27295	400.0	277.34543	82.790535	335.005	-6.147836	1958400	-1.15334984e-07	211.24579	-0.024226088	-200.05934	-0.5964402	0.018397031	0.255625	14.0	96547.74177217484	-1.55097
1224	632.7241	546.5566	1262.9235	-1.9885157	248.0	272.20236	91.52983	333.26364	-10.666198	1960000	-1.6350299e-07	257.89465	-0.0043470166	-233.07663	-0.69109756	0.013229661	0.105	2.0	96633.20252847672	-1.551003
1225	744.5913	427.13794	1151.478	29.207438	320.0	289.6413	68.436806	334.02277	12.547577	1961600	5.662441e-09	1124.6826	-0.010418132	-1106.69	-0.6576567	0.024954645	0.1675	4.0	96718.34435105324	-1.550945
1226	945.60767	147.0342	1088.6323	703.9805	400.0	286.46524	63.613087	335.47943	98.770546	1963200	-2.644956e-08	601.6057	-0.012755471	-561.72754	-0.6375632	0.012863071	0.11625	2.0	96804.66996884346	-1.550915
1227	777.2513	458.89783	1115.1964	-1.1805573	305.5	297.47394	61.919155	336.57922	-30.918097	1964800	5.289912e-08	134.73709	-0.014382923	-112.66718	-0.5995082	0.02615032	0.315	3.0	96890.74907016754	-1.55095
1228	711.2672	428.35815	1144.8313	2.78453	314.5	276.03992	83.687935	335.2119	0.2777896	1966400	1.3634562e-07	96.26332	-0.012739684	-83.51839	-0.68639964	0.020513302	0.145625	3.0	96976.35519552231	-1.5511929
1229	665.4841	403.92902	992.57056	-0.3464865	305.25	264.8459	91.5836	335.0194	1.3624661	1968000	-7.465482e-08	455.84863	-0.011618451	-446.4591	-0.6493486	0.027209135	0.111875	2.0	97061.94977855682	-1.5513517
1230	814.7586	97.42628	908.00305	651.3695	400.0	266.00604	79.571846	333.80695	71.091484	1969600	-7.390976e-08	246.61581	-0.011381507	-225.44786	-0.71343964	0.02115552	0.264375	4.0	97151.97648954391	-1.5511538
1231	1085.3806	95.970894	1197.9519	966.3734	400.0	307.13043	47.05072	335.46817	132.30087	1971200	8.419156e-08	47.721085	-0.047469415	-38.672657	-0.67825925	0.015695913	0.198125	35.0	97237.60435676575	-1.5550131
1232	984.3948	208.04053	1195.4878	638.7831	400.0	293.2388	62.6957	335.06967	89.57086	1972800	4.4852495e-08	136.33139	-0.016038353	-114.6862	-0.63860244	0.021695174	0.24	4.0	97323.66773581505	-1.5556997
1233	754.626	448.12302	1132.4325	-0.41297954	306.75	282.86063	69.69219	331.89755	7.473443	1974400	4.8577785e-08	90.422714	-0.026050102	-79.34155	-0.66456014	0.015358822	0.17125	8.0	97408.8850531578	-1.5568752
1234	947.7014	233.69937	1206.8641	591.83856	400.0	282.64075	75.0638	332.98178	62.41628	1976000	5.066395e-09	106.8134	-0.011672818	-72.63137	-0.6879328	0.016402623	0.15875	5.0	97493.74154877663	-1.5577389
1235	657.5059	137.74954	878.4693	520.26483	400.0	227.73836	104.07757	334.27167	26.376719	1977600	-2.0626932e-07	130.58574	-0.011485453	-108.87523	-0.6687265	0.009736377	0.100625	2.0	97579.59630727768	-1.5581598
1236	989.0028	137.53291	1170.0612	796.255	400.0	289.53845	66.63699	330.9972	71.3056	1979200	-4.1276216e-08	54.61046	-0.017968124	-45.533268	-0.70543706	0.017115984	0.25	12.0	97665.24920487404	-1.5588754
1237	1093.1147	66.42523	1193.9045	1030.4086	400.0	310.16443	38.241238	332.997	171.10971	1980800	2.8610229e-08	56.177773	-0.033326004	-48.5533	-0.71928596	0.015025956	0.164375	17.0	97750.67828059196	-1.5591362
1238	634.03595	518.2709	1188.5068	-0.37774807	271.8	260.16745	97.06063	335.0557	12.029171	1982400	7.599592e-09	376.39313	-0.011746078	-359.8867	-0.6583213	0.01933239	0.188125	2.0	97836.4444797039	-1.559131
1239	632.8727	514.1086	1109.9033	3.8664217	258.0	274.70657	87.55712	333.17657	-3.3416405	1984000	4.850328e-08	149.78981	-0.011342631	-124.088974	-0.71895003	0.016714886	0.18875	3.0	97922.839615345	-1.5590222
1240	790.42737	458.4845	1127.3859	0.76587397	304.75	294.22687	56.932076	333.7494	28.052826	1985600	1.502037e-07	184.97253	-0.009876824	-168.96185	-0.7158905	0.031198334	0.245	2.0	98012.59621310234	-1.5590193
1241	977.3544	223.41478	1170.9585	615.5055	400.0	291.5307	57.796913	334.378	124.82398	1987200	-3.8743018e-08	308.6048	-0.010179007	-295.7862	-0.70189124	0.015412679	0.183125	3.0	98098.2188231945	-1.5590975
1242	920.4239	133.4745	1136.1279	808.78326	400.0	280.86777	70.88317	335.01013	66.872086	1988800	1.0147691e-07	135.59653	-0.03374309	-130.72221	-0.7287537	0.015277713	0.185625	19.0	98183.8153333664	-1.5576695
1243	722.52496	422.42508	1060.2478	-0.016224401	305.75	281.28674	72.55672	335.02966	-15.47054	1990400	-3.784895e-08	29.189447	-0.041751023	-17.19815	-0.6964256	0.0181277	0.230625	17.0	98269.42438745499	-1.5574514
1244	874.2565	199.70601	1050.471	535.6319	400.0	265.99	88.607765	333.1228	-0.07359123	1992000	-8.918345e-08	125.250946	-0.0033118948	-116.17811	-0.68616617	0.020867791	0.255625	6.0	98354.79272508621	-1.5582497
1245	854.7536	40.494244	899.4905	805.8339	400.0	270.1961	73.27225	331.63126	33.783947	1993600	-2.2295862e-07	100.169785	-0.0074867187	-54.99957	-0.7199413	0.014892142	0.169375	3.0	98439.90947175026	-1.5587268
1246	550.4474	470.43372	1110.6198	-1.6462412	246.8	272.0587	86.66959	334.02975	-0.85591483	1995200	1.8298626e-07	337.4113	-0.012914745	-314.36554	-0.68715805	0.021501089	0.15375	3.0	98525.97338342667	-1.5590925
1247	920.55945	136.29279	1091.8191	716.1239	400.0	272.5867	83.65618	332.67355	-15.849401	1996800	-2.8014183e-08	362.28085	0.0018362307	-348.75684	-0.71015185	0.021325855	0.271875	4.0	98611.84170675278	-1.5594815
1248	1046.6638	123.678154	1145.3752	839.0949	400.0	300.1383	57.22226	334.76776	79.87071	1998400	-2.8610229e-08	133.30547	-0.0013875538	-119.60995	-0.6951828	0.019553185	0.225	2.0	98697.37529659271	-1.5595738
1249	699.7122	428.824	1160.0568	-3.224961	303.0	270.2173	80.27363	335.09082	27.79288	2000000	-2.913177e-08	116.51007	-0.0056430236	-68.28166	-0.6851569	0.052217625	0.196875	1.0	98783.42621016502	-1.559539
1250	763.21436	446.9251	1092.5304	-0.24804893	309.25	292.32196	63.1718	332.12274	8.272617	2001600	-7.983297e-08	66.152145	-0.013362256	-49.04743	-0.66097444	0.02655265	0.2325	4.0	98872.80086755753	-1.5593147
1251	906.7943	93.81685	1046.2267	794.4029	400.0	273.2025	79.46559	333.37445	61.004925	2003200	-5.990267e-08	261.37836	-0.010216589	-252.13524	-0.67958176	0.021276696	0.27625	6.0	98957.89950752258	-1.5595226
1252	883.1	511.08328	1238.1934	3.2693734	319.5	304.0404	68.94468	335.44778	2.1417391	2004800	2.795458e-07	82.48906	-0.0036828164	-74.81288	-0.7449607	0.08997635	0.080625	1.0	99043.51766586304	-1.5595915
1253	528.29706	525.6472	1130.0817	-1.752776	225.66667	278.5518	74.02	335.80792	33.25595	2006400	-4.276633e-08	1877.2133	0.0005194618	-1833.8116	-0.68934053	0.031220729	0.220625	2.0	99129.664706707	-1.5596226
1254	984.9927	106.28077	1068.0419	803.305	400.0	292.9058	60.724052	338.84137	124.90617	2008000	-6.556511e-09	176.13837	-0.012748674	-167.51578	-0.6854291	0.021862565	0.265	4.0	99215.80129647255	-1.5593628
1255	1012.0421	145.56091	1256.4772	873.23883	400.0	291.9402	72.9314	339.44763	37.959908	2009600	1.8179417e-08	169.22713	-0.032755192	-162.57027	-0.66799474	0.014938155	0.205	23.0	99300.54094600677	-1.5625871
1256	743.0836	451.34216	1206.6873	-3.8747766	314.0	291.52103	73.87213	337.24835	33.78396	2011200	-7.212162e-08	161.52992	-0.0043559903	-148.30734	-0.7412532	0.08740963	0.106875	1.0	99386.52373719215	-1.5630119
1257	840.0342	488.64178	1207.8102	-0.5620821	303.25	307.4458	58.142067	337.36346	3.4415503	2012800	-1.2069941e-08	352.16086	-0.0072069964	-341.6259	-0.6561649	0.019619234	0.213125	7.0	99471.95733976364	-1.5643513
1258	981.572	86.97591	1125.4508	902.3239	400.0	294.47656	61.722366	337.77664	57.83349	2014400	3.1739475e-08	122.16936	-0.02020913	-109.48841	-0.7574774	0.019661484	0.18125	8.0	99557.93062448502	-1.5657146
1259	940.7439	105.2776	1090.754	802.78314	400.0	284.2044	70.76687	336.8833	46.138325	2016000	-6.094575e-08	173.73589	-0.014986743	-100.85486	-0.69598985	0.018920109	0.238125	5.0	99643.6995229721	-1.5663067
1260	927.1211	130.5401	1071.8345	756.79407	400.0	278.4161	76.84072	334.3715	68.18819	2017600	1.7672777e-07	122.08607	-0.012394797	-110.98884	-0.7442314	0.018319273	0.213125	5.0	99733.05890321732	-1.5663853
1261	935.645	216.15253	1156.1019	622.2809	400.0	282.53064	73.54665	336.28943	94.67641	2019200	2.682209e-08	47.801113	-0.01465033	-42.62975	-0.75663805	0.018394362	0.233125	6.0	99818.49293422699	-1.565706
1262	1056.8486	113.949524	1162.4164	864.44293	400.0	304.59796	52.442116	336.68015	102.53034	2020800	7.95722e-08	14.639993	-0.019436754	-9.633544	-0.7840173	0.016200092	0.183125	6.0	99903.53466415405	-1.5650818
1263	786.04926	464.07678	1130.1665	-1.0398521	321.25	290.94617	79.47704	336.5088	15.39271	2022400	7.480383e-08	110.33445	-0.0150315985	-96.50287	-0.755513	0.01593916	0.118125	3.0	99989.07982301712	-1.5647879
1264	631.61664	383.9705	972.9492	2.1441896	308.5	255.09273	90.82829	335.76486	4.0232286	2024000	5.3495167e-08	215.86674	-0.01124384	-173.5993	-0.6811308	0.020982947	0.2275	5.0	100074.2200987339	-1.5644671
1265	988.5847	28.894167	1033.7465	955.07434	400.0	294.11807	58.92583	337.93784	109.507545	2025600	8.419156e-08	73.235016	-0.0123728495	-41.542706	-0.77438354	0.01992851	0.2525	5.0	100159.44271373749	-1.5643256
1266	940.55554	171.83185	1154.4017	701.1002	400.0	283.96133	75.18124	336.91666	65.5732	2027200	-1.1026859e-08	58.88496	-0.010888715	-46.619125	-0.77081466	0.01942141	0.1725	5.0	100244.85333943367	-1.5647675
1267	1075.8333	71.97994	1189.4235	989.5242	400.0	310.13345	43.689907	337.5897	143.24683	2028800	1.06990335e-07	75.77155	-0.014636463	-45.05757	-0.75176954	0.019137423	0.255	5.0	100330.40562796593	-1.5653732
1268	955.8569	41.37911	1008.7473	892.6902	400.0	291.15363	63.171448	336.7028	85.496605	2030400	-1.2889505e-08	102.77954	-0.050660416	-94.15254	-0.8008062	0.015374636	0.205	65.0	100417.03214645386	-1.5726142
1269	770.4289	460.18683	1211.1566	7.09108	313.0	282.6681	80.516396	335.67737	31.649332	2032000	1.6197562e-07	316.18393	-0.013635345	-309.5934	-0.7547892	0.024293024	0.124375	4.0	100502.22186589241	-1.5731897
1270	1037.1251	73.59316	1114.2	955.9553	400.0	299.74646	62.785988	337.17303	35.617218	2033600	-6.891787e-08	221.50774	-0.013846791	-207.94174	-0.70275915	0.014314338	0.17375	5.0	100592.00911188126	-1.5737236
1271	604.3259	486.37003	1130.7468	-0.3213316	277.4	264.6943	96.88906	335.66196	36.87065	2035200	3.33786e-08	484.15488	-0.017004501	-469.51346	-0.763422	0.012084687	0.130625	3.0	100677.87273049355	-1.5740209
1272	679.43567	395.82324	965.29205	2.5825455	314.75	279.74698	87.28706	337.5788	-1.9675946	2036800	2.8908254e-08	177.8854	-0.011060529	-170.22762	-0.8246408	0.01887546	0.151875	4.0	100763.20778775215	-1.5740175
1273	746.6864	446.35565	1128.9021	0.12085605	302.75	299.9368	61.584274	337.14252	44.267155	2038400	-1.2755395e-07	109.215645	-0.01739416	-94.31932	-0.75579566	0.015299082	0.17875	8.0	100849.16304445267	-1.5739888
1274	1180.1302	70.45837	1283.354	1087.5065	400.0	319.5589	32.439777	336.3956	158.02812	2040000	-1.40070915e-08	25.428205	-0.008891876	-22.768822	-0.7788086	0.011300266	0.155	5.0	100934.72963762283	-1.574367
1275	1093.5922	37.770027	1153.9559	1051.2109	400.0	310.62698	41.46	336.57275	141.56639	2041600	-5.811453e-08	46.16206	-0.033235144	-34.65793	-0.7612152	0.018485934	0.23125	12.0	101020.51857233047	-1.5770519
1276	1041.8889	35.620308	1067.0347	980.5626	400.0	305.0041	50.109924	336.4172	128.76128	2043200	-4.7460198e-08	49.702736	-0.020568926	-45.685608	-0.76392853	0.009402279	0.12125	11.0	101105.06492900848	-1.5788441
1277	1079.164	88.90105	1183.1675	937.63306	400.0	311.82376	38.57372	335.42255	145.17934	2044800	7.8231096e-08	197.99985	-0.011162954	-175.90378	-0.7496149	0.010793564	0.115625	3.0	101191.43161773682	-1.5792636
1278	1019.88696	100.41609	1124.5708	895.9234	400.0	295.789	67.74396	336.44995	16.957863	2046400	1.5698373e-07	320.72742	-0.009978863	-307.83176	-0.79886687	0.017020835	0.218125	5.0	101277.3924176693	-1.5797907
1279	1019.0853	123.22858	1164.868	827.5541	400.0	294.53317	64.40145	336.5127	70.236	2048000	6.1243774e-08	82.77115	-0.042927064	-71.364876	-0.804447	0.015628789	0.1825	26.0	101362.78969526291	-1.5855175
1280	747.35345	467.9615	1152.696	-2.4807296	313.25	280.80646	90.634285	335.88742	-9.412637	2049600	1.2740493e-08	209.86496	-0.003986541	-203.50664	-0.8461849	0.020185627	0.15	7.0	101452.56572294235	-1.5878146
1281	1030.2068	87.691475	1143.0739	906.77106	400.0	304.55035	52.795025	336.56772	120.109955	2051200	3.4868716e-08	40.914276	-0.014608413	-34.00472	-0.7991982	0.019004453	0.20875	5.0	101538.19418406487	-1.5895058
1282	921.0486	120.39576	1040.4866	762.1477	400.0	287.08652	56.155796	336.27954	138.10393	2052800	-2.5220215e-08	621.8635	-0.0074597276	-579.27124	-0.8168608	0.017163977	0.21875	3.0	101624.01129508018	-1.5899942
1283	1029.3138	49.564423	1078.0101	949.7014	400.0	303.21707	55.013054	339.19012	84.041245	2054400	-8.642674e-08	256.3263	-0.020583084	-234.0418	-0.84378904	0.018046312	0.2175	7.0	101709.17900466919	-1.5903387
1284	986.0892	142.1024	1170.6018	779.0058	400.0	285.74734	75.25266	340.72433	38.956425	2056000	-6.109476e-09	390.97812	-0.012635868	-383.47406	-0.92209035	0.01261228	0.155	3.0	101794.21041226387	-1.5905282
1285	973.38745	85.48457	1068.267	861.5363	400.0	299.45923	54.615997	340.22202	134.66693	2057600	-5.0738453e-08	175.03557	-0.021244481	-166.1848	-0.8347832	0.014818158	0.154375	9.0	101879.46522498131	-1.5903137
1286	1092.1228	149.12366	1236.5349	852.7812	400.0	310.12894	45.22609	337.41797	92.66039	2059200	-1.7806888e-08	178.08601	-0.010848933	-112.147736	-0.884745	0.014966288	0.219375	5.0	101964.55501770973	-1.5903323
1287	966.53955	174.6853	1156.0009	725.8349	400.0	287.04077	70.259575	337.69476	61.35762	2060800	2.4437904e-08	137.85475	-0.011950471	-131.85347	-0.88928926	0.02812951	0.14125	2.0	102049.44686555862	-1.5904208
1288	1057.2648	31.065733	1090.3073	1019.22675	400.0	308.0939	45.73867	340.07755	149.84258	2062400	1.1324882e-08	32.3616	-0.027549934	-26.576195	-0.82523066	0.015892027	0.1475	11.0	102135.1059038639	-1.5917305
1289	841.426	495.9728	1234.0635	-4.404046	305.0	297.53632	69.42207	338.64755	0.29494762	2064000	6.392598e-08	32.919003	-0.016445514	-22.753075	-0.79087466	0.027875587	0.2275	5.0	102220.75776600838	-1.5923154
1290	943.0503	126.396774	1115.5691	769.9909	400.0	285.72903	76.0991	337.63385	-3.4278488	2065600	1.2818724e-07	134.99178	-0.009665839	-131.13495	-0.81068206	0.023716774	0.189375	8.0	102310.31675386429	-1.5933028
1291	870.15875	168.67271	1099.224	629.43787	400.0	275.64612	78.76404	337.46432	70.34035	2067200	-1.7419457e-07	70.96352	-0.008218102	-63.876038	-0.94145125	0.049671263	0.225625	1.0	102395.10071206093	-1.593541
1292	760.39905	213.5289	966.9574	406.03653	400.0	253.10805	86.75282	336.1955	76.41595	2068800	-2.256781e-07	361.16837	-0.0062801	-351.72742	-0.8363516	0.013331017	0.1025	2.0	102480.51815485954	-1.5939257
1293	974.75916	130.41154	1099.7783	760.26746	400.0	291.1304	65.8036	336.53592	72.9666	2070400	5.9604646e-09	18.090326	-0.014502667	-11.909599	-0.8885096	0.021976156	0.283125	4.0	102565.79832744598	-1.5947793
1294	1044.1897	182.62952	1215.7135	744.5533	400.0	301.4752	60.559242	337.39096	89.90376	2072000	-2.3320318e-08	53.509144	-0.017002858	-42.368813	-0.8609877	0.017600385	0.20625	5.0	102650.82311415672	-1.5955099
1295	611.9408	361.49146	949.37695	33.038773	323.0	246.82504	93.11253	337.04077	53.768642	2073600	3.3676624e-08	1199.5177	-0.021080798	-1060.7175	-0.7961701	0.018926062	0.16125	10.0	102736.53662347794	-1.5961539
1296	795.81616	464.35956	1129.4559	-0.15174954	314.5	286.8033	82.51731	341.57004	61.03016	2075200	-1.5124678e-07	1924.3676	-0.00953577	-1910.8959	-0.9379433	0.018291006	0.136875	3.0	102822.29390645027	-1.596438
1297	676.9771	407.94028	1033.2023	-15.583306	315.75	269.4367	97.433304	337.6179	-7.693839	2076800	1.00284815e-07	408.7928	-0.012568166	-390.48953	-0.83620954	0.023414243	0.26125	4.0	102906.65706634521	-1.5968163
1298	790.4237	471.89523	1191.4045	-12.721265	330.25	275.4307	88.303925	336.49017	17.312717	2078400	-3.8526952e-07	259.51978	-0.008971544	-245.43878	-0.86650085	0.017535841	0.1675	5.0	102992.26861953735	-1.5970303
1299	1027.1682	101.25018	1164.8264	906.9281	400.0	301.00784	55.337723	336.6238	107.72763	2080000	2.2351743e-09	76.09505	-0.005710491	-53.25106	-0.8847465	0.018101973	0.205625	3.0	103078.20591974258	-1.5974115
1300	742.3418	427.69376	1006.29663	1.8020796	309.5	268.59198	94.84459	338.2669	-10.959253	2081600	-2.2649765e-08	362.9421	-0.0171207	-343.71265	-0.84443724	0.016775522	0.188125	4.0	103167.89034199715	-1.5976598
1301	613.7427	507.8447	1178.7568	-1.0502882	252.0	279.95764	84.63493	337.7182	-9.822601	2083200	1.3776123e-07	97.93401	-0.0062622693	-82.55051	-0.9569174	0.024555502	0.241875	3.0	103252.7121231556	-1.5976604
1302	1021.9901	94.75189	1161.6201	929.2407	400.0	299.61478	54.36607	337.92667	147.5939	2084800	-5.9604646e-09	42.21995	-0.01734288	-33.520355	-0.9893048	0.01971297	0.185	6.0	103337.88760566711	-1.5980303
1303	1048.4717	107.2621	1210.986	909.9858	400.0	300.69513	61.45151	336.64752	69.847466	2086400	1.8179417e-08	161.01755	-0.0066254595	-145.8675	-0.8556461	0.017351491	0.134375	2.0	103423.21853017807	-1.5983117
1304	857.4591	93.00172	990.3954	740.3063	400.0	274.82614	75.468185	337.43655	101.53804	2088000	-2.3841857e-09	156.3816	-0.024065254	-144.65195	-0.8438829	0.01514555	0.175625	7.0	103509.05890250206	-1.599168
1305	828.8701	339.20493	1202.0068	276.65076	400.0	258.0736	96.97443	336.09302	-4.969162	2089600	-1.1831522e-07	65.01842	-0.005266634	-51.68866	-0.86809516	0.018201508	0.22375	5.0	103594.92194485664	-1.599905
1306	944.7944	72.76983	1010.0574	823.26715	400.0	283.5227	75.26993	336.24835	78.428734	2091200	-9.1195105e-08	140.33112	-0.011891109	-133.57881	-0.9262858	0.019615158	0.249375	9.0	103680.40558314323	-1.6011922
1307	664.2864	437.3781	1091.9451	-1.8804564	303.5	288.2086	77.06357	336.9654	23.96518	2092800	3.8594006e-08	98.82542	-0.015376612	-89.39902	-0.8442634	0.020865016	0.20875	2.0	103765.96849775314	-1.6016989
