Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1203	2737.5842	30.532959	2768.1172	2707.0513	800.0	371.14352	55.70372	396.25076	144.40416	1926400	1.7285346e-08	26.673418	-0.028055402	-23.68977	-2.5941806	0.016401818	0.195	12.0	34810.32672190666	-1.9367892
1204	2483.2305	182.12073	2665.351	2301.1096	800.0	347.9482	93.26716	398.58456	52.979618	1928000	-4.1425228e-08	54.965878	-0.00616159	-53.468834	-2.6209936	0.016204325	0.17	9.0	34840.03837680817	-1.9374717
1205	2545.2764	262.7207	2807.997	2282.5557	800.0	353.10715	86.68608	395.6491	59.829323	1929600	4.9099327e-08	8.15675	-0.009734079	-6.385771	-2.5306988	0.013984804	0.185	3.0	34869.5441904068	-1.937588
1206	2577.492	270.78467	2848.2766	2306.7073	800.0	355.33972	82.54556	395.90475	62.2463	1931200	2.7418137e-08	27.907005	-0.011704637	-26.917461	-2.535129	0.028746024	0.190625	4.0	34899.445502758026	-1.9375079
1207	1279.9978	1280.51	2560.5078	-0.5123138	400.5	341.76608	95.52798	396.2735	-3.2944393	1932800	1.6875565e-07	28.911127	-0.009119359	-26.304113	-2.5386522	0.017005377	0.1475	5.0	34929.13313317299	-1.9375417
1208	2402.3438	190.67908	2593.0227	2211.6646	800.0	339.7794	96.50433	395.6494	76.10568	1934400	2.0444394e-07	51.132343	0.017607177	-49.39998	-2.5853772	0.025961766	0.155	1.0	34959.04593324661	-1.9375885
1209	2454.8386	175.63867	2630.4773	2279.2	800.0	346.42645	89.66677	395.7897	42.324753	1936000	-9.059906e-08	129.24951	-0.010893455	-126.618744	-2.5123312	0.017138815	0.225	6.0	34988.55437493324	-1.937097
1210	2594.236	270.20215	2864.4382	2324.034	800.0	354.43954	88.579575	395.7925	29.930546	1937600	-1.4781952e-07	25.792604	-0.022052119	-24.808968	-2.635313	0.02090745	0.26	12.0	35022.01827812195	-1.9372876
1211	1409.1267	1408.8987	2818.0254	0.22796677	435.0	340.9897	101.98418	395.76022	19.980537	1939200	-1.4275312e-07	101.696365	-0.016721636	-96.00188	-2.5753448	0.009419625	0.09625	3.0	35051.880793094635	-1.9376991
1212	2207.7202	10.031372	2217.7517	2197.689	800.0	315.16354	116.59524	396.51187	20.462923	1940800	-1.0460615e-07	294.5453	0.006207283	-292.12653	-2.6502786	0.019209499	0.175	2.0	35081.71211504936	-1.9379265
1213	1166.5166	1167.1321	2333.6487	-0.61550945	400.5	340.9276	94.63327	395.96582	62.42727	1942400	7.361174e-08	52.301285	0.031298406	-49.26329	-2.5875702	0.024608739	0.1325	1.0	35111.186388492584	-1.9380395
1214	1390.1309	1402.6226	2792.7534	-12.491692	412.5	335.4692	111.638565	396.27795	-4.9884014	1944000	7.927418e-08	200.3436	0.0075651216	-199.07375	-2.6303046	0.078173995	0.328125	1.0	35140.934205293655	-1.9381348
1215	2249.986	122.843994	2372.83	2127.142	800.0	319.72363	114.28912	396.01663	31.56127	1945600	-2.026558e-07	50.810734	-0.0047741686	-49.326736	-2.5212586	0.018486707	0.154375	3.0	35170.51761627197	-1.9385151
1216	2574.9023	42.720215	2617.6226	2532.1821	800.0	354.76328	72.541046	396.1145	131.11336	1947200	3.5762786e-09	18.635046	-0.017550316	-16.797943	-2.6242273	0.017888313	0.150625	6.0	35200.21029782295	-1.9393322
1217	2330.186	71.56213	2401.748	2258.6238	800.0	329.44086	106.61978	395.89877	50.15016	1948800	-1.9714236e-07	49.62885	0.007531835	-47.10477	-2.6035328	0.023941541	0.185	2.0	35229.68264722824	-1.9395574
1218	1095.456	1116.1658	2211.6218	-20.709658	430.5	300.89722	140.11162	396.16956	-9.28655	1950400	-1.4916063e-07	30.098598	-0.0013462809	-28.929571	-2.6673005	0.04501194	0.3975	2.0	35259.40921330452	-1.9396801
1219	2305.1416	26.187622	2331.329	2278.9539	800.0	332.24368	103.60215	396.3855	46.55756	1952000	7.480383e-08	39.9035	-0.0014798394	-38.760105	-2.6012597	0.023730382	0.1225	1.0	35288.96564531326	-1.9397137
1220	2423.3552	73.328125	2496.6833	2350.027	800.0	339.51938	96.71231	396.37256	73.42147	1953600	-1.1771918e-08	23.187952	-0.016852692	-21.481092	-2.6330023	0.02153016	0.22375	6.0	35322.28898024559	-1.9397945
1221	2322.308	103.12976	2425.4377	2219.1782	800.0	333.0802	102.5543	396.09128	69.73884	1955200	8.672476e-08	33.77101	-0.0123585705	-32.22465	-2.6150587	0.016653769	0.14875	2.0	35352.30992484093	-1.9397213
1222	2541.5305	173.24585	2714.7764	2368.2847	800.0	351.78555	88.101265	396.2246	30.279518	1956800	-6.973743e-08	42.774906	-0.0061703227	-41.285515	-2.5900288	0.017999234	0.23	5.0	35381.76189827919	-1.9398953
1223	2334.5	431.873	2766.373	1902.6271	800.0	329.49893	120.08869	396.59033	-15.007835	1958400	1.8596648e-07	85.15108	0.058887567	-84.39846	-2.6314185	0.05884431	0.13875	2.0	35411.21561527252	-1.9400084
1224	2665.852	131.09009	2796.9421	2534.762	800.0	365.57324	66.61036	396.4382	100.28782	1960000	-1.2919307e-07	19.774752	-0.033765282	-18.765488	-2.5488749	0.012642506	0.131875	24.0	35441.31607961655	-1.9425533
1225	2640.9111	70.7489	2711.66	2570.162	800.0	361.09525	67.92747	396.56216	120.104744	1961600	1.2516975e-08	4.7303405	-0.016978482	-3.8454714	-2.6681635	0.016087798	0.23375	6.0	35470.818599939346	-1.9438108
1226	1348.0623	1348.594	2696.6562	-0.53178763	400.5	354.257	84.48569	396.9398	43.818165	1963200	1.0341406e-07	16.092701	-0.01004469	-14.206942	-2.5431914	0.02540499	0.11	3.0	35500.37921023369	-1.9444243
1227	2307.5967	48.59314	2356.1897	2259.0034	800.0	328.31317	112.34611	396.45013	40.25048	1964800	2.9904768e-07	70.87394	-0.00050899654	-69.87662	-2.609378	0.017816612	0.185625	6.0	35530.13823199272	-1.9452375
1228	2430.4937	89.14929	2519.6428	2341.3442	800.0	341.86053	89.480225	396.49142	92.49175	1966400	-2.8535723e-08	33.39448	-0.037158094	-32.32335	-2.644008	0.015993211	0.165	34.0	35559.98674297333	-1.9412056
1229	2513.568	43.614258	2557.1824	2469.9539	800.0	347.78476	85.66457	396.52878	103.10084	1968000	-1.79559e-08	6.5870996	-0.01272451	-5.8394113	-2.6120255	0.01569883	0.23875	8.0	35589.70200920105	-1.9402773
1230	2453.4663	36.034424	2489.5007	2417.432	800.0	343.0301	97.74189	396.9546	45.60408	1969600	6.817281e-08	77.24116	-0.015428102	-75.66505	-2.5651999	0.012876134	0.1875	20.0	35623.180227041245	-1.942017
1231	2505.589	3.8493652	2509.4385	2501.7397	800.0	351.0318	86.69947	396.3954	71.964066	1971200	7.033348e-08	47.710217	-0.015902996	-46.211758	-2.5615723	0.03682442	0.203125	5.0	35653.06087970734	-1.9424026
1232	1090.0754	1121.4727	2211.548	-31.397243	469.5	323.76776	123.71601	396.65887	25.747799	1972800	1.0728836e-07	648.827	-0.018028557	-643.8393	-2.5716174	0.01543436	0.154375	6.0	35683.11335015297	-1.9420395
1233	2771.233	144.91687	2916.15	2626.3162	800.0	376.4706	51.11916	397.3565	119.371216	1974400	1.3411046e-09	130.37048	-0.014393104	-121.54291	-2.664195	0.024187956	0.2425	3.0	35712.75303649902	-1.941688
1234	2349.919	111.0448	2460.9639	2238.8743	800.0	331.2216	109.50872	396.92084	-7.4460425	1976000	6.482005e-09	413.94168	-0.015953064	-411.87476	-2.6405141	0.022035997	0.205625	12.0	35742.465391635895	-1.9413044
1235	2483.6804	48.44702	2532.1274	2435.2334	800.0	345.9633	87.5431	396.88263	92.80418	1977600	2.6971101e-08	12.617906	-0.03774125	-10.588997	-2.5824823	0.016266359	0.20875	25.0	35772.1485915184	-1.9406723
1236	2590.0615	3.8675537	2593.9292	2586.194	800.0	356.7254	71.12267	396.29907	113.13532	1979200	1.1451542e-07	17.047556	-0.019091787	-15.9844475	-2.614068	0.02150555	0.215625	4.0	35801.68287014961	-1.9405262
1237	2383.5132	33.90515	2417.4185	2349.6082	800.0	339.54022	95.30887	396.39413	72.76247	1980800	-1.2382866e-07	42.84465	-0.040402427	-41.221115	-2.5199914	0.01599718	0.193125	32.0	35831.340052843094	-1.9394165
1238	2391.0635	237.49622	2628.5596	2153.5671	800.0	339.0112	93.537346	396.4429	81.316734	1982400	5.9604645e-08	72.262474	-0.0074487836	-69.66185	-2.6443582	0.0135396905	0.11875	1.0	35861.011947631836	-1.9393648
1239	2360.9546	15.310669	2376.2651	2345.6438	800.0	332.4257	107.69704	396.7419	15.186532	1984000	2.1606683e-09	109.89687	0.017013254	-108.28217	-2.6246772	0.016481573	0.13375	4.0	35890.59870100021	-1.9394108
1240	2418.5283	307.65186	2726.1802	2110.8765	800.0	334.08792	109.95604	397.0064	25.591883	1985600	5.8561564e-08	119.456345	0.0029372568	-118.410576	-2.5755067	0.014553329	0.169375	2.0	35923.97315955162	-1.9395208
1241	2371.8735	18.805786	2390.6794	2353.0679	800.0	339.71494	95.45678	396.75818	63.96138	1987200	1.4305114e-08	53.657345	-0.007229662	-47.130165	-2.587136	0.02351749	0.28125	5.0	35953.77824091911	-1.9394872
1242	2579.3872	151.92224	2731.3096	2427.465	800.0	357.26538	74.25053	396.52734	84.1735	1988800	-6.079674e-08	28.16549	-0.02514301	-26.903694	-2.5765436	0.018118856	0.200625	16.0	35983.95724153519	-1.9398329
1243	2613.1067	209.6748	2822.7815	2403.432	800.0	357.50394	71.11983	396.76443	124.17168	1990400	-2.503395e-08	24.940754	-0.010137902	-23.703684	-2.5641575	0.018784612	0.13625	5.0	36013.44856595993	-1.9398737
1244	2839.853	17.965576	2857.8186	2821.8875	800.0	377.80807	39.923084	396.9594	223.52887	1992000	6.556511e-09	17.621407	-0.015572688	-15.590258	-2.5821345	0.014758581	0.131875	7.0	36043.50477433205	-1.9395221
1245	2403.7095	157.96692	2561.6765	2245.7427	800.0	337.214	98.07521	396.67047	57.74509	1993600	-6.318092e-08	44.636772	-0.036665246	-43.502342	-2.5913568	0.016100962	0.21125	23.0	36073.49764561653	-1.9432274
1246	1388.6862	1403.7725	2792.4585	-15.086264	418.5	341.75668	97.66133	396.19806	13.999574	1995200	-2.1219253e-07	43.478573	-0.009421832	-42.260082	-2.7047083	0.09124825	0.226875	1.0	36103.24705028534	-1.9436537
1247	2439.6187	15.301025	2454.9197	2424.3176	800.0	340.4666	99.731995	396.72504	49.054073	1996800	-9.5814464e-08	162.40355	-0.009634048	-161.43777	-2.5963078	0.021178007	0.235625	3.0	36132.96081972122	-1.9444368
1248	2686.4058	31.975952	2718.3816	2654.4297	800.0	365.09274	61.959293	396.26962	143.19193	1998400	5.9604643e-10	9.0138235	-0.010925647	-8.27921	-2.6138282	0.014460521	0.2	6.0	36162.44822525978	-1.9454981
1249	2713.894	320.0852	3033.9792	2393.8088	800.0	364.83438	75.431564	397.10892	57.63225	2000000	-1.5854836e-07	7.4332476	-0.008682983	-6.712654	-2.6274133	0.018267417	0.2275	7.0	36192.06389737129	-1.946121
1250	2496.7083	24.449219	2521.1575	2472.259	800.0	345.26102	86.88549	397.05902	96.690704	2001600	1.4975667e-07	19.544243	-0.0027254806	-18.825264	-2.6380236	0.015507635	0.13375	5.0	36225.5270512104	-1.9464188
1251	2877.8218	125.022095	3002.8438	2752.7996	800.0	380.28995	39.138363	396.77164	195.29895	2003200	-1.0430813e-08	7.1640186	-0.046584953	-6.572584	-2.6678174	0.014757696	0.185	64.0	36255.830473423004	-1.9453986
1252	2482.0137	85.15442	2567.168	2396.8591	800.0	345.7787	84.97437	396.60287	87.46249	2004800	5.558133e-08	9.989289	-0.02210151	-9.051817	-2.630634	0.016827611	0.20125	7.0	36285.60876750946	-1.9462013
1253	2549.2559	291.5995	2840.8555	2257.6565	800.0	350.93695	94.10409	396.73938	19.446999	2006400	7.2661784e-08	50.27914	-0.0059017898	-49.16365	-2.6061053	0.010135405	0.138125	8.0	36315.54842042923	-1.9472733
1254	1094.1124	1052.314	2146.4265	41.79845	472.5	311.3364	122.18663	396.3682	22.677568	2008000	1.2814999e-08	1040.0219	-0.0035487935	-1031.5833	-2.664775	0.020326843	0.18125	2.0	36345.04803490639	-1.9473606
1255	2592.372	163.25183	2755.624	2429.1204	800.0	349.45874	90.99012	398.0429	31.04492	2009600	1.01998445e-07	331.66226	-0.01805193	-329.12186	-2.6833694	0.014896844	0.195	12.0	36374.61129593849	-1.9487565
1256	2628.28	349.0171	2977.297	2279.263	800.0	349.78336	98.83689	396.64157	-1.1543984	2011200	1.2919307e-07	549.29675	-0.027734317	-548.0465	-2.6235592	0.0137072755	0.15625	27.0	36404.455013751984	-1.9531475
1257	2579.9307	412.88684	2992.8176	2167.044	800.0	349.943	107.60863	397.35086	-11.487933	2012800	1.3634562e-07	236.54623	-0.0029483177	-225.26741	-2.7398813	0.007067282	0.05375	1.0	36434.17593955994	-1.9533561
1258	2444.419	136.91833	2581.3372	2307.5005	800.0	345.54767	94.89956	398.534	48.98799	2014400	1.11460686e-07	26.744204	-0.0033668275	-24.53773	-2.6525342	0.018160673	0.218125	6.0	36463.939067840576	-1.953983
1259	2476.3923	16.285645	2492.678	2460.1067	800.0	343.11868	88.04184	397.3999	114.975716	2016000	-2.375245e-07	23.0009	-0.01190605	-21.699383	-2.717858	0.013529282	0.18625	8.0	36493.46948266029	-1.9546331
1260	2512.1418	315.62988	2827.7717	2196.512	800.0	346.57227	91.199196	397.14392	51.98322	2017600	-8.6128715e-08	21.634296	-0.0064733014	-20.600267	-2.646474	0.020080078	0.126875	3.0	36526.79683661461	-1.9549786
1261	2528.5737	67.357544	2595.9312	2461.216	800.0	349.117	89.97072	397.13535	73.81731	2019200	4.053116e-08	130.65314	-0.014073239	-128.86896	-2.6743588	0.020022722	0.298125	5.0	36556.541256189346	-1.9553959
1262	2732.7192	169.14526	2901.8645	2563.574	800.0	371.1454	60.591675	397.6855	88.22706	2020800	-8.761883e-08	5.298932	-0.04773553	-4.757387	-2.5770197	0.015015858	0.17125	49.0	36587.25850868225	-1.9537795
1263	2438.3032	107.28381	2545.5872	2331.0195	800.0	341.14124	96.85394	397.0678	56.333797	2022400	1.6026199e-07	44.058426	0.006253866	-42.568882	-2.6916234	0.004415935	0.053125	1.0	36616.80102157593	-1.9537659
1264	1342.9128	1343.418	2686.3308	-0.5052203	400.5	333.64944	108.85616	396.6007	24.046812	2024000	-4.8279762e-08	21.6841	-0.0002234143	-19.361668	-2.6833985	0.021351319	0.26	2.0	36646.84410095215	-1.9535719
1265	2711.585	0.047241367	2711.6323	2711.5378	800.0	367.2578	60.508118	396.97842	162.83684	2025600	1.7881393e-09	30.891695	-0.028197562	-28.592178	-2.705885	0.021267846	0.255625	12.0	36676.495354652405	-1.9538425
1266	2535.2222	76.03308	2611.2554	2459.1892	800.0	352.38196	77.57572	398.6188	114.52575	2027200	1.3321637e-07	55.219902	-0.0075560776	-54.286892	-2.5869703	0.005035928	0.04875	1.0	36706.169662714005	-1.9539187
1267	1422.6198	1435.6948	2858.3145	-13.075045	418.0	371.17813	65.34269	397.22043	12.460229	2028800	1.7479061e-07	28.206917	-0.005009436	-26.764027	-2.6316648	0.030660478	0.07125	2.0	36735.85527300835	-1.9540733
1268	2443.893	64.24353	2508.1367	2379.6497	800.0	337.84607	99.6322	396.8843	76.010605	2030400	1.1755154e-07	148.60178	-0.009609885	-146.58342	-2.6524742	0.010309977	0.111875	5.0	36765.72066473961	-1.9544153
1269	2652.9421	30.831299	2683.7734	2622.1108	800.0	365.96515	64.298294	397.107	123.394424	2032000	6.4074994e-09	58.29677	-0.02768656	-54.87045	-2.6733613	0.014060435	0.165	14.0	36795.36016201973	-1.9545323
1270	2608.3145	64.99292	2673.3074	2543.3215	800.0	356.5449	70.06585	397.58783	108.46307	2033600	1.758337e-08	42.34722	-0.031576674	-38.65594	-2.6615658	0.013444519	0.179375	14.0	36828.979967832565	-1.9525297
1271	2448.9463	81.99426	2530.9404	2366.952	800.0	334.02512	113.05115	396.85013	4.7329054	2035200	1.5884638e-07	602.42523	-0.0007585241	-596.54694	-2.7127068	0.0043914826	0.045625	1.0	36858.58468866348	-1.9522291
1272	2505.8945	43.34265	2549.237	2462.5518	800.0	349.244	80.52532	396.66458	126.6706	2036800	1.9073486e-08	20.989834	-0.016949529	-18.917809	-2.6793048	0.020625003	0.244375	3.0	36888.49066185951	-1.9517552
1273	2467.0474	144.0232	2611.0706	2323.0242	800.0	346.38397	84.18805	396.96036	114.30791	2038400	-1.4007091e-07	36.423393	-0.011857232	-33.89745	-2.7177427	0.020542119	0.205625	2.0	36918.0457572937	-1.9515537
1274	1318.1115	1330.4247	2648.5361	-12.313214	416.5	349.3678	91.483406	397.20193	21.187061	2040000	-1.436472e-07	236.53539	-0.024637183	-227.34978	-2.77144	0.23905899	0.058125	2.0	36948.002709150314	-1.9515142
1275	2803.833	207.17798	3011.011	2596.655	800.0	370.96417	61.671062	397.7356	80.04028	2041600	-3.1292437e-08	76.260124	-0.0366898	-74.915565	-2.7387173	0.013523007	0.171875	79.0	36978.350897073746	-1.9700367
1276	2544.46	49.879517	2594.3396	2494.5806	800.0	354.76358	81.565636	397.07825	79.35628	2043200	-1.1086464e-07	14.393769	-0.0139994845	-12.971152	-2.7383955	0.016994424	0.151875	6.0	37007.90306687355	-1.9709969
1277	2683.022	11.324585	2694.3464	2671.6973	800.0	367.26843	59.831818	397.04184	145.46495	2044800	8.046627e-08	13.870265	-0.018307012	-12.412118	-2.8121972	0.018672874	0.25625	7.0	37037.48947572708	-1.9717535
1278	2739.7837	125.60803	2865.3918	2614.1758	800.0	368.11227	63.164883	397.3728	95.18568	2046400	5.6400896e-08	69.160446	-0.0136854565	-68.03964	-2.7629633	0.014305404	0.165625	7.0	37067.127309560776	-1.9728167
1279	2502.4214	64.25549	2566.677	2438.166	800.0	345.59915	94.29962	397.10144	59.586555	2048000	3.4868716e-08	111.24945	0.0031393282	-109.67649	-2.7765293	0.017104296	0.124375	1.0	37096.83186721802	-1.9731066
1280	2452.875	260.484	2713.359	2192.3909	800.0	346.96692	88.5506	396.18698	53.192577	2049600	7.9870226e-08	112.86391	-0.004599923	-111.22366	-2.8185682	0.016913068	0.22625	2.0	37130.10139846802	-1.9733427
1281	2591.6243	49.769287	2641.3936	2541.855	800.0	356.38632	75.737114	396.42142	81.267265	2051200	-1.05276705e-07	29.158562	-0.019709943	-27.96634	-2.734942	0.015628893	0.21625	8.0	37160.04703807831	-1.9735186
1282	2654.815	79.24182	2734.057	2575.5732	800.0	360.13342	71.18308	396.25284	112.257286	2052800	6.072223e-08	28.710732	-0.018720664	-27.713007	-2.83511	0.01735136	0.25375	9.0	37190.222739458084	-1.9738194
1283	2673.4214	40.461914	2713.8833	2632.9595	800.0	363.9471	64.33074	396.78793	118.60952	2054400	6.9141386e-08	119.3516	-0.012045694	-113.60862	-2.7756839	0.019246295	0.211875	13.0	37220.245745420456	-1.9738544
1284	2331.9478	252.08899	2584.0369	2079.859	800.0	333.16263	109.744774	396.94638	26.371553	2056000	-9.596348e-08	44.520714	-0.004199572	-42.949596	-2.73372	0.022418225	0.1975	3.0	37250.07642889023	-1.9736866
1285	2542.396	283.49487	2825.8909	2258.9011	800.0	350.2885	91.80259	397.01654	45.30234	2057600	3.7550926e-08	29.902338	-0.007889334	-28.615313	-2.7159753	0.014958796	0.130625	4.0	37279.925220012665	-1.9733074
1286	1159.4093	1165.5186	2324.928	-6.1092606	422.0	315.59622	115.233154	397.27322	-4.127292	2059200	1.2636184e-07	268.4753	-0.0004818374	-266.9197	-2.733844	0.028107887	0.175	1.0	37309.610216379166	-1.9730947
1287	2984.4617	91.26367	3075.7253	2893.198	800.0	386.7828	27.664309	397.1065	242.60736	2060800	1.1913478e-07	10.742929	-0.007951613	-9.022898	-2.7642815	0.028122313	0.2925	3.0	37339.67221403122	-1.9729111
1288	2692.4453	176.02368	2868.469	2516.4216	800.0	362.95303	72.42357	396.93726	64.36875	2062400	-5.092472e-08	47.350636	0.008098025	-46.44418	-2.8027825	0.016897868	0.1925	5.0	37369.36155080795	-1.9727764
1289	2418.0847	111.08716	2529.1719	2306.9976	800.0	338.87204	93.89239	396.63663	103.03699	2064000	5.3644182e-09	31.95545	-0.0144183785	-29.78083	-2.7385573	0.016829906	0.140625	5.0	37399.245244026184	-1.9723686
1290	2640.6333	259.91907	2900.5525	2380.7144	800.0	360.33987	74.55496	396.83096	79.551544	2065600	-4.649162e-08	34.594048	-0.01518107	-31.65982	-2.727874	0.012811627	0.155	7.0	37432.92027640343	-1.9719713
1291	2671.4636	279.2129	2950.6765	2392.2507	800.0	361.11478	76.0841	396.58118	70.63481	2067200	5.7443977e-08	7.417794	-0.010315841	-6.518898	-2.6980762	0.014776456	0.195625	3.0	37462.531113147736	-1.972011
1292	2581.3096	20.794434	2602.104	2560.5151	800.0	354.80905	75.98414	396.73776	112.60169	2068800	9.523705e-08	34.655968	-0.0050239433	-33.47637	-2.7142136	0.021585679	0.25875	2.0	37492.901319503784	-1.9721756
1293	994.81177	1007.8667	2002.6785	-13.054962	426.0	321.08688	118.34336	396.89218	-2.498395	2070400	1.8455088e-07	120.21953	0.0053843474	-117.7255	-2.7469273	0.017226651	0.138125	1.0	37522.5161960125	-1.972318
1294	2165.8113	241.11066	2406.9219	1924.7006	800.0	313.73737	115.848755	396.8114	53.596794	2072000	9.804964e-08	158.497	0.007782739	-157.21669	-2.7690482	0.017505767	0.165	2.0	37552.32226037979	-1.9725479
1295	2697.6318	73.49231	2771.124	2624.1394	800.0	369.17764	55.98144	397.14575	175.25508	2073600	9.23872e-09	215.9589	-0.0017563599	-200.17148	-2.750218	0.021506991	0.20875	2.0	37582.07245230675	-1.972784
1296	2672.3145	213.38574	2885.7002	2458.9287	800.0	359.10712	81.57263	396.99786	58.47187	2075200	-3.0621887e-08	123.52717	-0.0082980525	-122.0976	-2.828374	0.017056856	0.243125	3.0	37611.862216711044	-1.973019
1297	1330.8456	1340.2799	2671.1255	-9.434371	418.0	341.9897	104.4186	399.10846	4.0397673	2076800	2.43783e-07	138.46996	-0.011006177	-136.60582	-2.7913601	0.02489078	0.125625	2.0	37641.45260620117	-1.9731524
1298	2649.9434	325.83655	2975.78	2324.107	800.0	358.44907	80.75884	398.06427	107.30781	2078400	-6.1690805e-08	36.167007	1.5914142e-05	-34.798706	-2.760349	0.01145774	0.103125	6.0	37671.32951903343	-1.9736102
1299	2112.283	92.75373	2205.0366	2019.5292	800.0	306.02112	117.11153	397.14212	58.30147	2080000	-1.2747944e-07	104.91821	0.08220085	-101.9613	-2.8195856	0.15737987	0.310625	2.0	37701.085203409195	-1.9738235
1300	2602.8857	3.9715576	2606.8574	2598.9143	800.0	357.91077	71.459274	397.2283	92.46258	2081600	-7.0780516e-08	40.63185	0.024456058	-38.70422	-2.7329748	0.04340212	0.194375	1.0	37734.85073328018	-1.973946
1301	2335.8657	81.97156	2417.8374	2253.8943	800.0	331.00638	99.75915	397.2518	48.583202	2083200	1.2010337e-07	119.34026	0.013579048	-116.569084	-2.7829516	0.027720861	0.12625	1.0	37764.52698254585	-1.974073
