Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1007	1168.8674	1165.2239	2334.0913	3.6435308	409.5	324.4173	53.677876	345.20834	6.6100807	1612800	-6.7949294e-08	8.228878	-0.007940755	-7.8982205	-1.6456292	0.036523703	0.255625	2.0	35284.51797938347	-1.7488276
1008	2146.7234	18.816895	2165.5403	2127.9065	800.0	298.2285	77.41028	345.30273	91.27505	1614400	5.4836274e-08	3.0569742	-0.02906999	-2.6594274	-1.6454303	0.01651971	0.224375	17.0	35332.30206537247	-1.7502762
1009	2217.9644	130.70508	2348.6694	2087.2593	800.0	304.28214	74.705246	345.4203	91.166046	1616000	9.715557e-08	44.75192	-0.009919267	-44.32312	-1.6492478	0.01942778	0.2525	5.0	35380.910868406296	-1.7509464
1010	1978.1201	26.02887	2004.149	1952.0913	800.0	282.03168	90.597435	344.88937	65.8905	1617600	3.6358834e-08	43.967743	-0.005650595	-43.677612	-1.6800761	0.03067237	0.275	2.0	35431.9289689064	-1.7511587
1011	2045.5801	146.31439	2191.8945	1899.2657	800.0	289.50345	87.07027	345.11954	62.725616	1619200	-6.839633e-08	44.4296	-0.022806812	-43.903584	-1.6662532	0.017597435	0.219375	5.0	35480.00987148285	-1.7510929
1012	2094.379	50.6239	2145.0027	2043.7549	800.0	291.3301	87.420784	345.55048	71.56711	1620800	-4.2244793e-08	34.806644	-0.022287503	-34.435764	-1.6605908	0.014838278	0.204375	14.0	35528.012753248215	-1.7532364
1013	886.8529	873.52454	1760.3774	13.328426	419.0	275.9607	100.687164	345.80594	42.0794	1622400	-6.735325e-08	57.641293	-0.013424805	-54.95629	-1.6579275	0.032910805	0.23625	3.0	35576.42875146866	-1.7539333
1014	966.5349	947.68835	1914.2233	18.846508	423.5	289.4936	95.32316	345.47815	-7.2867575	1624000	-1.5169383e-07	12.090554	-0.010460585	-11.433495	-1.6085962	0.018705549	0.228125	8.0	35624.47451925278	-1.7547138
1015	2177.9932	1.4107666	2179.4038	2176.5823	800.0	302.88882	74.66587	345.12253	89.64271	1625600	3.9190056e-08	10.629309	-0.020744167	-10.2831955	-1.6716281	0.018446635	0.213125	8.0	35673.099697589874	-1.754466
1016	2294.5547	42.558716	2337.1135	2251.996	800.0	315.26874	58.547573	345.51172	127.45719	1627200	6.4074994e-09	20.1561	-0.033067483	-19.75691	-1.6253827	0.01463619	0.168125	22.0	35720.72703385353	-1.7552878
1017	2424.112	70.637695	2494.7498	2353.4744	800.0	324.17413	46.921608	345.43262	151.74176	1628800	5.8412553e-08	19.293695	-0.02256407	-18.445719	-1.7165796	0.019853858	0.210625	11.0	35768.49492740631	-1.7571621
1018	2054.8652	168.6305	2223.4956	1886.2346	800.0	292.84512	82.573425	345.954	78.81098	1630400	2.2500753e-08	58.74582	-0.023126421	-57.72105	-1.6747814	0.023965793	0.25375	6.0	35816.13310408592	-1.7582862
1019	2215.7837	254.71869	2470.5024	1961.0651	800.0	303.34412	76.711105	345.3102	63.498493	1632000	-3.516674e-08	18.667608	-0.017074997	-18.160418	-1.736734	0.018036688	0.2375	7.0	35863.99724507332	-1.7597259
1020	2122.9622	178.0149	2300.977	1944.9473	800.0	297.38367	79.16692	345.3867	81.29791	1633600	-4.3809415e-08	15.843154	-0.01821057	-15.4154215	-1.6301987	0.01574826	0.163125	10.0	35915.447764635086	-1.7605734
1021	2287.3457	70.09387	2357.4395	2217.2517	800.0	311.63818	68.33368	345.0895	79.02902	1635200	9.804964e-08	55.794888	-0.038965035	-55.43492	-1.7316556	0.015851522	0.209375	46.0	35964.099333286285	-1.7665787
1022	1257.7109	1251.0118	2508.7227	6.6991234	419.5	297.7441	85.71894	345.43436	25.081764	1636800	-3.46452e-08	70.68735	-0.013740691	-70.21773	-1.7546134	0.024031645	0.149375	4.0	36011.8909072876	-1.766874
1023	2279.4277	180.8097	2460.2373	2098.618	800.0	311.30646	65.59646	345.75616	98.64682	1638400	5.7220458e-08	3.357202	-0.029858654	-3.0158243	-1.6868631	0.014099266	0.16	13.0	36060.47029042244	-1.768164
1024	1909.3625	121.1853	2030.5479	1788.1772	800.0	270.66962	104.09645	345.42743	18.786993	1640000	1.0579824e-08	55.833153	0.02058901	-55.433968	-1.7741737	0.019069852	0.14875	2.0	36108.27208209038	-1.7685173
1025	2117.2039	219.05957	2336.2634	1898.1443	800.0	293.3002	87.02821	345.62238	61.252815	1641600	-1.5199184e-07	13.754502	-0.0032901724	-13.205205	-1.724209	0.030418955	0.35875	2.0	36156.83655500412	-1.7687943
1026	2269.093	6.15625	2275.2493	2262.9368	800.0	312.29254	64.14535	345.61377	115.210144	1643200	3.218651e-08	4.6952887	-0.021867411	-4.281106	-1.7414838	0.015546391	0.186875	12.0	36204.40452647209	-1.7689102
1027	2045.5109	50.564087	2096.075	1994.9468	800.0	287.51422	87.768776	345.44617	85.02428	1644800	-7.927418e-08	2.219557	0.0058356463	-1.8329661	-1.7265449	0.020583792	0.245	3.0	36252.94555234909	-1.768734
1028	2224.9514	46.125	2271.0764	2178.8264	800.0	307.1465	71.210945	345.38416	79.135086	1646400	-1.013279e-08	7.1142845	0.016474815	-6.5976024	-1.6964928	0.04144753	0.418125	2.0	36300.396369457245	-1.7686882
1029	550.60815	922.7559	2148.8372	9.045121	242.25	262.89478	108.97002	345.52826	-5.867421	1648000	-1.8626451e-08	388.4429	0.0028763139	-384.4396	-1.698555	0.023716824	0.254375	1.0	36348.995899915695	-1.7686265
1030	1184.0266	1182.688	2366.7146	1.3385473	410.5	288.81284	104.41025	346.49063	-10.413691	1649600	-2.2947788e-08	654.2375	-0.006409484	-653.2201	-1.7104721	0.015222652	0.1925	5.0	36400.63663434982	-1.7690119
1031	1106.1835	1101.7538	2207.9373	4.4297023	412.5	295.92145	82.89905	345.45773	-4.763845	1651200	-1.1980534e-07	3.1656725	-0.01438656	-2.539032	-1.7732339	0.02222499	0.2825	4.0	36449.2895219326	-1.7696149
1032	1191.2142	1181.0732	2372.2876	10.140951	417.5	300.14023	79.78923	345.657	15.02269	1652800	-1.603365e-07	32.198097	-0.018066334	-31.686369	-1.7540551	0.020227952	0.134375	3.0	36497.24908208847	-1.7699144
1033	1214.4369	1202.0492	2416.486	12.387718	420.0	307.04306	76.651	345.4044	-12.146988	1654400	-7.152558e-08	50.384438	-0.0073387036	-49.620586	-1.7798984	0.01621683	0.136875	2.0	36545.94480705261	-1.7701132
1034	667.26855	936.1773	1991.2188	2.336166	289.0	271.41187	108.35181	345.83395	-11.786279	1656000	6.079674e-08	39.18616	-0.005155761	-37.675068	-1.7533525	0.01191211	0.095625	1.0	36594.12994194031	-1.7702448
1035	2020.7882	102.071655	2122.8599	1918.7166	800.0	289.148	89.23105	345.55103	72.88806	1657600	1.9297003e-08	37.275944	-0.01582858	-36.25705	-1.7744746	0.016757442	0.20625	5.0	36642.382487773895	-1.7710644
1036	2395.4766	134.8219	2530.2983	2260.6545	800.0	322.04132	53.29498	345.8274	109.5317	1659200	2.2351742e-08	10.342629	-0.008591171	-9.65161	-1.7556905	0.021162052	0.266875	4.0	36689.48385095596	-1.7717568
1037	1363.2253	1359.0027	2722.228	4.2226486	409.5	313.4353	75.84397	346.489	8.567119	1660800	-7.06315e-08	39.946217	-0.013210027	-39.587116	-1.8104951	0.015036224	0.12125	8.0	36737.99686551094	-1.7727432
1038	1188.4907	1184.4147	2372.9055	4.0759997	419.0	294.34558	89.55637	345.54315	-5.352401	1662400	6.362796e-08	29.482275	-0.012608311	-28.600748	-1.7758783	0.016275948	0.2075	4.0	36786.065124988556	-1.7735488
1039	2256.2622	265.61322	2521.8755	1990.649	800.0	308.75177	75.06971	346.103	56.75116	1664000	-7.048249e-08	8.484396	-0.014587816	-7.900488	-1.7451397	0.02476785	0.119375	5.0	36834.98056936264	-1.7744958
1040	2296.1118	272.19507	2568.307	2023.9167	800.0	310.5774	70.490906	346.53616	88.22554	1665600	5.90086e-08	4.9369593	-0.012070273	-4.5956583	-1.7669423	0.02028817	0.135625	5.0	36885.707485198975	-1.775004
1041	2221.801	102.38696	2324.188	2119.414	800.0	306.99356	73.23275	345.90146	53.877625	1667200	1.8522144e-07	12.690824	-0.006246202	-12.137089	-1.7817185	0.013600984	0.121875	7.0	36933.63321518898	-1.775892
1042	2257.3296	165.12146	2422.4512	2092.2083	800.0	309.68524	67.591156	345.99203	71.77134	1668800	-1.3440848e-07	17.877724	-0.012233634	-17.11352	-1.763573	0.022022568	0.28375	3.0	36982.0496673584	-1.7764161
1043	2385.7446	22.221558	2407.966	2363.523	800.0	323.36798	50.1143	345.94684	105.74147	1670400	1.17532906e-07	24.64398	-0.014365867	-24.151333	-1.7765235	0.016658707	0.181875	6.0	37029.628314971924	-1.777117
1044	2292.4023	368.39703	2660.7993	1924.0052	800.0	308.2208	75.67161	345.86575	78.21503	1672000	-2.4437904e-08	4.617726	-0.0068732793	-4.149217	-1.7087213	0.023135781	0.173125	3.0	37078.16702246666	-1.7774436
1045	2514.3096	100.06726	2614.3767	2414.2422	800.0	332.5732	33.48179	345.916	148.12589	1673600	7.271767e-08	5.563693	-0.01307975	-5.097827	-1.7843231	0.024442358	0.283125	3.0	37126.41397333145	-1.7775466
1046	1195.3252	1184.1833	2379.5085	11.141851	419.0	271.29306	108.151634	345.69257	0.016111255	1675200	3.4868717e-07	15.786532	-0.00314059	-15.13949	-1.7997669	0.011777549	0.101875	1.0	37175.066328048706	-1.7775221
1047	2251.9478	213.16595	2465.1138	2038.7819	800.0	307.1889	72.00509	345.7165	90.577385	1676800	0.0	8.1651745	-0.010694095	-7.877149	-1.7679251	0.016263854	0.195	6.0	37222.50826048851	-1.7773794
1048	1129.0405	1110.8386	2239.8792	18.201866	420.0	309.93796	69.47009	345.82767	70.05926	1678400	-2.1457673e-08	146.21715	-0.012564083	-145.31972	-1.8115536	0.024967158	0.18625	3.0	37271.47547006607	-1.7771908
1049	1076.7795	1069.0164	2145.796	7.763141	419.0	295.47528	85.813194	346.08774	-30.12785	1680000	4.4703485e-09	93.40251	-0.003462849	-92.07792	-1.817965	0.013687935	0.135	2.0	37319.69107198715	-1.7769458
1050	2027.696	12.377747	2040.0739	2015.3184	800.0	289.1363	87.54418	345.87805	75.913704	1681600	2.6524066e-08	25.806543	-0.012148902	-24.922325	-1.7972221	0.0135377785	0.193125	4.0	37371.56787133217	-1.7763866
1051	2148.0974	188.2945	2336.3918	1959.8029	800.0	294.22964	82.5995	345.7647	75.28194	1683200	3.159046e-08	73.51587	-0.025292397	-72.79233	-1.7992669	0.015017425	0.193125	13.0	37419.73112010956	-1.7775062
1052	2227.8384	94.946045	2322.7844	2132.8923	800.0	308.25476	69.047485	346.01315	70.79862	1684800	1.5497207e-07	25.90895	-0.006828386	-25.312008	-1.6472598	0.017948596	0.188125	7.0	37468.0076277256	-1.7783039
1053	639.21277	1104.2942	2551.9062	0.94397086	223.0	304.55292	85.12732	345.44833	-5.5073156	1686400	8.672476e-08	46.518154	-0.012506073	-42.043526	-1.8124925	0.07735875	0.116875	1.0	37515.914274692535	-1.7784252
1054	2249.0718	140.07983	2389.1516	2108.992	800.0	310.42648	64.05269	345.74548	110.59224	1688000	3.442168e-08	27.693565	-0.001430587	-27.090242	-1.767908	0.02784174	0.265625	2.0	37563.79457640648	-1.778492
1055	2387.7695	206.73889	2594.5083	2181.0305	800.0	317.67853	60.177933	345.16882	102.34345	1689600	-4.261732e-08	17.786148	-0.014940808	-17.341457	-1.8529067	0.011892519	0.163125	7.0	37611.68395972252	-1.7790943
1056	749.6274	1051.602	2236.816	4.2726574	287.66666	305.86884	77.711716	345.493	-6.531123	1691200	-5.990267e-08	29.263325	-0.019480221	-28.533485	-1.8473903	0.033465195	0.145	5.0	37660.35812330246	-1.7795546
1057	2148.6453	161.77509	2310.4204	1986.8702	800.0	295.65704	89.61201	345.6116	7.463421	1692800	1.989305e-08	207.47989	-0.006715479	-206.82076	-1.7613872	0.030173743	0.3525	4.0	37707.980496406555	-1.7798345
1058	2189.0122	208.92548	2397.9377	1980.0868	800.0	302.82462	77.24462	345.37518	62.330658	1694400	5.90086e-08	5.735282	-0.025892725	-5.372528	-1.8168832	0.018390572	0.13375	10.0	37756.4857237339	-1.7799565
1059	2167.0708	28.638062	2195.709	2138.4329	800.0	300.0596	76.221756	345.56757	97.72467	1696000	-4.5746564e-08	12.1358	-0.01915448	-11.69376	-1.8331308	0.017792836	0.231875	7.0	37804.12459421158	-1.7800297
1060	2305.5234	116.226685	2421.75	2189.2966	800.0	314.29745	61.372467	345.77435	95.86881	1697600	-2.5629998e-08	4.869282	-0.0055010146	-4.3346972	-1.8200815	0.030405583	0.370625	4.0	37855.901131391525	-1.7804286
1061	418.6839	715.03723	1657.1489	0.66432476	217.0	267.29532	110.187965	345.25192	18.541077	1699200	-5.751848e-08	260.96964	-0.014857646	-257.89862	-1.7820709	0.02567591	0.30625	4.0	37904.09206342697	-1.7806718
1062	2333.4734	241.23145	2574.7048	2092.242	800.0	304.05466	93.35268	346.41467	2.0103204	1700800	4.3585896e-08	1041.064	0.038021028	-1039.9575	-1.8355229	0.03239023	0.134375	1.0	37952.27696681023	-1.7806677
1063	2252.9675	351.81146	2604.779	1901.1561	800.0	308.6127	73.63828	345.6143	76.6639	1702400	1.37090685e-08	36.98929	-0.008926511	-36.172333	-1.7993847	0.02356311	0.178125	3.0	38000.12521600723	-1.7805271
1064	1824.6407	238.91296	2063.5537	1585.7278	800.0	257.11786	118.82455	345.94907	-11.108634	1704000	-1.4312565e-07	228.31256	0.02044539	-226.20872	-1.815419	0.030976705	0.271875	2.0	38048.661791324615	-1.7804073
1065	2286.2507	44.399414	2330.6501	2241.8513	800.0	313.7903	60.853127	345.3904	120.69572	1705600	-9.089708e-08	8.528664	0.023716668	-7.70444	-1.7727268	0.025985809	0.180625	1.0	38096.79022216797	-1.7803078
1066	2136.502	2.2562256	2138.758	2134.2456	800.0	297.16577	79.10039	345.51114	76.77944	1707200	1.2487173e-07	21.697495	-0.015274717	-20.910782	-1.760714	0.015613079	0.19625	6.0	38145.45486807823	-1.780097
1067	2309.601	57.220825	2366.8218	2252.3801	800.0	314.20087	59.044373	345.8451	130.25574	1708800	-5.7220458e-08	6.527378	-0.012704362	-6.0507226	-1.8145539	0.01642807	0.164375	4.0	38193.47691178322	-1.7798748
1068	1259.0544	1250.6912	2509.7456	8.363177	419.0	303.01303	78.52162	345.83517	-5.183647	1710400	3.8146972e-08	64.91152	-0.019732572	-63.786835	-1.7876853	0.053883962	0.161875	3.0	38242.19104409218	-1.7798698
1069	1945.0981	146.73468	2091.8328	1798.3634	800.0	273.24973	102.513504	345.8978	45.61255	1712000	-1.3709068e-07	45.191914	0.0070263627	-44.04364	-1.817943	0.018947331	0.21375	3.0	38284.68067860603	-1.7801535
1070	2419.31	124.894165	2544.2043	2294.416	800.0	323.78806	48.83405	345.81195	114.56093	1713600	-1.7464161e-07	7.5972443	0.004249942	-7.1364846	-1.8402454	0.023781119	0.2725	2.0	38324.407974243164	-1.7804222
1071	2264.5625	48.592407	2313.155	2215.9702	800.0	308.8477	73.367836	346.23636	49.413372	1715200	6.7576764e-08	104.201965	-0.004670888	-103.57188	-1.8723047	0.01888172	0.25375	5.0	38360.53132081032	-1.781043
1072	1032.6385	1030.0887	2062.7273	2.5498414	412.5	288.41168	89.07869	346.20474	0.4168645	1716800	-3.926456e-08	7.5148664	-0.016681716	-6.42838	-1.8052646	0.023783455	0.1475	4.0	38398.6170630455	-1.7811546
1073	950.20935	938.7566	1888.966	11.452761	418.0	280.73584	97.86716	345.75665	13.520628	1718400	-1.6950071e-07	15.27488	-0.011907411	-14.773573	-1.8639466	0.015274972	0.108125	3.0	38446.670664548874	-1.7812217
1074	982.2322	971.7892	1954.0214	10.442939	418.5	276.46426	97.08906	345.90237	26.592886	1720000	5.8114527e-09	61.55438	-0.01805009	-60.0255	-1.7789559	0.025873851	0.2	7.0	38495.11982917786	-1.781258
1075	2048.3242	2.3652954	2050.6895	2045.9589	800.0	287.52774	88.992325	346.07846	67.442726	1721600	2.2612512e-07	27.910402	-0.0104148025	-27.296732	-1.8022766	0.034596402	0.21875	3.0	38542.47957634926	-1.7813507
1076	2078.2854	140.62012	2218.9055	1937.6653	800.0	290.77414	87.760185	345.99435	58.35902	1723200	1.5050173e-08	17.362288	-0.0015776734	-16.991495	-1.8166493	0.019309258	0.180625	2.0	38589.94031524658	-1.781489
1077	2093.7942	86.70221	2180.4963	2007.0919	800.0	294.31308	82.08755	345.22797	66.16915	1724800	-3.412366e-08	9.471112	-0.02110914	-9.059368	-1.8181098	0.01839981	0.20125	10.0	38638.35493826866	-1.782486
1078	2163.2788	48.02185	2211.3005	2115.2568	800.0	300.83206	79.29881	345.82806	55.454617	1726400	1.0915101e-08	31.528997	-0.013792966	-30.818523	-1.8775731	0.015847726	0.16125	5.0	38684.50378537178	-1.7831484
1079	2249.0215	1.8980713	2250.9194	2247.1233	800.0	310.35217	62.86144	345.87064	136.0246	1728000	9.462237e-08	23.134516	-0.026511086	-22.736645	-1.8075157	0.013583234	0.15	11.0	38718.10179281235	-1.783193
1080	492.57513	834.2545	1937.5132	3.191778	235.25	275.4795	111.43116	345.79703	-24.902935	1729600	3.2380223e-07	97.09918	-0.021407522	-95.90157	-1.8010694	0.024332257	0.20125	4.0	38755.59000277519	-1.7830452
1081	2217.6497	189.79437	2407.444	2027.8553	800.0	304.68625	77.16618	346.47226	44.328636	1731200	-1.37090685e-08	46.282207	-0.005001306	-45.67542	-1.8247049	0.018616177	0.250625	5.0	38792.03187632561	-1.7830598
1082	2362.4229	71.069214	2433.4922	2291.3538	800.0	321.06155	51.152027	346.13196	115.56467	1732800	-7.808208e-08	3.0131211	-0.019140005	-2.497191	-1.8328547	0.016849764	0.2125	8.0	38838.00674915314	-1.7833039
1083	485.2134	835.2344	1931.8798	0.7044143	221.0	289.4229	98.61068	346.25937	-4.09249	1734400	6.079674e-08	36.057186	-0.017261872	-35.35147	-1.8114487	0.018167455	0.1325	3.0	38872.802540540695	-1.783541
1084	2248.1245	350.91193	2599.0364	1897.2125	800.0	305.3299	80.08003	346.08246	40.167633	1736000	-5.4836274e-08	6.2943034	-0.0035468761	-5.8907394	-1.8345767	0.015073767	0.193125	4.0	38910.32611298561	-1.7842423
1085	2388.1123	25.540161	2413.6523	2362.572	800.0	321.13837	51.373356	345.9172	118.94617	1737600	1.5199184e-08	15.346382	-0.033143476	-14.927308	-1.8151813	0.014388268	0.19	66.0	38958.900460243225	-1.7876085
1086	2535.0366	115.42456	2650.4612	2419.612	800.0	334.2433	31.68327	346.0716	162.60773	1739200	1.40070915e-08	11.246987	-0.034630742	-10.457769	-1.7980967	0.015712995	0.1475	31.0	39007.7346060276	-1.7862234
1087	2081.834	110.51776	2192.3518	1971.3163	800.0	289.64163	93.891754	346.32196	26.101357	1740800	-2.1755696e-08	90.536446	-0.012486982	-89.99554	-1.8635507	0.010034084	0.15125	4.0	39056.4057765007	-1.7864558
1088	2038.4001	69.485596	2107.8857	1968.9146	800.0	282.94455	94.94668	346.26065	71.1956	1742400	-1.1399388e-08	67.65461	-0.008894097	-67.13411	-1.8538024	0.016214624	0.22375	4.0	39104.62401294708	-1.7868887
1089	2018.7434	120.32892	2139.0723	1898.4144	800.0	286.64227	90.38063	346.23624	62.537655	1744000	1.2792647e-07	13.265561	-0.0051742406	-12.870376	-1.8474612	0.017849078	0.16375	2.0	39153.64533948898	-1.7870352
1090	887.92865	883.7862	1771.7148	4.1425014	417.5	279.37796	100.02711	346.20276	9.420826	1745600	1.8119812e-07	59.576412	-0.0013104444	-59.023403	-1.7928342	0.015001876	0.14375	2.0	39196.611243247986	-1.7870102
1091	2281.7761	131.17651	2412.9526	2150.5996	800.0	313.1112	64.464	346.14655	89.30437	1747200	3.8444995e-08	3.6810005	-0.009691576	-3.2907076	-1.8588632	0.02578175	0.305	5.0	39226.815925359726	-1.7874384
1092	1929.0422	32.36786	1961.41	1896.6743	800.0	275.82083	98.42618	345.6975	68.10527	1748800	8.6575746e-08	5.588872	0.008493858	-4.8936634	-1.8513526	0.011642175	0.126875	1.0	39257.130492925644	-1.787627
1093	2409.3723	25.746338	2435.1187	2383.626	800.0	324.27493	47.054623	345.96863	152.87558	1750400	-7.092953e-08	10.474484	-0.01065327	-9.739632	-1.7904141	0.017147403	0.219375	6.0	39287.49896597862	-1.7879928
1094	939.1913	933.63214	1872.8234	5.5591636	413.5	285.69208	97.66957	345.59903	0.5725596	1752000	1.0766089e-07	78.01307	-0.0026592796	-77.698135	-1.8670752	0.00906326	0.099375	5.0	39318.09340405464	-1.788257
1095	2213.2969	79.68848	2292.9854	2133.6084	800.0	308.0894	66.37856	346.0807	94.35607	1753600	-1.2516975e-08	21.796646	-0.0097727105	-21.261497	-1.8653888	0.015137778	0.165625	2.0	39348.24563908577	-1.7883165
1096	2086.2441	574.09094	2660.3352	1512.1533	800.0	283.5149	105.284355	345.95993	29.472301	1755200	-4.1872262e-08	16.31561	-0.005499346	-15.936459	-1.8672594	0.010061985	0.12125	1.0	39378.55899000168	-1.7883682
1097	2212.793	35.00403	2247.797	2177.789	800.0	305.25046	72.00747	346.01852	92.68579	1756800	-1.436472e-07	8.501863	-0.020623583	-7.9233775	-1.8916546	0.016452344	0.208125	14.0	39408.824137210846	-1.7908576
1098	2230.8098	109.363525	2340.1733	2121.4463	800.0	306.28073	72.09619	345.95392	76.47743	1758400	1.142174e-07	18.032934	-0.01899642	-17.380087	-1.8994892	0.011950422	0.1525	8.0	39439.03942704201	-1.7921152
1099	1016.1507	1004.88947	2021.0402	11.261198	417.0	286.68015	91.02428	345.83817	23.911003	1760000	-7.56979e-08	23.580406	-0.011020373	-23.15852	-1.855879	0.020813363	0.20625	5.0	39469.27183151245	-1.792496
1100	2304.9795	5.362671	2310.342	2299.6167	800.0	314.53238	61.545265	345.67645	105.71649	1761600	9.760261e-08	12.483792	-0.020499364	-11.96139	-1.9280837	0.012157527	0.168125	18.0	39503.40389752388	-1.7949893
1101	2254.1829	82.291016	2336.4739	2171.8918	800.0	311.2261	63.159954	346.25226	106.79183	1763200	1.180172e-07	11.580729	-0.011007048	-11.013622	-1.9072343	0.014611581	0.224375	4.0	39533.63564515114	-1.7953091
1102	2037.9849	287.06305	2325.0479	1750.9218	800.0	284.06958	94.39607	345.39487	42.35173	1764800	-9.395182e-08	34.985992	-0.013977238	-34.482063	-1.9517295	0.01804701	0.25375	7.0	39564.035319805145	-1.7956021
1103	2283.6016	84.43713	2368.0388	2199.1646	800.0	312.89255	62.830128	346.22806	121.636086	1766400	1.9222497e-08	32.35853	-0.020083392	-31.801764	-1.8599725	0.02087542	0.260625	7.0	39594.34852719307	-1.7960575
1104	2006.0769	144.90839	2150.9854	1861.1686	800.0	283.5505	92.81328	346.0656	56.8887	1768000	-2.5331974e-07	57.188446	-0.023924131	-56.75393	-1.960029	0.017155863	0.22375	13.0	39624.8118929863	-1.7954137
1105	1182.5143	1174.0339	2356.5483	8.480314	415.0	307.90784	73.837776	346.43192	7.290393	1769600	-1.2874604e-07	9.466256	-0.008224907	-9.041132	-1.9488459	0.015834028	0.1325	3.0	39655.12836432457	-1.7952216
