Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
108	181.50517	107.36423	298.60092	30.288239	307.0	72.04388	33.143833	155.91931	11.572761	174400	6.8545343e-09	471.54962	-0.011406509	-447.30475	6.231768	0.016588211	0.221875	6.0	5268.968275547028	-0.53481823
109	101.89794	70.16415	231.87228	-0.07578942	232.33333	43.716934	18.15002	71.87606	5.36104	176000	3.3527614e-10	243.87367	-0.014486256	-179.96848	6.235029	0.014931183	0.199375	5.0	5317.020751714706	-0.535096
110	149.29044	153.38295	440.21445	10.745942	215.42857	45.839775	24.860859	97.68576	10.859206	177600	5.5879354e-09	1671.0581	-0.014282246	-1502.7726	6.2010546	0.022028217	0.219375	3.0	5365.611088991165	-0.5350599
111	141.86662	75.79339	232.60051	56.439106	307.2	34.13917	33.167027	127.574554	-26.455572	179200	2.0638108e-08	704.1981	-0.0064965696	-577.98	6.125616	0.018855028	0.25625	3.0	5413.215219974518	-0.53517056
112	232.6518	114.13128	337.3912	43.297817	342.25	59.882206	23.657892	135.45404	6.047888	180800	2.682209e-08	526.3471	-0.012578425	-478.86212	6.2344356	0.017966416	0.2075	4.0	5460.851911783218	-0.5355228
113	207.40178	69.95283	319.33655	140.92097	400.0	62.817554	25.045595	141.78554	12.002037	182400	-1.013279e-08	159.60246	-0.0101564545	-143.56358	6.216731	0.0077649117	0.0975	2.0	5508.30616402626	-0.53574044
114	267.1737	32.28779	308.8304	219.15106	400.0	68.93983	20.797543	131.778	8.417553	184000	-1.2665987e-09	268.3735	-0.03580626	-234.60742	6.18655	0.015413954	0.2275	21.0	5556.013880968094	-0.53865975
115	137.48276	74.9025	245.49748	46.10199	257.0	65.83762	21.16752	98.51508	19.632135	185600	3.6656857e-08	886.54626	-0.020774225	-752.25336	6.164695	0.015133459	0.208125	6.0	5603.755386590958	-0.53972673
116	216.71567	122.99939	349.82578	15.614847	316.0	63.433426	18.620161	119.68544	6.7858186	187200	3.2782554e-09	294.74628	-0.022061788	-224.00754	6.1654363	0.017007519	0.2475	10.0	5651.385937213898	-0.5409631
117	109.325356	84.43728	202.18216	-3.1196666	245.83333	55.30413	19.718233	104.33636	1.3545796	188800	-3.0994414e-08	409.2721	-0.033760905	-325.0955	6.203203	0.017586188	0.233125	14.0	5699.462559700012	-0.5436229
118	206.91634	144.94489	392.37415	0.39292887	263.5	67.50149	22.389408	129.85828	10.630674	190400	-2.2649765e-08	581.55084	-0.021464905	-521.4901	6.104945	0.017342549	0.231875	8.0	5747.734797239304	-0.5441154
119	170.26701	168.34824	485.66202	27.836824	241.83333	61.10508	38.590317	156.38983	-2.9561055	192000	-2.6002526e-08	442.20868	-0.0058854134	-387.98264	6.075182	0.0151142515	0.138125	3.0	5795.540823936462	-0.5438485
120	190.04575	112.354996	308.7165	46.251606	292.8	67.72392	36.04133	153.64037	-3.3801484	193600	1.6838312e-08	638.8103	-0.017836202	-548.16846	6.0898743	0.0183998	0.20875	7.0	5844.139950990677	-0.5437929
121	157.36612	81.61084	256.30698	75.71097	306.25	55.06681	23.715506	131.29126	9.295408	195200	8.046627e-09	331.3771	-0.029956296	-286.44507	6.143583	0.016309153	0.21125	16.0	5891.986137628555	-0.54624546
122	96.41729	109.36828	266.2036	-0.008245183	197.85715	55.834053	17.498993	87.01598	8.712816	196800	-2.6375055e-08	318.81622	-0.020264499	-281.02734	6.1619916	0.022734128	0.279375	4.0	5939.883472442627	-0.5467137
123	213.49783	105.5312	301.2063	33.429474	320.5	49.91958	19.024443	84.97785	3.6015391	198400	1.8775463e-08	203.95195	-0.010586218	-176.7093	6.1121535	0.020653911	0.23375	4.0	5987.648591995239	-0.54706734
124	301.83035	56.29517	380.75143	226.97798	400.0	73.29743	13.787775	108.59629	23.278086	200000	-1.0356307e-08	196.0991	-0.035854228	-155.07805	6.1341443	0.015466695	0.228125	24.0	6035.446637630463	-0.55076337
125	171.16435	152.04541	338.6518	-0.11918044	247.16667	75.39634	32.093723	131.66953	4.823174	201600	-2.30968e-08	199.23921	-0.013822806	-139.6083	6.0802507	0.016236892	0.208125	5.0	6083.360399007797	-0.551361
126	214.66028	76.898476	332.18613	118.07659	364.25	66.827034	25.363987	121.64958	15.667126	203200	-2.6598572e-08	430.13913	-0.04286079	-295.48306	6.1326003	0.015486648	0.228125	28.0	6131.478693962097	-0.5516862
127	218.74358	27.76137	247.30753	173.14975	381.25	61.888683	12.243078	88.194016	27.143839	204800	1.5050173e-08	246.64294	-0.015571286	-162.3818	6.0499635	0.017367832	0.219375	6.0	6179.439467668533	-0.55162144
128	134.90129	84.80559	237.24663	0.18468931	251.4	45.924957	22.622698	88.19024	-0.52386653	206400	5.52088e-08	344.47025	-0.01913684	-293.96606	6.0580626	0.016251907	0.229375	6.0	6227.284640073776	-0.551815
129	307.01947	61.98257	351.54233	200.21114	400.0	65.18531	10.28691	94.04332	37.254272	208000	-7.7486035e-09	223.20566	-0.054238755	-173.5868	6.0344615	0.015297413	0.225625	43.0	6275.40470957756	-0.5567111
130	169.00671	121.739914	295.89267	-1.7163033	268.8	61.291885	22.135237	98.489716	0.5566474	209600	-4.4703483e-10	94.050995	-0.03294269	-60.44232	6.13485	0.015942821	0.24125	19.0	6324.107558012009	-0.55891335
131	105.700424	111.47948	285.96817	4.8555126	199.25	51.780174	19.389492	83.195526	3.351502	211200	-1.013279e-08	228.50468	-0.009953044	-185.08641	5.974636	0.01942254	0.235625	3.0	6372.1414494514465	-0.55930126
132	103.98591	98.080315	256.42758	2.552824	242.83333	38.272186	30.807442	94.21209	-7.69079	212800	1.2665987e-08	360.78003	-0.009597724	-303.63596	6.0089126	0.014598996	0.185625	3.0	6419.8799114227295	-0.5598867
133	212.64444	143.88054	394.06763	33.30133	289.0	74.115135	17.407026	107.41596	21.112543	214400	3.516674e-08	276.06668	-0.014920079	-216.3416	6.029231	0.01878281	0.189375	5.0	6467.7269649505615	-0.56047934
134	316.99384	71.76999	428.8322	234.68762	400.0	66.088646	26.391335	134.9229	15.72877	216000	-7.390976e-08	473.39325	-0.012022872	-445.39075	6.0839252	0.016706226	0.225625	5.0	6515.592789649963	-0.561215
135	211.61647	61.315388	311.31326	150.82549	400.0	63.89784	18.80794	123.86185	24.466843	217600	3.531575e-08	151.60077	-0.024273701	-114.67256	5.983562	0.015893456	0.225	10.0	6563.504773378372	-0.5624533
136	319.35315	31.277359	363.56476	276.99652	400.0	79.10641	17.120232	119.36267	39.946808	219200	7.674098e-09	216.46957	-0.01538774	-173.74959	6.014607	0.016879963	0.246875	7.0	6611.544655799866	-0.5632106
137	198.72636	150.60716	333.16663	-0.5694057	260.2	73.17717	16.226652	106.86814	25.23835	220800	4.649162e-08	379.8207	-0.018779665	-348.4663	6.0405273	0.014617124	0.203125	7.0	6659.454559087753	-0.5639293
138	285.53278	137.40175	484.8267	112.44788	354.0	75.88	27.172737	118.826744	24.864883	222400	-4.3064357e-08	405.20743	-0.012387479	-299.00406	5.9550548	0.025463186	0.280625	4.0	6707.118832349777	-0.5641423
139	172.85246	136.63495	333.9724	18.749554	336.25	44.899536	44.43081	142.75371	-22.632706	224000	-2.5331975e-08	196.18289	-0.03956436	-179.07022	5.9442177	0.015363913	0.211875	21.0	6755.316304922104	-0.5622045
140	296.18658	33.54465	342.61334	249.65794	400.0	70.4995	22.274797	128.87148	23.003832	225600	-2.95043e-08	356.6712	-0.05358683	-323.25488	5.980739	0.015376654	0.2325	45.0	6804.292657375336	-0.5627828
141	265.94775	237.03516	624.7206	49.651535	321.0	79.69136	37.015926	133.05238	16.67381	227200	1.9669534e-08	687.2837	-0.018987639	-603.2698	5.9400635	0.015493948	0.189375	6.0	6852.193974018097	-0.5631646
142	362.22903	96.33946	525.75635	290.02588	400.0	101.71056	27.229464	172.13191	34.651325	228800	-1.616776e-08	572.05493	-0.026611274	-526.3984	5.9847503	0.0155155985	0.20125	16.0	6900.08841085434	-0.5659768
143	308.78723	72.57836	417.38232	240.4037	400.0	86.73029	23.296906	131.82013	38.7241	230400	1.758337e-08	162.05658	-0.05123544	-121.40476	5.990597	0.015412313	0.235	42.0	6948.087094306946	-0.571606
144	203.41536	89.90979	278.43228	57.234795	326.5	64.135605	16.165092	106.662476	17.967672	232000	-3.2782555e-08	327.23727	-0.015687391	-281.143	5.9269786	0.018349664	0.211875	5.0	6995.951224088669	-0.5714999
145	283.16916	187.38213	520.9814	1.5339345	303.75	78.19742	19.73968	128.03804	18.21177	233600	7.152557e-09	310.67444	-0.0147981765	-268.47678	5.905328	0.022124648	0.276875	5.0	7043.87072634697	-0.57165587
146	318.4067	76.76579	441.70132	244.7314	400.0	83.87504	30.540428	170.45586	24.837915	235200	-2.8312206e-08	176.51054	-0.041623916	-130.07129	5.9169383	0.015205359	0.221875	33.0	7091.836926698685	-0.57319885
147	344.79498	93.47032	503.5628	271.6223	400.0	96.78957	23.488558	159.2779	56.62824	236800	-1.07288365e-08	323.69656	-0.022982597	-266.7457	5.854993	0.0154134305	0.208125	11.0	7139.516879558563	-0.57403105
148	176.58163	112.85046	297.71933	-1.5148304	303.75	60.693607	24.600424	141.88577	25.4747	238400	-3.2782554e-09	358.86118	-0.01688263	-323.90283	5.9476366	0.016691728	0.2	5.0	7187.451279640198	-0.5740822
149	267.92096	35.302025	309.11032	216.15999	400.0	70.893364	15.14795	110.88036	44.35711	240000	-1.475215e-08	117.08227	-0.0111245485	-85.4116	6.003192	0.017235748	0.238125	4.0	7235.225164890289	-0.57404774
150	307.84686	42.83516	357.3752	240.80403	400.0	80.94643	15.090829	116.04141	40.134495	241600	-1.5050173e-08	131.29588	-0.059964996	-103.05892	5.870241	0.01515383	0.236875	73.0	7284.314280748367	-0.5752652
151	347.65582	142.27556	538.5616	151.66135	400.0	85.973694	29.40466	137.36078	31.113731	243200	6.079674e-08	499.92	-0.050501443	-387.89435	5.93999	0.015156214	0.214375	33.0	7332.421760082245	-0.57877904
152	223.1631	58.90708	294.9454	133.44054	337.25	85.834404	26.262402	142.08171	30.994036	244800	2.4549664e-08	948.6799	-0.02907873	-787.78485	5.8622155	0.015407237	0.2275	15.0	7380.408941984177	-0.5801423
153	227.7396	144.77892	387.13235	1.583522	308.75	59.081596	25.55641	102.95322	6.669747	246400	2.2351741e-10	577.36273	-0.01785732	-501.67426	5.8240776	0.019979198	0.224375	4.0	7428.335385799408	-0.58080304
154	213.14066	122.561	365.07394	29.110235	323.75	83.35746	24.720314	125.40885	22.989998	248000	-2.9802322e-08	242.99054	-0.012259316	-199.67534	5.9037404	0.01608663	0.218125	3.0	7476.162613391876	-0.58127296
155	365.20282	84.43994	469.877	237.77988	400.0	84.592766	21.742258	141.48071	34.82566	249600	2.6226044e-08	411.51663	-0.05136794	-337.75443	5.899116	0.015801795	0.230625	34.0	7524.109735012054	-0.58594126
156	226.43843	156.06792	429.59262	17.584387	318.5	91.43838	30.983967	144.33818	24.738564	251200	-2.5182963e-08	320.02655	-0.036677286	-285.76242	5.8504186	0.015624855	0.2125	16.0	7572.081306934357	-0.5884921
157	307.1047	101.60434	448.76706	161.6103	400.0	80.800095	28.757801	122.53111	7.6309977	252800	1.9669534e-08	229.41205	-0.025460951	-200.90138	5.7311907	0.01812734	0.239375	10.0	7620.035902023315	-0.58994955
158	273.44522	163.58856	430.98944	9.223559	314.5	91.68083	19.011347	131.94777	49.55865	254400	1.6987324e-08	366.7905	-0.017987812	-279.16467	5.8298254	0.017949574	0.2225	5.0	7668.051708698273	-0.590638
159	311.07336	35.220684	370.42648	279.62943	400.0	80.1675	29.423622	148.31343	3.632063	256000	-8.791685e-09	314.25317	-0.02361016	-289.16757	5.7331	0.016062444	0.1975	11.0	7715.852846622467	-0.5907826
160	386.75577	113.008736	556.80206	244.69365	400.0	94.06832	18.453983	132.70863	55.340927	257600	1.37090685e-08	529.4151	-0.017132016	-460.03696	5.780786	0.015395619	0.205	9.0	7764.507678747177	-0.5903168
161	278.3565	68.6635	343.71146	171.99298	400.0	86.94296	36.88243	156.74306	4.9188404	259200	1.6838312e-08	347.35712	-0.035036996	-312.50977	5.7408037	0.015667237	0.213125	17.0	7812.433729171753	-0.5906367
162	278.56143	157.75365	495.79095	75.93344	360.5	81.99499	30.708885	147.09134	24.259079	260800	-9.164214e-09	311.98566	-0.017905474	-273.66644	5.825819	0.026400542	0.228125	4.0	7860.535975217819	-0.59062064
163	259.67242	51.4918	340.19974	196.71281	400.0	72.11202	29.96725	167.20749	1.4964147	262400	2.592802e-08	458.89325	-0.014328735	-422.08893	5.8147016	0.025871668	0.2525	3.0	7908.476726055145	-0.590535
164	294.8136	71.22651	405.37164	213.64589	399.0	89.01105	33.26451	154.1715	35.71459	264000	-6.4074994e-09	725.9127	-0.013232292	-580.59283	5.8608437	0.01792686	0.23	7.0	7956.515783071518	-0.590551
165	270.92633	129.91513	360.23416	47.36437	325.0	77.66164	29.073956	130.98776	15.309499	265600	4.7683715e-09	941.5853	-0.02463577	-838.3242	5.761239	0.015318594	0.206875	10.0	8004.37516617775	-0.5908085
166	255.73825	106.71094	412.9309	147.21988	400.0	94.61939	38.35492	166.54652	7.2252674	267200	2.2351741e-10	1488.7563	-0.011863912	-1313.0143	5.825095	0.02120007	0.269375	4.0	8052.177486896515	-0.5908428
167	206.73813	64.40998	270.2425	115.87467	400.0	66.90889	26.604813	143.42259	24.927494	268800	1.6093255e-08	108.20438	-0.01414795	-84.44136	5.8016853	0.019492192	0.243125	3.0	8100.0387642383575	-0.5908947
168	294.53705	158.03613	413.64282	25.534224	316.0	80.90092	29.598955	137.63832	21.108814	270400	2.3692847e-08	222.82497	-0.015868222	-132.50867	5.737048	0.015855033	0.2075	6.0	8147.872614622116	-0.59111434
169	354.0839	62.387695	460.57455	301.9166	400.0	93.23912	21.23869	144.24925	44.918648	272000	8.34465e-09	227.39476	-0.012599856	-158.52087	5.7052097	0.022043968	0.23	4.0	8195.659804105759	-0.5911781
170	158.1821	95.179306	250.59824	11.0008335	314.25	81.142624	26.661184	149.42418	24.160618	273600	2.8610229e-08	492.839	-0.0115471035	-417.58994	5.8676586	0.020885153	0.256875	4.0	8244.435611009598	-0.5914055
171	293.1399	76.413826	412.14868	199.87172	400.0	75.2973	15.434552	110.699814	34.85911	275200	3.069639e-08	325.45078	-0.012643194	-264.05875	5.8253846	0.024060369	0.2525	4.0	8292.548844337463	-0.59182084
172	322.00827	40.017456	388.62546	282.04178	400.0	94.24976	17.325968	139.21347	49.748375	276800	1.579523e-08	152.88258	-0.014724869	-118.32548	5.836223	0.017938918	0.228125	5.0	8340.530791282654	-0.592131
173	314.28278	52.00277	398.92426	257.18155	400.0	83.050896	21.63845	138.7062	37.52777	278400	-2.3841858e-08	190.97983	-0.022125196	-152.65637	5.83664	0.014849531	0.196875	10.0	8388.500707626343	-0.5925237
174	327.51974	72.939064	437.30627	232.12325	400.0	95.74464	20.673573	143.54367	51.07532	280000	6.556511e-09	315.5373	-0.014083397	-295.78113	5.772897	0.018251467	0.230625	4.0	8436.481443405151	-0.5926782
175	211.08052	145.45909	375.90387	24.443388	289.6	74.39897	30.362385	133.46867	13.26821	281600	-1.3075769e-08	385.41516	-0.01131587	-331.33203	5.777438	0.020266864	0.263125	4.0	8484.497837543488	-0.5929843
176	401.93573	63.10178	482.44092	314.51447	400.0	104.42842	17.232418	156.32191	46.214806	283200	2.3841858e-08	247.84677	-0.02177053	-188.80643	5.81672	0.01617757	0.240625	8.0	8532.299526929855	-0.59381026
177	309.49728	42.715008	381.3301	275.39764	400.0	99.8232	13.429068	136.68977	62.304295	284800	1.40070915e-08	422.42133	-0.060984425	-395.39377	5.7575793	0.015293086	0.239375	58.0	8580.50849533081	-0.5987033
178	400.28796	96.30716	558.8593	298.89105	400.0	102.73009	19.068419	152.82538	65.06131	286400	-4.4703483e-10	293.63333	-0.009994559	-214.27083	5.6644163	0.015327695	0.130625	3.0	8628.308032751083	-0.5990042
179	334.3791	12.042243	350.25314	319.94846	400.0	95.856384	29.8647	159.28584	7.784614	288000	-6.556511e-09	203.2611	-0.052553717	-172.50943	5.726449	0.015161464	0.23	38.0	8683.98803639412	-0.5968316
180	451.24774	53.369102	517.5029	386.53333	400.0	117.84382	18.517033	157.78792	66.436295	289600	-1.9818545e-08	302.6375	-0.043193154	-207.06424	5.703938	0.015911872	0.241875	24.0	8747.099195718765	-0.5967317
181	261.5994	231.7924	615.6456	23.20439	337.0	86.04367	47.219097	177.75848	19.035051	291200	1.4305114e-08	392.01578	-0.025468903	-332.6408	5.7028613	0.017042456	0.243125	11.0	8810.611184358597	-0.59656554
182	136.86592	138.2757	311.12192	3.3398232	214.57143	88.22248	37.3807	172.24313	-9.432158	292800	-2.5480986e-08	578.02966	-0.022612154	-489.35358	5.7889957	0.016683167	0.235	9.0	8873.48761177063	-0.595437
183	278.85098	118.75257	405.36945	83.78266	400.0	77.90112	49.750725	153.20262	-24.146198	294400	1.1324882e-08	685.84204	-0.028024148	-666.17303	5.73468	0.01751428	0.23375	9.0	8936.207064151764	-0.5952101
184	356.10294	149.62373	603.51807	203.9871	400.0	87.891945	26.136797	158.29146	38.310326	296000	4.7683715e-09	458.35953	-0.025603514	-351.50684	5.7346215	0.014955358	0.195625	11.0	8998.349448919296	-0.5952153
185	335.6278	89.859215	398.35986	180.43968	400.0	95.50844	29.108679	167.45105	19.98825	297600	-7.4505807e-10	152.0188	-0.02579402	-116.671745	5.7966785	0.015455752	0.219375	12.0	9061.028997898102	-0.59631175
186	170.16423	146.30298	353.3517	-4.948601	263.66666	77.5669	30.609634	133.07973	17.576448	299200	5.9604643e-10	286.63953	-0.015382573	-247.98334	5.8230352	0.015711121	0.188125	4.0	9124.081072092056	-0.59674865
187	297.2331	163.02486	401.6136	15.125975	316.0	96.01228	29.829878	154.85857	24.035892	300800	-3.5762786e-09	633.1982	-0.028619958	-543.8479	5.808278	0.017028028	0.22875	11.0	9186.449341535568	-0.5974134
188	249.49387	158.48836	405.95493	-2.4680061	303.5	99.593925	25.117113	148.61124	42.612087	302400	-1.758337e-08	226.633	-0.016410213	-175.85432	5.71579	0.020970225	0.211875	6.0	9248.972506523132	-0.5975089
189	348.29858	56.346863	398.33408	257.04092	400.0	96.39307	26.387363	148.02707	44.42429	304000	-4.172325e-09	294.02823	-0.021981236	-236.14926	5.707993	0.015576016	0.2	9.0	9311.390124320984	-0.59745365
190	380.4226	83.225365	521.6173	309.3981	400.0	108.94242	24.98903	167.4769	44.14901	305600	-1.0430813e-08	273.54742	-0.01889829	-226.24216	5.761926	0.015966408	0.21625	8.0	9374.327929973602	-0.598279
191	311.59418	26.212685	356.2896	290.92	400.0	100.82029	19.578941	161.79785	59.705837	307200	1.1324882e-08	215.77313	-0.010173194	-188.0908	5.7053127	0.015318301	0.19375	4.0	9437.088600635529	-0.5986743
192	196.76387	173.0577	429.14566	-2.8106592	270.6	80.94988	32.095856	137.84058	-6.3113384	308800	-2.3841857e-09	308.716	-0.0137859555	-259.18683	5.7728367	0.020500464	0.244375	4.0	9499.819329500198	-0.59887683
193	384.7268	73.77331	457.5076	266.14847	400.0	108.19905	25.103384	160.52113	46.07715	310400	2.682209e-08	177.49689	-0.016617803	-124.7305	5.6525364	0.015449434	0.216875	7.0	9562.634516477585	-0.5990935
194	275.2065	86.02306	381.81375	172.58507	400.0	83.62278	24.014145	148.8539	23.509293	312000	1.3783574e-08	282.57263	-0.008100572	-238.66574	5.763581	0.019936569	0.218125	3.0	9625.248201608658	-0.59908736
195	268.60974	173.23532	473.9816	9.985521	315.25	94.05888	25.411585	147.64476	34.933212	313600	-3.5762786e-09	318.08868	-0.014584541	-236.7529	5.8037124	0.01727669	0.214375	5.0	9687.97539639473	-0.5991712
196	471.06937	60.852844	546.9996	378.6262	400.0	115.27382	22.355316	167.04572	72.15112	315200	1.7285346e-08	340.4341	-0.011320863	-245.71927	5.7291603	0.022516249	0.165625	4.0	9750.390538692474	-0.5992219
197	397.6777	121.29424	596.87354	299.52057	400.0	109.97703	45.744366	199.4102	30.206312	316800	-9.685754e-09	418.90475	-0.042389497	-351.15314	5.6675234	0.015671922	0.205625	27.0	9814.752316474915	-0.59962577
198	231.80508	59.071175	307.71686	172.4625	400.0	72.25809	30.324963	144.78981	7.770448	318400	3.6507846e-08	173.89609	-0.03392145	-138.66566	5.7404456	0.016070995	0.21875	15.0	9896.19589972496	-0.6009444
199	308.43777	136.9446	472.30347	108.17964	400.0	88.30281	33.170536	150.78133	23.046976	320000	-8.195639e-09	73.02662	-0.013553709	-48.339363	5.7509527	0.014753935	0.1825	4.0	9978.046414136887	-0.6016235
200	437.83096	150.49373	654.47217	296.82648	400.0	107.2743	24.644506	148.60025	38.074318	321600	-1.4156103e-08	671.198	-0.018276393	-567.58655	5.749582	0.028291479	0.31	5.0	10060.101693153381	-0.6023079
201	380.87247	126.35715	548.50073	217.24171	400.0	118.69964	47.71829	216.40178	32.118973	323200	6.4969065e-08	311.107	-0.013724712	-256.52805	5.7008543	0.0173981	0.23625	5.0	10141.930549383163	-0.6027654
202	387.32935	60.729607	463.01218	297.8291	400.0	121.64824	21.393341	171.88753	73.7994	324800	-2.0861626e-09	425.36053	-0.016776212	-294.93677	5.686582	0.02225808	0.228125	6.0	10222.797709703445	-0.603563
203	390.28503	35.706196	426.6105	331.35672	400.0	98.55457	32.683105	174.45453	44.683273	326400	2.5331975e-08	382.55344	-0.008986293	-326.27338	5.8283167	0.017425705	0.229375	4.0	10303.660180091858	-0.60420287
204	426.13223	62.143433	495.9426	355.86984	400.0	115.7783	23.673021	188.15445	63.843594	328000	5.9604646e-09	359.35522	-0.014229598	-323.87317	5.6700053	0.019249046	0.24375	6.0	10384.953035593033	-0.60494
205	375.4121	128.28847	592.5001	263.5833	400.0	104.761856	26.889988	160.64468	55.304653	329600	2.9206277e-08	310.75122	-0.0101188505	-265.01505	5.6211896	0.022854915	0.244375	4.0	10466.432169437408	-0.6054822
206	366.22452	57.633003	425.8387	283.08716	400.0	101.3075	26.301962	174.28482	53.60799	331200	-1.847744e-08	248.773	-0.014260903	-203.3306	5.7077675	0.020217001	0.27125	4.0	10548.459371328354	-0.60574824
207	261.3614	100.364784	359.42227	93.37629	400.0	81.254196	35.661503	150.9554	14.528053	332800	3.5986304e-08	128.51997	-0.009702056	-103.57555	5.70939	0.027324054	0.24375	2.0	10630.176283836365	-0.60586315
208	257.43106	170.81206	478.06393	4.8932204	311.5	97.31545	26.693619	148.08449	18.681982	334400	-1.4901161e-09	131.64377	-0.006436941	-96.50599	5.686439	0.01862102	0.214375	4.0	10712.38389992714	-0.606399
209	416.2869	100.0978	527.98846	254.34572	400.0	111.15132	33.175823	172.2306	35.37931	336000	-2.0377337e-08	261.66	-0.022166746	-228.36272	5.7115703	0.014868741	0.208125	10.0	10794.331443071365	-0.60685104
210	608.7456	77.6006	730.977	535.35394	400.0	141.6363	16.059559	181.39726	95.61193	337600	5.289912e-08	1021.9989	-0.04078332	-914.5265	5.6635876	0.015436523	0.21	27.0	10877.423533201218	-0.6078969
211	533.71857	158.57944	676.7348	265.01968	400.0	149.79408	37.77328	234.50851	81.894455	339200	1.1324882e-08	963.3569	-0.021443686	-866.50867	5.7123976	0.01955329	0.213125	9.0	10958.953281402588	-0.60813856
212	493.07892	74.46641	583.35645	405.73505	400.0	139.83118	45.49304	226.127	51.610466	340800	-2.5182963e-08	656.9266	-0.035591718	-517.83325	5.701754	0.015257699	0.221875	20.0	11040.481814146042	-0.60837895
213	457.7779	51.965065	533.45197	389.7212	400.0	129.76744	30.664312	187.03088	70.084625	342400	9.23872e-09	495.4708	-0.012501983	-410.97504	5.692256	0.016994067	0.219375	6.0	11122.143077850342	-0.60876405
214	328.1104	84.34865	462.77814	237.62114	400.0	95.8767	31.311232	188.8559	27.389486	344000	1.5497207e-08	570.4323	-0.054840483	-485.51456	5.6445436	0.015140379	0.2375	58.0	11204.039808988571	-0.6141284
215	308.09628	147.59695	424.66357	57.126022	335.0	107.1707	34.467228	163.31041	31.804653	345600	7.4878335e-09	449.14294	-0.03506777	-390.34412	5.5624394	0.017429242	0.220625	15.0	11286.30304646492	-0.6148229
216	220.9594	189.4423	450.67377	5.11155	295.0	89.07928	47.540302	172.2987	-13.15268	347200	3.0584633e-08	647.307	-0.020398652	-611.0762	5.6278276	0.013622688	0.184375	8.0	11368.128040790558	-0.61516577
217	408.7115	89.626114	490.69998	272.50952	400.0	105.948204	30.624372	171.76721	47.432438	348800	-5.066395e-09	290.4559	-0.028067654	-205.80103	5.63521	0.017076964	0.240625	12.0	11450.430730581284	-0.6153468
