Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
942	893.5613	995.67804	2282.6523	-0.6885387	499.33334	194.17201	139.66609	341.79587	-3.4491813	1508800	3.159046e-08	351.20276	0.10335021	-342.45364	-1.5290422	0.1523162	0.346875	1.0	52202.45370769501	-1.7327293
943	541.5364	947.19196	2182.1118	-7.975109	240.0	273.78165	115.95989	344.81857	-10.266721	1510400	-1.8179417e-08	174.06273	0.01965321	-168.63513	-1.546239	0.30618802	0.17375	1.0	52250.44641852379	-1.7328345
944	463.29135	945.17975	2353.6248	-16.10547	221.0	252.50214	134.16452	342.05292	-13.191696	1512000	7.264316e-08	75.04462	0.02221611	-70.03517	-1.5900257	0.17622463	0.184375	1.0	52297.2132256031	-1.7328751
945	787.5926	1107.4702	2353.792	4.307445	285.66666	308.37915	73.9427	343.4461	-3.3310444	1513600	4.649162e-08	28.410688	-0.016560702	-25.77337	-1.5958409	0.018696235	0.17125	3.0	52340.91034793854	-1.7326076
946	2387.5034	77.95703	2465.4604	2309.5464	800.0	319.75046	50.504227	343.6696	104.906425	1515200	-9.0748074e-08	87.90887	-0.014572238	-85.73785	-1.5213586	0.018789314	0.23875	6.0	52379.3094830513	-1.7323853
947	112.446846	158.78358	336.99872	-0.65460163	288.0	160.91853	138.73145	342.6127	-4.0021687	1516800	-1.7881393e-09	202.64465	-0.0065705096	-196.55434	-1.5091854	0.03175722	0.295625	1.0	52419.65618181229	-1.7324016
948	232.96895	183.57896	416.5479	49.389988	562.0	36.001514	22.50132	111.18453	5.146306	1518400	-9.223819e-08	217.47148	0.4559271	-213.44102	-1.5916148	4.9279213	0.954375	1.0	52457.797926187515	-1.732502
949	1060.1334	1053.4589	2113.5923	6.674555	416.0	287.3129	98.90114	345.45673	2.5970051	1520000	2.8610229e-08	318.48788	0.019863233	-308.7707	-1.5422492	0.09283761	0.535625	1.0	52494.58034443855	-1.7325728
950	554.6576	962.2284	2221.2798	-4.5470943	215.75	308.7334	76.391266	343.52103	-8.055833	1521600	1.3262033e-08	41.784077	0.008310593	-38.156834	-1.541145	0.0979951	0.268125	1.0	52532.784365177155	-1.7325871
951	2104.9434	110.33453	2215.2778	1994.6088	800.0	292.8417	85.650024	340.61972	16.940125	1523200	-1.1622906e-07	92.1002	0.019263573	-88.612335	-1.5880207	0.028106228	0.17125	1.0	52568.77095723152	-1.732619
952	1130.9153	1114.8458	2245.761	16.0695	453.5	283.9176	90.44689	339.65146	57.82009	1524800	-1.3887882e-07	401.9247	-0.0003739935	-398.1018	-1.565203	0.03603887	0.19	2.0	52604.74448418617	-1.7327617
953	1039.6167	1042.404	2082.0208	-2.78741	452.5	280.98508	103.71563	340.00632	-15.827519	1526400	-3.0100345e-08	60.09792	0.0037020117	-57.827557	-1.6264783	0.023130968	0.256875	3.0	52640.73677492142	-1.7329451
954	2242.6294	37.18811	2279.8174	2205.4412	800.0	301.34436	75.61369	340.15842	78.73209	1528000	4.0829182e-08	263.48886	-0.0455012	-260.8794	-1.6112274	0.0139407925	0.19625	76.0	52677.548065423965	-1.7318041
955	2073.9514	53.64142	2127.5928	2020.3099	800.0	290.01526	86.55362	340.47217	23.849134	1529600	-2.503395e-08	47.822052	-0.0064074458	-46.12246	-1.6052852	0.015877716	0.17875	3.0	52713.411757946014	-1.7319365
956	2083.3726	134.44153	2217.8142	1948.9312	800.0	290.67044	86.046906	340.4719	34.809105	1531200	1.10268594e-07	215.15659	-0.013986006	-212.36334	-1.5041369	0.020171566	0.19625	5.0	52749.89871644974	-1.7323526
957	718.80023	1008.3367	2144.7505	-4.8318925	299.33334	285.58215	92.451775	340.41357	6.181608	1532800	1.9595028e-08	176.29588	-0.005610675	-173.24039	-1.5818485	0.019377638	0.14625	3.0	52786.222676754	-1.732413
958	1002.29956	1006.32104	2008.6206	-4.0214744	433.0	257.05746	123.401344	341.33084	-5.2087755	1534400	-1.952052e-08	633.3986	-0.005818559	-616.9201	-1.5926803	0.019697702	0.181875	12.0	52822.35925602913	-1.7315964
959	733.75275	1031.3668	2192.322	1.6331806	328.66666	284.63416	96.55783	342.39215	6.6998415	1536000	-4.3213366e-09	713.77203	-0.0028230748	-701.9047	-1.5479144	0.025571823	0.18125	2.0	52858.68248939514	-1.7314072
960	2356.4397	57.045166	2413.4849	2299.3945	800.0	317.30917	56.08755	341.77994	63.317497	1537600	-5.453825e-08	244.09248	-0.018639361	-238.88583	-1.5981116	0.022000251	0.255625	6.0	52897.97024297714	-1.7307961
961	2301.711	81.910034	2383.6208	2219.8008	800.0	312.69052	55.571873	342.31418	103.40907	1539200	-3.576279e-08	25.62502	-0.043977242	-22.52276	-1.5316638	0.014043944	0.14875	53.0	52934.71009039879	-1.738213
962	335.08768	820.8939	2345.7927	-10.585823	145.57143	280.32758	113.68755	342.06293	-11.199676	1540800	-2.5548042e-07	138.81	-0.011937021	-134.60199	-1.5496559	0.029019438	0.178125	3.0	52971.415202617645	-1.7388375
963	806.0267	1079.5674	2332.675	28.321573	366.0	253.7683	126.965454	342.58932	-7.116163	1542400	1.5228987e-07	85.239395	0.012276211	-80.60501	-1.5789652	0.032272406	0.183125	1.0	53007.86058807373	-1.7389816
964	1182.6606	1178.745	2361.4055	3.9156618	412.0	298.00247	86.28803	342.04852	0.09132528	1544000	-1.10268594e-07	138.57436	-0.0023622315	-135.78362	-1.644516	0.01654996	0.238125	4.0	53043.94069981575	-1.7393194
965	2114.1377	108.44946	2222.5872	2005.6882	800.0	297.13467	82.0564	341.93402	8.685022	1545600	-3.2931567e-08	158.55627	-0.013147938	-156.8293	-1.6109128	0.022836285	0.31	4.0	53079.64512562752	-1.739567
966	716.81805	1019.9262	2159.2075	-7.3425746	281.66666	304.4035	77.5582	341.3079	-1.763417	1547200	-2.95043e-08	17.320625	-0.014906667	-15.122386	-1.5716056	0.024565957	0.111875	4.0	53116.217097997665	-1.7396338
967	842.1983	1191.7156	2527.5276	-5.7627254	296.66666	292.72867	96.17016	342.23227	-4.949456	1548800	5.1259995e-08	46.20199	-0.021488355	-43.45315	-1.625266	0.024510454	0.2625	6.0	53152.489429950714	-1.7399232
968	699.93463	909.82776	1984.8846	-0.4839415	368.0	230.98709	133.92374	341.99796	3.1475577	1550400	1.9997358e-07	360.5311	-0.016480222	-346.19357	-1.5443032	0.016928803	0.236875	6.0	53189.06595468521	-1.7403151
969	2216.2666	240.4649	2456.7314	1975.8016	800.0	304.2349	77.64244	343.62894	38.41163	1552000	8.389354e-08	32.038727	-0.03137578	-30.30687	-1.6320832	0.017196827	0.173125	20.0	53225.43062853813	-1.7405455
970	2195.1523	178.62927	2373.7815	2016.523	800.0	302.57034	76.963875	343.1885	43.283615	1553600	1.8179417e-08	30.948736	-0.04080936	-29.72795	-1.5633548	0.01271854	0.1775	42.0	53265.115129470825	-1.749196
971	2149.5928	199.05121	2348.644	1950.5416	800.0	297.07175	85.13755	343.37143	41.52774	1555200	3.3900143e-08	200.04393	-0.006357585	-196.82335	-1.6836907	0.014791562	0.19875	5.0	53301.360038518906	-1.7506613
972	1259.8591	1257.7312	2517.5903	2.1280234	418.0	322.2148	52.701637	342.63226	40.57255	1556800	-1.2904405e-07	65.7327	-0.016187247	-64.45852	-1.7178379	0.02472427	0.29	4.0	53337.776419878006	-1.7515819
973	932.444	930.1552	1862.5991	2.2887633	440.0	268.223	111.866005	343.67422	-10.315922	1558400	1.3381242e-07	81.66583	-0.007817518	-78.672585	-1.6547221	0.009889372	0.08375	2.0	53373.94210481644	-1.7519926
974	2262.9768	4.2851562	2267.262	2258.6917	800.0	311.12704	64.36422	343.3074	68.72465	1560000	-7.1227554e-08	41.63622	-0.014586659	-39.73381	-1.6778544	0.015122893	0.146875	5.0	53410.2147333622	-1.7527422
975	815.4608	826.7809	1642.2417	-11.320096	417.0	270.73813	109.47641	342.8109	-1.5124261	1561600	2.592802e-08	56.613087	-0.02187229	-55.218456	-1.6838603	0.016917408	0.160625	13.0	53446.30371713638	-1.7542763
976	1752.4573	18.580933	1771.0382	1733.8763	800.0	257.45026	106.23177	343.1493	16.601622	1563200	4.0382147e-08	119.78072	-0.010469601	-107.36286	-1.6880882	0.00633479	0.090625	1.0	53482.72833609581	-1.7543424
977	2366.81	225.09534	2591.9053	2141.7146	800.0	316.99902	62.29338	343.15375	80.274055	1564800	1.0311604e-07	10.401669	-0.030815134	-8.625083	-1.6343071	0.01552689	0.22125	25.0	53519.235639333725	-1.7544241
978	1003.6765	1000.12036	2003.7969	3.556136	429.0	276.7322	109.88506	343.51755	-13.80813	1566400	7.450581e-09	370.9593	-0.009312215	-364.16214	-1.6888336	0.0038137413	0.048125	3.0	53555.51735019684	-1.7545916
979	221.35132	579.1719	1753.4678	-7.9266334	138.75	214.46747	135.61658	343.9898	-19.34242	1568000	4.991889e-08	236.4345	-0.0021445444	-225.7838	-1.723349	0.0149459485	0.17	1.0	53592.284463882446	-1.7546732
980	951.0255	944.2663	1895.2919	6.7592053	419.5	281.99646	104.098785	343.03503	-7.069892	1569600	-8.6128715e-08	133.58305	0.0060170344	-131.57047	-1.6938851	0.030661156	0.11375	2.0	53631.20718955994	-1.7547874
981	747.98126	1056.2076	2241.684	0.14125654	283.0	298.4967	84.792	343.04178	3.9718451	1571200	-5.00679e-08	44.44541	-0.012287464	-40.227345	-1.6676999	0.019541077	0.21875	3.0	53667.66941308975	-1.7550014
982	2130.6091	289.852	2420.4612	1840.7572	800.0	300.91116	70.51857	342.4375	114.909996	1572800	-2.6747584e-08	215.36684	-0.015654635	-211.06874	-1.6998086	0.016186016	0.165625	6.0	53703.29611444473	-1.7546494
983	1982.7827	71.80951	2054.5923	1910.9733	800.0	279.99326	103.51387	343.0411	10.208309	1574400	1.475215e-08	95.39664	-0.0062041013	-92.936646	-1.6250315	0.014911189	0.175	6.0	53739.41943526268	-1.7546135
984	2153.815	247.04028	2400.8552	1906.7747	800.0	301.03757	81.686874	343.20584	49.67909	1576000	-1.4901161e-07	36.332527	0.014016263	-35.240288	-1.6812938	0.058051575	0.21125	1.0	53775.39986371994	-1.7547061
985	1124.6233	1125.2615	2249.8848	-0.63808924	407.5	308.00134	71.08338	342.81708	-5.362978	1577600	-3.8146972e-08	38.161686	-0.020867348	-36.92984	-1.7322228	0.017241905	0.23375	14.0	53811.57738161087	-1.7572838
986	2275.9834	213.63293	2489.6162	2062.3503	800.0	310.89423	65.825584	343.22162	58.46852	1579200	-8.404255e-08	6.9346523	-0.024289811	-4.739191	-1.7236267	0.017763674	0.20375	10.0	53848.22223496437	-1.7583046
987	705.17633	849.6045	1900.7041	3.6015124	451.0	184.74657	147.44766	342.6024	3.3605475	1580800	-9.2834235e-08	282.7363	0.18689711	-270.24475	-1.685335	0.5875584	0.3425	1.0	53884.76992177963	-1.7583854
988	561.081	791.0272	1679.7484	-3.10054	298.0	260.37888	121.29022	342.92676	-5.455759	1582400	-1.579523e-08	26.24768	-0.003330926	-22.19949	-1.7027472	0.17088664	0.25375	1.0	53920.87461876869	-1.7584217
989	2123.1262	25.327637	2148.4539	2097.7986	800.0	298.18652	82.73173	342.99655	37.421753	1584000	8.34465e-08	58.1227	-0.01671085	-56.156563	-1.7192442	0.022978397	0.306875	9.0	53957.110087394714	-1.7586855
990	385.0231	810.51746	2194.702	-3.1612928	199.66667	229.04013	128.67899	343.07242	-4.3110056	1585600	-9.771436e-08	214.1545	-0.014999752	-208.94653	-1.6665795	0.034674335	0.32125	2.0	53996.71028852463	-1.7588199
991	565.58514	980.53687	2263.8962	-9.386851	233.75	254.33755	127.214386	343.7239	-4.703152	1587200	-1.6912819e-07	334.89288	-0.016157687	-329.8286	-1.6776357	0.017324854	0.12	4.0	54033.31016111374	-1.7593699
992	1985.437	158.78485	2144.222	1826.6522	800.0	283.64966	98.22796	343.48843	-7.8768997	1588800	6.057322e-08	66.78763	-0.019547822	-64.90306	-1.6790991	0.01774546	0.27375	9.0	54069.70162463188	-1.760774
993	1129.265	1130.4949	2259.76	-1.2299002	420.5	286.1692	96.4395	343.09558	-1.8378031	1590400	5.90086e-08	14.065835	-0.02514674	-12.942906	-1.6962973	0.015778467	0.20375	9.0	54106.01366710663	-1.7617995
994	1159.9939	1159.4858	2319.4797	0.5079447	419.5	290.43307	90.85312	342.6696	-6.1844835	1592000	6.988645e-08	14.215158	-0.009448024	-12.58468	-1.7093042	0.028873324	0.261875	2.0	54141.977008104324	-1.7621082
995	1078.8546	1081.7682	2160.6228	-2.9135203	409.5	269.92197	111.65059	343.0282	-6.1386585	1593600	-3.9935113e-08	49.108875	-0.0067695826	-47.854774	-1.6980253	0.016972503	0.176875	6.0	54178.27988290787	-1.7627627
996	1000.6325	1004.2584	2004.8909	-3.625889	414.5	275.6476	105.7774	342.76108	3.4503326	1595200	-7.4505806e-08	55.282433	-0.006340099	-53.84401	-1.6946771	0.020410042	0.129375	3.0	54214.71688270569	-1.7630371
997	1076.4952	1079.7507	2156.246	-3.2555394	408.5	312.08865	64.90274	343.20218	-3.3250659	1596800	-2.4437904e-08	8.976544	-0.011135555	-8.091965	-1.742889	0.015429473	0.205	4.0	54250.95507478714	-1.7629883
998	2308.7878	376.90277	2685.6907	1931.8851	800.0	306.52667	82.98975	343.09872	25.5428	1598400	8.687377e-08	56.08667	-0.011770674	-55.03782	-1.6840308	0.011307785	0.12375	6.0	54286.94756770134	-1.7637875
999	572.4113	991.49304	2289.6814	-11.88394	247.5	252.14047	128.13298	342.8745	-2.0502548	1600000	6.526709e-08	255.07993	-0.0042566513	-252.04306	-1.7293097	0.04580065	0.2	1.0	54323.566615104675	-1.7640867
1000	1227.5809	1235.7583	2463.339	-8.177326	417.5	319.5555	60.21411	342.3049	-7.022682	1601600	9.23872e-08	47.772858	-0.014122099	-46.835567	-1.6715605	0.015394027	0.103125	7.0	54362.66450572014	-1.7643874
1001	2064.7822	185.39366	2250.176	1879.3887	800.0	292.81638	87.14443	342.8614	18.350712	1603200	-6.571412e-08	53.829628	-0.019473996	-52.044525	-1.745496	0.014961314	0.14125	7.0	54398.96330809593	-1.7636919
1002	2188.0483	3.8232422	2191.8716	2184.225	800.0	302.37744	76.68209	343.0759	53.1056	1604800	-8.314848e-08	50.977882	-0.0017637105	-49.46009	-1.724897	0.010315959	0.135625	5.0	54435.39066004753	-1.763025
1003	2290.17	10.118408	2300.2883	2280.0515	800.0	313.9431	55.944206	342.72467	110.890434	1606400	-8.776784e-08	4.845161	-0.04638394	-3.7566624	-1.7252125	0.014983075	0.193125	53.0	54471.93911218643	-1.7698854
1004	1292.433	1301.1661	2593.599	-8.733139	419.0	326.60114	55.172386	342.8866	-10.076522	1608000	8.381903e-08	7.017822	-0.0132555105	-5.1916304	-1.7569324	0.01956997	0.263125	4.0	54508.533323287964	-1.7702564
1005	2333.2095	41.359375	2374.5688	2291.85	800.0	316.39728	53.403572	343.2699	132.80994	1609600	7.271767e-08	6.8166637	-0.02493374	-6.060735	-1.775449	0.015583231	0.16875	14.0	54544.64135789871	-1.7701371
1006	695.3537	942.0008	2027.237	4.6455016	348.33334	253.51846	127.743835	343.46753	-4.358463	1611200	5.289912e-08	24.199469	0.010313657	-22.470129	-1.7056644	0.026173484	0.185625	7.0	54581.47893500328	-1.7708089
1007	2221.772	78.337036	2300.1091	2143.435	800.0	304.273	74.42042	343.57922	70.73063	1612800	3.6358834e-08	46.740753	-0.0016035285	-45.226826	-1.7559656	0.017729528	0.11	2.0	54617.46460437775	-1.7711256
1008	2248.1855	178.1012	2426.2869	2070.0845	800.0	309.214	71.53995	343.5738	50.52546	1614400	-8.761883e-08	12.935173	-0.025362642	-11.744498	-1.756922	0.019528486	0.21375	14.0	54653.3774459362	-1.7724369
1009	375.7389	848.0982	2272.13	-8.145026	163.83333	276.243	111.768715	343.5564	-4.126605	1616000	-5.0961972e-08	65.55371	-0.026662512	-64.48572	-1.7600516	0.018475223	0.170625	14.0	54689.818850040436	-1.771014
1010	506.5599	895.4246	2057.4355	-20.45921	252.0	270.22348	124.08418	343.27716	-1.1130681	1617600	-1.5109778e-07	83.97838	-0.014811663	-82.34483	-1.7804139	0.022804914	0.150625	2.0	54729.14767384529	-1.7705286
1011	1119.9362	1115.764	2235.7002	4.1720543	411.5	302.70764	74.05766	343.6362	51.879307	1619200	-9.804964e-08	114.94236	-0.016506817	-111.95098	-1.7631034	0.027511224	0.176875	5.0	54765.290157318115	-1.7700288
1012	1275.3667	1265.0309	2540.3977	10.335813	423.0	308.67694	76.262245	343.66928	33.956673	1620800	-1.5377998e-07	95.89335	-0.024043271	-94.48995	-1.7552702	0.016097702	0.191875	15.0	54801.58139419556	-1.7692897
1013	1020.72754	1025.0377	2045.7653	-4.310214	424.5	294.83304	90.992485	343.54697	-13.3871565	1622400	3.1925737e-08	17.013636	-0.015090229	-15.801546	-1.7381951	0.011908213	0.150625	10.0	54837.49838542938	-1.7693106
1014	722.4715	1047.6621	2204.0188	-30.83916	345.0	257.85397	117.971794	343.0302	15.029505	1624000	-1.296401e-07	1057.0493	-0.0045206416	-1053.1108	-1.6854819	0.022886116	0.165	2.0	54873.50560569763	-1.7693268
1015	392.20813	878.08014	2355.653	-2.5742614	159.5	274.7171	113.94697	344.0592	-13.068323	1625600	-9.4473364e-08	230.97322	-0.0068888958	-228.10475	-1.7446921	0.031544127	0.145	2.0	54909.762541770935	-1.7693651
1016	2229.6812	178.41833	2408.0994	2051.2627	800.0	303.56958	82.5197	342.99225	15.825353	1627200	-1.9013882e-07	193.43185	-0.009954845	-190.35297	-1.6998786	0.018761816	0.108125	5.0	54946.116040706635	-1.7696987
1017	2250.8518	223.40216	2474.254	2027.4496	800.0	305.89917	83.20939	342.98096	11.276821	1628800	5.2154064e-08	196.12617	-0.022106266	-193.40219	-1.7886337	0.017961448	0.22125	13.0	54982.00961518288	-1.7704699
1018	2280.9902	330.5116	2611.5017	1950.4785	800.0	307.94183	77.98896	343.71262	57.17563	1630400	3.0994414e-08	8.090343	-0.011565364	-6.7630987	-1.7413212	0.021415371	0.158125	3.0	55018.00230431557	-1.7705603
1019	189.48668	208.05696	479.37823	0.9092953	381.66666	116.6771	121.87931	342.7535	7.009262	1632000	-1.0877848e-08	209.96065	0.033982765	-198.64612	-1.7981043	0.09610346	0.520625	1.0	55054.14977431297	-1.7706178
1020	2136.8193	78.775635	2215.595	2058.0437	800.0	298.9487	79.56008	343.74506	74.435715	1633600	5.0887465e-08	83.421036	0.013349485	-81.06682	-1.6846585	0.055566106	0.196875	1.0	55093.59559941292	-1.7706429
1021	2200.2734	92.25891	2292.5322	2108.0144	800.0	303.16214	78.48271	342.751	37.469185	1635200	1.0073185e-07	156.23174	-0.0046084533	-153.84233	-1.7820033	0.013137469	0.175	4.0	55130.19587779045	-1.7709236
1022	2168.551	299.1208	2467.6719	1869.4303	800.0	298.09036	89.57228	342.7764	8.101586	1636800	9.015203e-08	62.374245	-0.024307393	-60.710094	-1.776339	0.016300451	0.145625	18.0	55166.27773165703	-1.7750595
1023	716.253	1018.0176	2155.943	-6.5402117	281.33334	294.3332	88.72565	342.75708	-0.8712678	1638400	-2.0802021e-07	19.841589	-0.020971067	-18.243534	-1.7277914	0.020188717	0.198125	6.0	55202.53370642662	-1.776344
1024	2274.1743	196.5055	2470.6797	2077.6687	800.0	310.4563	69.11566	342.78284	42.3796	1640000	5.7220458e-08	81.50414	-0.018971704	-79.58808	-1.8150729	0.01875184	0.219375	6.0	55238.31292295456	-1.7771717
1025	345.83655	785.077	2101.2664	-15.842104	167.5	257.29855	121.15443	343.27948	-13.844934	1641600	-1.347065e-07	359.90106	-0.016949028	-355.9587	-1.7674817	0.024075873	0.173125	3.0	55274.67612147331	-1.7773125
1026	1065.9371	976.1979	2042.135	89.73924	521.5	243.84969	124.126274	343.4096	-5.227792	1643200	1.4349818e-07	946.5522	0.047786947	-936.97687	-1.7840744	0.11034426	0.354375	5.0	55310.86056828499	-1.7777544
1027	490.89597	851.593	1965.8806	-6.1849623	220.0	268.25415	111.01252	341.96918	-0.08126378	1644800	-1.2993813e-07	118.56414	0.038660917	-115.76966	-1.7707654	0.2928439	0.378125	1.0	55347.32542681694	-1.7779913
1028	967.9623	968.6255	1936.5878	-0.6631782	418.5	270.07974	110.85952	342.74118	-7.2243357	1646400	9.924173e-08	131.14273	-0.009960869	-129.30531	-1.74278	0.018409854	0.210625	6.0	55383.56861329079	-1.7785561
1029	2264.4692	45.659058	2310.1284	2218.8103	800.0	305.49167	74.66416	341.93054	59.676758	1648000	-8.642673e-09	246.66531	-0.011817516	-242.9875	-1.7478937	0.01232257	0.171875	9.0	55419.594944000244	-1.7798026
1030	452.971	775.83514	1796.7473	0.98745346	239.25	264.0474	111.96497	341.51746	-3.779445	1649600	3.784895e-08	332.88925	0.0005771354	-320.63745	-1.7663529	0.02218874	0.204375	2.0	55459.09262871742	-1.7801517
1031	2166.9858	153.0473	2320.0332	2013.9386	800.0	295.98254	90.32723	342.19095	3.4936006	1651200	4.4107438e-08	397.94867	-0.01240969	-394.28696	-1.8289341	0.019112835	0.24	8.0	55494.99456167221	-1.7816159
1032	2277.37	90.045044	2367.4153	2187.3252	800.0	313.02292	62.101025	341.68787	76.4393	1652800	1.8179417e-08	7.9713964	-0.046342116	-6.1615634	-1.8140599	0.015114081	0.21125	57.0	55531.92909550667	-1.7863636
1033	490.8584	862.17957	1984.1892	-9.530521	248.0	267.9702	120.1634	341.85306	-9.067663	1654400	-2.479553e-07	136.40338	-0.014813581	-133.34503	-1.8621441	0.018899119	0.1875	4.0	55568.620260477066	-1.7865797
1034	1290.5674	1291.6718	2582.2393	-1.1043891	406.5	320.76773	53.82632	343.4486	5.571646	1656000	6.347895e-08	6.7890773	-0.01113411	-5.1390615	-1.8356857	0.018088542	0.111875	3.0	55604.640296936035	-1.7866113
1035	2345.8435	0.47827148	2346.3218	2345.3652	800.0	312.29736	63.174114	342.48755	92.489334	1657600	8.5309146e-08	222.9522	-0.049480606	-220.89508	-1.8563076	0.014786431	0.209375	77.0	55641.55250430107	-1.798754
1036	1322.9451	1324.3334	2647.2786	-1.3883612	419.0	306.6427	85.47284	343.4594	-2.2823794	1659200	4.172325e-09	68.858894	-0.027475027	-67.74317	-1.894139	0.014610651	0.140625	17.0	55678.175617456436	-1.8002594
1037	323.8792	735.2048	1967.7642	-14.452979	175.16667	237.28072	131.46489	342.58066	-13.962129	1660800	1.0482967e-07	260.9498	-0.012868007	-254.93134	-1.9530091	0.0129515715	0.13875	9.0	55714.26819729805	-1.8010464
1038	2193.6055	135.34985	2328.9553	2058.2556	800.0	304.05515	74.579506	342.00565	38.465492	1662400	2.4735927e-08	7.6316957	-0.031948462	-5.6771755	-1.9173944	0.015899597	0.23625	18.0	55757.629623413086	-1.8042538
1039	390.231	872.91016	2342.0667	-9.772327	166.66667	280.39157	109.25968	341.83585	-4.9652805	1664000	1.09374525e-07	180.72679	-0.0077623534	-179.12602	-1.898664	0.045102153	0.12375	2.0	55808.773418188095	-1.8047221
1040	938.0918	942.39954	1880.4913	-4.307751	421.0	286.4078	115.64229	342.74777	-3.4580922	1665600	2.1010637e-08	841.52484	-0.027597114	-820.6961	-1.9180732	0.014322272	0.148125	34.0	55863.554559230804	-1.8133119
