Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1604	2834.8086	50.222656	2885.0312	2784.586	800.0	371.84433	41.114174	394.62384	238.52692	2568000	-2.104789e-07	49.653545	-0.004271767	-47.161823	-3.0183516	0.034255624	0.21375	2.0	57866.5241394043	-2.0295503
1605	2495.8237	92.31177	2588.1355	2403.512	800.0	342.92664	69.46736	394.61935	163.66359	2569600	7.145107e-07	107.11995	0.008649932	-103.17687	-3.0421338	0.054254305	0.199375	1.0	57916.05135202408	-2.0294964
1606	2691.516	70.99939	2762.5154	2620.5166	800.0	363.97888	61.33245	395.3082	130.47473	2571200	-5.7071446e-08	27.217913	-0.0051863175	-24.878468	-3.0614371	0.007295454	0.05625	1.0	57965.80427479744	-2.0294192
1607	2785.837	39.144653	2824.9814	2746.6921	800.0	369.43884	42.46381	394.29382	206.54002	2572800	-3.9935113e-08	16.141932	-0.027946042	-13.042584	-3.023853	0.014898293	0.151875	22.0	58015.37242913246	-2.0313475
1608	2885.099	120.68115	3005.7803	2764.418	800.0	381.1204	33.891922	394.58063	213.31723	2574400	2.9802322e-08	12.537802	-0.020533709	-9.932388	-3.0921583	0.04265336	0.1275	4.0	58064.89290475845	-2.0315158
1609	2782.7869	219.64429	3002.4312	2563.1426	800.0	370.01755	53.980534	394.9001	183.70683	2576000	4.649162e-08	59.805233	-0.02253486	-58.435905	-3.0860827	0.01671321	0.15625	10.0	58114.756484270096	-2.031074
1610	2897.7246	122.33411	3020.0588	2775.3906	800.0	381.92938	36.52513	396.17963	180.5435	2577600	5.3495167e-08	16.367086	-0.03331964	-13.627239	-3.0641248	0.014522469	0.1775	21.0	58170.67574453354	-2.0295234
1611	1456.3207	1438.1188	2894.4395	18.20195	436.0	355.88977	85.90773	395.712	-0.19280863	2579200	-4.0233136e-08	107.61533	-0.018320438	-105.50568	-3.032442	0.014947086	0.174375	7.0	58220.486384153366	-2.0294552
1612	2636.845	60.642334	2697.4873	2576.2026	800.0	361.73456	56.82822	395.34283	195.53268	2580800	1.1384487e-07	122.26535	-0.0027393394	-118.79361	-3.029397	0.020207122	0.16125	1.0	58270.282421827316	-2.0295484
1613	2594.9011	416.76318	3011.6643	2178.138	800.0	346.42563	94.05244	395.96017	50.32999	2582400	-3.2875687e-07	106.42396	0.06255582	-102.40972	-2.985921	0.06875531	0.16125	1.0	58319.755105018616	-2.0296423
1614	1221.2844	1223.8591	2445.1436	-2.5746708	428.5	352.95764	94.51023	395.06342	-4.5371733	2584000	1.4305115e-07	73.341034	0.057329968	-67.688416	-3.0810022	0.08898395	0.109375	1.0	58369.96101665497	-2.0297773
1615	2611.9106	495.66882	3107.5793	2116.2417	800.0	348.19897	92.87137	396.04617	94.37261	2585600	-1.2636184e-07	74.99412	0.15705377	-69.49234	-2.9907153	0.4441948	0.300625	2.0	58419.621638059616	-2.0299716
1616	2603.556	143.86987	2747.4258	2459.686	800.0	347.48547	76.6636	395.3109	132.1319	2587200	-1.5169383e-07	42.52044	0.038410652	-40.769222	-3.0637963	0.028541155	0.251875	1.0	58469.48561644554	-2.0300326
1617	2626.6006	96.73511	2723.3357	2529.8655	800.0	353.57117	63.183704	394.75293	120.15794	2588800	-5.0514938e-08	63.559555	0.019323941	-61.457264	-3.0524323	0.020485181	0.20625	1.0	58520.15830492973	-2.0300553
1618	2538.9587	11.628418	2550.5872	2527.3303	800.0	352.5979	71.93845	395.2391	131.44316	2590400	1.3113022e-08	139.54755	0.016022837	-135.4393	-3.1255908	0.023222907	0.15625	1.0	58569.86752700806	-2.0301058
1619	2938.3894	65.7522	3004.1416	2872.6372	800.0	380.7911	27.208042	394.71582	212.05914	2592000	3.8146972e-08	24.514727	-0.0014268125	-20.163277	-3.0267792	0.04230026	0.46125	5.0	58619.95625591278	-2.0305288
1620	2752.27	20.967407	2773.2375	2731.3027	800.0	363.97205	47.548393	394.9612	194.85727	2593600	-1.0848046e-07	23.147333	-0.0026767177	-19.895622	-3.0600305	0.020648625	0.2925	2.0	58674.352756500244	-2.0308204
1621	961.3824	935.30084	1896.6832	26.081553	482.0	279.18903	137.20735	395.7579	8.216907	2595200	1.3500453e-07	305.5903	0.010099093	-299.63675	-3.116153	0.03917024	0.2275	3.0	58724.22417783737	-2.0310652
1622	1517.135	1154.8181	2671.9531	362.31683	800.0	226.62247	156.61179	395.061	4.5613394	2596800	-1.0021031e-07	218.77275	0.092037566	-211.76794	-3.0525699	0.2952567	0.436875	1.0	58773.60695505142	-2.031075
1623	2613.2952	112.30322	2725.5984	2500.992	800.0	352.49945	70.006966	395.77914	152.68562	2598400	-1.9967556e-08	497.27274	-0.008057307	-493.8201	-3.0387323	0.023799596	0.1925	2.0	58823.69245004654	-2.0310938
1624	2723.3066	359.1869	3082.4934	2364.1196	800.0	355.5679	78.678474	394.02994	47.922916	2600000	8.046627e-08	216.96246	0.017354684	-210.20442	-3.0399182	0.01644914	0.11	2.0	58872.560544490814	-2.0310826
1625	2510.3918	155.11304	2665.505	2355.2788	800.0	344.42126	87.6116	395.72028	87.39857	2601600	-3.8743018e-08	27.99531	-0.0016916513	-25.899256	-3.10725	0.008882585	0.091875	1.0	58922.296729803085	-2.031096
1626	2698.5093	370.9856	3069.4949	2327.5237	800.0	355.90036	75.46174	395.59933	114.70456	2603200	-3.0994414e-08	59.571808	-0.0018258092	-57.25499	-3.174519	0.0033490658	0.031875	1.0	58971.512204647064	-2.031056
1627	2763.3315	137.20886	2900.5403	2626.1226	800.0	365.4696	51.80917	394.8999	141.37451	2604800	2.4303793e-07	35.343006	0.011967764	-33.048744	-3.0245025	0.013594871	0.08875	1.0	59021.54444169998	-2.0310512
1628	2864.335	55.818604	2920.1536	2808.5164	800.0	379.2005	34.877026	395.32486	244.88268	2606400	8.791685e-09	32.59378	-0.013086573	-29.851204	-3.0662415	0.014097489	0.123125	3.0	59071.0610640049	-2.0309412
1629	2543.9429	167.7594	2711.7021	2376.1833	800.0	354.21405	67.01492	395.22388	133.57698	2608000	-2.3066997e-07	263.89352	-0.0015874201	-252.08168	-3.1682	0.021003298	0.195	3.0	59120.43993973732	-2.0308628
1630	2682.4736	242.06262	2924.5361	2440.411	800.0	359.68573	61.927868	396.13455	190.09528	2609600	1.1794269e-07	180.08456	-0.04466782	-175.48169	-3.1097002	0.013868695	0.156875	71.0	59175.32026195526	-2.0292554
1631	1405.8682	1380.2378	2786.106	25.630407	502.5	314.6692	127.44184	395.70633	-7.849875	2611200	1.3202428e-07	72.891464	-0.009386094	-68.088394	-3.0107965	0.01790532	0.214375	4.0	59225.22899031639	-2.0294034
1632	2828.4368	23.552002	2851.9888	2804.8848	800.0	373.34515	40.461273	395.89468	195.232	2612800	5.00679e-08	9.141624	-0.015791276	-6.1557865	-3.0274887	0.0156024555	0.22125	9.0	59274.68773460388	-2.029443
1633	2249.9011	442.23383	2692.135	1807.6674	800.0	311.6887	124.79993	395.25537	7.423168	2614400	-6.660819e-08	65.28831	0.024552397	-59.95045	-2.9853177	0.021394238	0.174375	2.0	59324.65957927704	-2.0294034
1634	2801.2212	71.397095	2872.6184	2729.8242	800.0	366.42282	49.38933	395.95816	198.92206	2616000	1.001358e-07	67.69064	0.013229822	-66.40865	-3.0156603	0.04254901	0.164375	1.0	59373.91568160057	-2.0294213
1635	2765.131	122.07471	2887.2058	2643.0564	800.0	371.46133	44.708527	394.99496	207.78575	2617600	-3.939867e-07	141.59775	0.0023647505	-130.49307	-3.0918887	0.020094566	0.19125	1.0	59423.5611038208	-2.0294905
1636	2780.3218	228.19629	3008.518	2552.1255	800.0	372.33063	58.16652	396.74887	121.46419	2619200	4.693866e-08	36.038204	-0.005830523	-33.572224	-3.0558496	0.012784357	0.095625	2.0	59473.04232621193	-2.0295215
1637	2796.8535	117.61182	2914.4653	2679.2417	800.0	369.5575	48.144604	395.21194	164.24313	2620800	-1.9699335e-07	13.811902	-0.012555524	-10.57122	-2.9640787	0.012657297	0.154375	8.0	59522.57522749901	-2.030575
1638	2866.1006	0.95080566	2867.0513	2865.1497	800.0	375.58798	33.61723	394.5905	237.94746	2622400	-9.298324e-08	5.340945	-0.015387799	-4.188471	-3.016336	0.01489603	0.205625	10.0	59572.42760396004	-2.0309062
1639	2547.8628	128.94653	2676.8093	2418.9163	800.0	342.67758	88.03222	394.7199	91.144165	2624000	-5.5953862e-08	314.91568	-0.002354239	-311.5794	-3.06609	0.020309953	0.28125	2.0	59621.72220015526	-2.030956
1640	1402.1035	1379.7642	2781.8677	22.339422	483.5	338.62952	108.75978	395.29504	27.7802	2625600	-2.8312206e-08	162.15276	-0.0013767981	-158.85587	-3.0805042	0.021608397	0.211875	2.0	59676.253442525864	-2.031041
1641	1505.3071	1444.1162	2949.4233	61.190857	529.5	306.67773	139.08011	394.9643	4.665536	2627200	2.4437904e-08	70.829834	0.014250565	-67.32231	-3.0097108	0.028673759	0.35625	1.0	59725.17292737961	-2.031042
1642	1398.9956	1408.4062	2807.4019	-9.410709	488.0	324.09122	114.64754	395.16724	-1.7322148	2628800	3.1664968e-07	906.8574	0.04982261	-899.3022	-3.0346045	0.091438964	0.455625	1.0	59774.5420255661	-2.0310245
1643	2561.5674	219.59045	2781.1577	2341.9768	800.0	355.56427	69.0174	396.36923	102.20038	2630400	1.01923945e-07	178.03995	0.0022767845	-173.47823	-3.1322236	0.008112332	0.071875	2.0	59823.70031738281	-2.0310163
1644	2912.6294	153.65515	3066.2844	2758.974	800.0	376.71625	38.888985	394.34088	195.37614	2632000	6.094575e-08	26.521324	-0.016067939	-25.676426	-3.04855	0.009141288	0.11	11.0	59873.81498146057	-2.0326722
1645	2839.6497	21.150879	2860.8005	2818.4988	800.0	372.01624	38.221	393.92325	218.01425	2633600	9.2089174e-08	43.083485	-0.016692005	-39.89925	-3.119411	0.023135815	0.270625	6.0	59924.07075357437	-2.0341659
1646	1429.02	1379.7295	2808.7495	49.29043	502.5	315.25806	126.47308	394.703	-8.522613	2635200	1.5467405e-07	44.73909	-0.031661108	-40.910557	-3.0792866	0.01414336	0.185625	31.0	59974.77250170708	-2.0352368
1647	2558.186	18.230103	2576.416	2539.9558	800.0	343.97836	79.65361	393.8371	93.17422	2636800	7.942319e-08	98.554665	-0.012339292	-95.76704	-3.0620751	0.0136245545	0.168125	8.0	60024.82766699791	-2.035045
1648	2477.3135	297.94446	2775.258	2179.3691	800.0	348.41528	66.21271	393.68054	163.1919	2638400	1.0035932e-07	534.29333	0.014324361	-514.39026	-3.0256696	0.14292578	0.36625	2.0	60074.19257736206	-2.0348191
1649	2329.7083	295.4663	2625.1746	2034.242	800.0	319.5246	110.230225	395.1231	30.387655	2640000	2.875924e-08	402.19193	0.014754648	-398.47195	-3.061599	0.021433882	0.254375	1.0	60123.56492757797	-2.0346563
1650	2964.704	125.79822	3090.5022	2838.9058	800.0	381.10535	35.491627	394.46066	183.2311	2641600	1.7501414e-07	54.732994	-0.004773951	-51.474663	-3.1608005	0.032147434	0.40375	4.0	60178.80834341049	-2.0344102
1651	2794.9126	38.698364	2833.6108	2756.214	800.0	372.16095	40.498672	394.18854	209.63803	2643200	1.013279e-08	50.1284	-0.013527585	-46.98957	-3.020053	0.013071866	0.13125	6.0	60228.407457113266	-2.0338902
1652	2482.1099	362.78748	2844.8975	2119.3225	800.0	342.25095	82.993866	393.76602	147.87625	2644800	-1.3485551e-07	848.0907	-0.0057194144	-840.9173	-3.054768	0.019331083	0.250625	4.0	60278.19162487984	-2.0336764
1653	2552.0361	169.63477	2721.671	2382.4014	800.0	354.4022	79.31732	394.33762	61.534725	2646400	-1.5124678e-07	346.3418	-0.019197235	-342.43817	-3.0521238	0.025687888	0.189375	5.0	60328.40714478493	-2.0340266
1654	2722.253	160.20386	2882.4568	2562.049	800.0	367.9678	47.383007	394.60034	194.57613	2648000	7.346272e-08	288.7609	0.0063343225	-283.30994	-3.0668676	0.011633278	0.10625	1.0	60378.21969151497	-2.0342767
1655	1204.5061	1134.7549	2339.261	69.751274	452.5	313.45245	119.959145	394.43515	16.47918	2649600	5.9381126e-08	574.66376	0.013557404	-567.3452	-3.1026525	0.010084654	0.094375	1.0	60428.34848880768	-2.0344803
1656	2456.893	294.0011	2750.8943	2162.892	800.0	344.05313	90.00051	395.02075	77.167496	2651200	6.9588424e-08	281.03348	0.011422112	-275.49866	-3.2120147	0.039326176	0.206875	1.0	60478.15129113197	-2.0346463
1657	2325.1465	456.36432	2781.5107	1868.7821	800.0	319.41006	97.98555	394.69754	93.034004	2652800	6.973743e-08	165.72505	-0.008841532	-150.48233	-3.046402	0.02194581	0.244375	3.0	60528.70394945145	-2.0348682
1658	2422.4736	282.10876	2704.5823	2140.3647	800.0	340.56827	92.94171	396.2154	82.57135	2654400	-4.7683717e-08	49.651844	-0.02200664	-46.990536	-3.0216253	0.017593015	0.22	8.0	60578.6695959568	-2.0354733
1659	2796.5168	122.50903	2919.026	2674.0078	800.0	370.9467	47.43014	394.53555	150.01906	2656000	2.0608306e-07	9.595315	-0.014924252	-6.881627	-3.112827	0.014293229	0.16125	9.0	60627.368740320206	-2.0357552
1660	2802.0999	119.857666	2921.9575	2682.2422	800.0	373.9116	42.3849	394.8717	230.15019	2657600	3.9935113e-08	47.904903	-0.017620739	-41.56566	-3.1380463	0.016440516	0.1725	7.0	60682.631355047226	-2.0358768
1661	1355.9288	1357.5309	2713.4597	-1.6021231	421.0	366.52054	75.85532	395.73477	-20.19888	2659200	-1.0430813e-09	12.753257	-0.0129500525	-10.289313	-3.1024702	0.016518457	0.17625	15.0	60733.066819906235	-2.035563
1662	1052.201	1261.6713	2835.2844	104.25338	389.33334	286.68552	150.51926	394.8065	0.20289719	2660800	1.16974114e-07	741.78046	0.017424535	-704.4323	-3.028697	0.023584824	0.17125	1.0	60782.87473201752	-2.0355175
1663	2789.611	136.55054	2926.1616	2653.0605	800.0	368.42914	44.160652	394.45786	220.00102	2662400	-6.765127e-08	51.876816	-0.003409183	-47.7305	-3.0989013	0.012603878	0.12375	2.0	60832.89591860771	-2.0355525
1664	2612.1216	291.25452	2903.3762	2320.8672	800.0	356.0067	79.21033	394.00586	63.52629	2664000	1.8551945e-07	50.49876	0.022158122	-46.92075	-2.982668	0.03885776	0.20625	1.0	60882.48746871948	-2.0356007
1665	2818.6953	168.7594	2987.4548	2649.936	800.0	371.94626	49.3554	394.0719	147.0248	2665600	1.206249e-07	35.36717	-0.004557097	-30.269444	-3.138431	0.015441274	0.164375	13.0	60932.799394369125	-2.0354016
1666	2970.973	31.532959	3002.5059	2939.44	800.0	386.04532	18.956177	395.20728	271.39984	2667200	-4.798174e-08	10.8039255	-0.0027785758	-8.136116	-3.030075	0.028400326	0.305	2.0	60981.51858878136	-2.035283
1667	2482.313	27.349121	2509.662	2454.9639	800.0	340.16516	90.328575	394.73877	88.06671	2668800	-1.0758638e-07	259.74704	0.009326844	-254.47963	-3.1073823	0.014013576	0.115625	1.0	61031.703008174896	-2.0352695
1668	2810.8438	18.021118	2828.865	2792.8228	800.0	373.85632	38.398956	394.34787	201.36438	2670400	-1.4655292e-07	33.631527	0.010062636	-30.17812	-3.1143715	0.014768412	0.14875	1.0	61081.406930446625	-2.0352523
1669	2717.3945	214.20166	2931.5962	2503.1929	800.0	362.90732	68.03861	394.38882	98.91915	2672000	1.013279e-07	32.34811	-0.021626879	-29.78894	-3.0671601	0.01063252	0.148125	7.0	61130.87004041672	-2.0355973
1670	911.2885	1194.0476	2599.304	27.564695	414.0	271.1789	152.99376	393.9766	-12.768174	2673600	6.35311e-07	612.16943	-0.0065514217	-601.5749	-3.1094022	0.017601432	0.1875	3.0	61186.05088472366	-2.0357194
1671	1300.1166	1260.1989	2560.3154	39.917656	461.5	322.828	105.77285	394.0678	12.802832	2675200	1.03637575e-07	789.4525	0.017800815	-780.4179	-3.047848	0.021964123	0.238125	2.0	61235.84040403366	-2.0356529
1672	2600.332	162.8341	2763.1663	2437.498	800.0	336.81296	103.13423	396.7091	26.660275	2676800	-5.315989e-07	1383.0331	0.010683369	-1375.6766	-3.0551434	0.013580109	0.135625	1.0	61286.09069919586	-2.0356042
1673	1352.5026	1336.4681	2688.9707	16.034414	426.0	332.48837	97.508194	394.18054	9.644555	2678400	4.6759843e-07	250.35078	0.0019007801	-227.68517	-3.0829601	0.044356484	0.15125	1.0	61335.482823610306	-2.0355563
1674	2461.796	85.797	2547.593	2375.999	800.0	329.39578	97.932915	395.44525	72.90935	2680000	-7.670373e-08	506.3735	0.11776842	-489.96146	-3.0455587	0.16476454	0.33125	2.0	61385.29525566101	-2.0354953
1675	2396.7803	75.23596	2472.0164	2321.5444	800.0	332.4729	79.92863	393.70807	131.53342	2681600	5.0961972e-08	185.86333	0.079372704	-177.43683	-3.0506647	1.1129498	0.500625	1.0	61434.85315036774	-2.0354125
1676	2673.0918	299.6781	2972.7698	2373.4136	800.0	356.06757	74.952065	394.79153	107.22069	2683200	-1.0251999e-07	18.545383	-0.0054428107	-13.416147	-3.1101696	0.031930476	0.355625	5.0	61485.11266517639	-2.0351918
1677	1394.5986	1279.4426	2674.0413	115.156	499.5	297.03394	120.37533	393.7829	-1.5079509	2684800	6.511807e-08	761.96063	-0.0010380431	-750.09375	-3.1422327	0.024699068	0.21875	1.0	61534.230006694794	-2.0351496
1678	1244.5099	1179.3357	2423.8457	65.17419	441.5	332.5889	103.07539	395.38138	1.500922	2686400	-2.1792948e-07	127.316154	0.016358478	-120.29577	-3.0843275	0.012680373	0.103125	1.0	61584.280485868454	-2.0351365
1679	2788.2476	49.980103	2838.2278	2738.2676	800.0	371.69196	43.18865	395.23218	188.95743	2688000	5.90086e-08	9.207379	0.027481973	-6.5216703	-3.1352406	0.11091637	0.31375	1.0	61632.93702149391	-2.0351276
1680	2874.15	33.43982	2907.5898	2840.7102	800.0	375.82697	33.55041	394.42062	220.93285	2689600	-1.11907724e-07	26.225103	-0.0029576933	-23.137094	-3.0487084	0.018510409	0.2575	3.0	61688.252499341965	-2.0351632
1681	2972.7954	59.545044	3032.3406	2913.2505	800.0	385.02103	21.021639	394.41946	258.15402	2691200	-1.0870397e-07	3.475455	-0.044918604	-1.5411451	-3.0425754	0.014671667	0.1575	59.0	61738.68750286102	-2.0358424
1682	2350.4639	331.53485	2681.9988	2018.9291	800.0	317.6853	119.72043	393.80295	9.784556	2692800	-3.9935113e-08	362.51633	0.023335574	-357.57346	-3.1246004	0.024887534	0.1775	2.0	61788.75643515587	-2.0360653
1683	2346.683	334.24445	2680.9275	2012.4386	800.0	330.69183	102.24537	393.68756	82.91569	2694400	-2.1830202e-08	286.45715	0.027959239	-276.04657	-3.0191293	0.042825118	0.159375	1.0	61837.93890786171	-2.0362163
1684	2842.6426	51.64734	2894.29	2790.9954	800.0	379.8146	27.461805	394.37286	247.82631	2696000	1.2025237e-07	111.34232	-0.01913645	-108.29622	-3.1590893	0.022649359	0.149375	8.0	61887.60209655762	-2.0364332
1685	2734.8755	50.66992	2785.5454	2684.2056	800.0	359.56	62.190125	394.00528	137.20221	2697600	-2.0772218e-07	274.92047	-0.0060680313	-271.9142	-3.0315592	0.0048748474	0.0525	1.0	61936.89154934883	-2.0363355
1686	2504.6343	48.460815	2553.0952	2456.1736	800.0	346.31265	77.20956	394.3617	75.18626	2699200	-1.08629465e-07	59.012527	1.6764552e-05	-52.722374	-3.1610076	0.017132903	0.14	1.0	61987.00212955475	-2.0362551
1687	2902.231	56.367554	2958.5984	2845.8633	800.0	379.38467	30.6839	394.60544	231.12527	2700800	1.4171005e-07	15.822336	-0.009247571	-12.870755	-3.1358252	0.019337524	0.271875	4.0	62036.59533286095	-2.0361269
1688	1401.8575	1391.1239	2792.9814	10.733557	423.5	358.66452	72.20638	394.4054	47.86757	2702400	-1.874566e-07	204.51974	-0.015148948	-198.219	-3.09427	0.01921349	0.18	6.0	62086.72031092644	-2.0363083
1689	2844.737	45.776367	2890.5134	2798.9607	800.0	373.86975	42.258854	396.15555	214.6027	2704000	-2.9951335e-07	117.81914	-0.015518034	-115.5441	-3.043975	0.015496541	0.198125	15.0	62136.14359521866	-2.0374193
1690	2759.1768	108.898926	2868.0757	2650.2778	800.0	369.82242	42.940502	394.20465	198.67963	2705600	1.4871358e-07	59.85579	-0.02909734	-54.335617	-3.016857	0.017137147	0.206875	18.0	62192.196794986725	-2.0361052
1691	2581.9429	124.361206	2706.304	2457.5815	800.0	344.1274	84.12962	394.2994	118.01783	2707200	3.4347178e-08	298.87347	0.015095928	-293.01773	-3.0574415	0.02299177	0.229375	4.0	62242.13694167137	-2.03589
1692	1281.2252	1243.6476	2524.8728	37.577587	456.0	324.5476	106.28688	394.17917	65.79486	2708800	1.7404557e-07	670.1717	-0.003500728	-662.17523	-3.028255	0.012354908	0.11875	4.0	62292.092222213745	-2.0358975
1693	2722.937	53.999878	2776.937	2668.9373	800.0	364.1076	57.736385	395.95868	161.302	2710400	-1.694262e-07	131.84666	-0.012747927	-128.63069	-3.0910287	0.021349054	0.2575	8.0	62342.46206617355	-2.0361161
1694	1552.0712	1472.6936	3024.765	79.3775	440.5	352.06644	96.719894	394.82318	-12.237229	2712000	-2.788007e-07	46.066822	-0.021077761	-41.436077	-3.1324542	0.012724595	0.121875	12.0	62392.503679037094	-2.035703
1695	2844.8906	7.3861084	2852.2766	2837.5044	800.0	372.10226	40.926323	394.24652	210.80247	2713600	-4.7236682e-08	52.835217	-0.012840351	-49.319206	-3.1130328	0.012002787	0.169375	9.0	62441.72165942192	-2.036512
1696	2671.7507	87.86987	2759.6206	2583.8809	800.0	356.80396	63.45629	395.02487	158.38763	2715200	1.8790364e-07	81.891365	0.023607071	-72.5356	-3.1366036	0.023435235	0.189375	2.0	62491.51659345627	-2.0369377
1697	2655.379	154.57483	2809.9539	2500.8042	800.0	360.20364	63.80264	395.379	139.75188	2716800	7.711351e-08	83.32543	0.008626349	-78.55774	-3.145925	0.04965785	0.106875	1.0	62541.55808210373	-2.0370862
1698	1522.1962	1523.7018	3045.898	-1.5055003	429.0	364.42343	75.59455	394.69452	20.926155	2718400	1.2665987e-07	90.51385	0.0013451183	-87.54263	-3.1136615	0.028162055	0.200625	1.0	62591.04514336586	-2.037166
1699	1555.8406	1557.4966	3113.3372	-1.6560894	406.5	357.33102	89.82184	394.638	-4.1842136	2720000	1.1324882e-08	333.16327	0.013970586	-331.62128	-3.0937426	0.03880134	0.19625	2.0	62641.35310268402	-2.0373106
1700	2873.3071	170.12598	3043.433	2703.1812	800.0	373.16458	47.708607	394.9603	180.94374	2721600	-1.2889504e-07	28.607803	-0.007817652	-26.048067	-3.1425855	0.010020128	0.12	12.0	62695.56354570389	-2.0383632
1701	2999.5137	137.55164	3137.0654	2861.9622	800.0	385.64798	25.803225	395.3531	215.49785	2723200	4.7385694e-08	4.6374583	-0.004347489	-3.5881004	-3.1341803	0.023917694	0.346875	3.0	62745.280426979065	-2.0387378
