%time,field.port,field.star,secs_since_start
1.59290590303003E+018,146.910679939,134.151705259,190.38737664
1.59290590313541E+018,176.910679939,164.151705259,190.492758528
1.59290590331794E+018,-153.089320061,-165.848294741,190.67528576
1.59290590343818E+018,-171.473583364,-170.331572474,190.795527424
1.59290590354175E+018,-171.159812484,-170.019330723,190.899095296
1.59290590371902E+018,-141.159812484,-140.019330723,191.07635968
1.59290590384445E+018,-168.438963435,-167.42213046,191.201796608
1.59290590401742E+018,-138.438963435,-137.42213046,191.374764288
1.59290590413704E+018,-167.527717662,-166.59411427,191.494381568
1.59290590424196E+018,-167.182184445,-166.285317001,191.59930496
1.5929059044264E+018,-137.182184445,-136.285317001,191.783742976
1.59290590454386E+018,-167.182184445,-166.285317001,191.90120448
1.59290590471943E+018,-137.182184445,-136.285317001,192.076770304
1.59290590484048E+018,-107.182184445,-106.285317001,192.197823232
1.59290590501929E+018,-137.182184445,-134.560986468,192.376632576
1.59290590513906E+018,-107.182184445,-104.560986468,192.496404224
1.59290590531989E+018,-137.182184445,-134.560986468,192.677228544
1.59290590544048E+018,-107.182184445,-104.560986468,192.797820416
1.59290590568737E+018,-137.182184445,-134.560986468,193.044716032
1.59290590573609E+018,-107.182184445,-104.560986468,193.093437184
1.5929059058422E+018,-77.1821844455,-74.5609864676,193.199545088
1.59290590601962E+018,-107.182184445,-104.560986468,193.376963072
1.59290590612852E+018,-77.1821844455,-74.5609864676,193.485865728
1.59290590623997E+018,-47.1821844455,-44.5609864676,193.597308928
1.59290590641827E+018,-77.1821844455,-74.5609864676,193.775618304
1.59290590654133E+018,-47.1821844455,-44.5609864676,193.898672128
1.59290590671875E+018,-77.1821844455,-74.5609864676,194.076096
1.59290590684003E+018,-47.1821844455,-44.5609864676,194.19737088
1.59290590702019E+018,-77.1821844455,-74.5609864676,194.377532416
1.59290590713805E+018,-47.1821844455,-44.5609864676,194.49539712
1.59290590732577E+018,-77.1821844455,-74.5609864676,194.683108864
1.59290590743561E+018,-47.1821844455,-44.5609864676,194.792958464
1.59290590754182E+018,-17.1821844455,-14.5609864676,194.899164416
1.59290590772047E+018,-47.1821844455,-44.5609864676,195.077817088
1.59290590783216E+018,-17.1821844455,-14.5609864676,195.189507072
1.59290590801939E+018,-47.1821844455,-44.5609864676,195.376737024
1.59290590814272E+018,-17.1821844455,-14.5609864676,195.500065024
1.59290590831675E+018,-47.1821844455,-44.5609864676,195.674088704
1.59290590845261E+018,-17.1821844455,-14.5609864676,195.809948672
1.59290590861871E+018,-47.1821844455,-44.5609864676,195.9760512
1.5929059087381E+018,-17.1821844455,-14.5609864676,196.095443456
1.5929059089176E+018,-47.1821844455,-44.5609864676,196.27494784
1.59290590904175E+018,-77.1821844455,-14.5609864676,196.399094784
1.59290590921997E+018,-107.182184445,-44.5609864676,196.577311232
1.59290590934314E+018,-137.182184445,-74.5609864676,196.70048256
1.59290590951991E+018,-167.182184445,-104.560986468,196.877250304
1.59290590963566E+018,162.817815555,-134.560986468,196.993000192
1.59290590983045E+018,-175.21491319,-164.560986468,197.187794432
1.5929059099253E+018,164.528546243,165.439013532,197.282643968
1.59290591003952E+018,165.946039709,161.810019831,197.396858368
1.59290591022184E+018,-175.800338421,169.774886287,197.579184896
1.59290591034166E+018,168.566479336,164.969165807,197.698999552
1.59290591052119E+018,-176.843757771,160.254395727,197.878530816
1.59290591063551E+018,171.682281347,167.411787901,197.992855552
1.59290591074343E+018,173.43652305,166.942090998,198.100768768
1.59290591092061E+018,-177.24771009,170.612791879,198.277951744
1.59290591103676E+018,176.654942119,162.881551534,198.394105856
1.59290591121931E+018,-175.361836626,-174.555918189,198.576653312
1.59290591135258E+018,178.004504785,171.803648182,198.709922816
1.5929059115177E+018,-173.336910836,-171.550816543,198.875044608
1.59290591164117E+018,179.267799945,165.66410852,198.998516992
1.59290591182053E+018,-173.913401648,-170.555911036,199.17787008
1.59290591194675E+018,-179.995604348,166.7522304,199.304091392
1.59290591211916E+018,-174.0723354,-172.164203918,199.47650176
1.59290591223922E+018,-179.496940433,165.26826843,199.596567296
1.59290591241998E+018,-172.753698995,-169.219353686,199.77732864
1.59290591261478E+018,-170.281641901,-169.140654439,199.972118272
1.5929059127216E+018,-178.836700733,171.535588839,200.078944512
1.59290591291387E+018,-169.07729453,-168.061356229,200.271210496
1.59290591302201E+018,-178.50418779,174.5891908,200.379356416
1.5929059132145E+018,-167.027659988,-165.953777628,200.571846912
1.59290591332158E+018,-178.153539695,178.263744142,200.678925312
1.59290591351437E+018,-164.579826607,-163.332319255,200.871714816
1.59290591362158E+018,-177.835600665,-178.905849289,200.978928128
1.5929059138149E+018,-160.012475785,-158.85308467,201.172241408
1.59290591392296E+018,-177.207455615,-172.496010946,201.280301056
1.59290591411467E+018,-156.558701028,-155.723546705,201.472016384
1.59290591422081E+018,-176.650210456,-173.901810979,201.578158336
1.59290591441488E+018,-150.995047772,-151.36040041,201.772227584
1.59290591452073E+018,-175.0822526,-174.128866862,201.878076416
1.59290591471456E+018,-148.542428479,-149.413398061,202.071906816
1.59290591482448E+018,-174.771987345,-173.779369332,202.181825792
1.59290591501497E+018,-146.256543498,-147.311669084,202.372315136
1.5929059151222E+018,-173.950115257,-172.876857907,202.479545856
1.59290591532103E+018,-145.553371011,-145.968637854,202.678377472
1.59290591542955E+018,-174.775954243,-173.766885447,202.78688896
1.59290591554093E+018,-175.001479562,-174.014323162,202.898275584
1.59290591571925E+018,-146.672998448,-146.323556319,203.076596736
1.59290591584566E+018,-174.573587048,-173.532694714,203.203001088
1.59290591601769E+018,-145.083943609,-145.545552858,203.375033856
1.59290591613921E+018,-174.567256893,-173.511034466,203.496552448
1.5929059163185E+018,-144.567256893,-143.836604321,203.675846656
1.59290591643946E+018,-173.251438047,-172.068457994,203.796807168
1.59290591661908E+018,-143.251438047,-142.068457994,203.976424704
1.59290591674297E+018,-172.609165416,-171.363705977,204.100315136
1.59290591691877E+018,-142.609165416,-141.363705977,204.276114176
1.59290591703821E+018,-171.957874811,-170.650210324,204.395557632
1.59290591714164E+018,-171.647445455,-170.314918756,204.498982656
1.59290591732152E+018,-141.647445455,-140.314918756,204.67886208
1.59290591743504E+018,-170.841023262,-169.431573005,204.792383232
1.59290591762104E+018,-140.841023262,-139.431573005,204.978380288
1.59290591773521E+018,-169.213782502,-167.74819468,205.092548608
1.59290591791742E+018,-139.213782502,-137.74819468,205.274760704
1.59290591803731E+018,-167.392161068,-165.851671675,205.3946496
1.59290591821933E+018,-137.392161068,-135.851671675,205.57667712
1.59290591833641E+018,-165.932154186,-164.274276577,205.693750016
1.59290591844287E+018,-165.083330012,-163.380702546,205.80021376
1.59290591861515E+018,-135.083330012,-133.380702546,205.97249024
1.59290591873712E+018,-162.561465252,-160.659849796,206.094467072
1.59290591892116E+018,-132.561465252,-130.659849796,206.278507264
1.59290591903803E+018,-161.233260378,-158.959389769,206.39536896
1.59290591921888E+018,-131.233260378,-128.959389769,206.57622144
1.59290591933322E+018,-157.139942691,-154.588111789,206.690563584
1.59290591944506E+018,-155.333388827,-152.626599585,206.802399744
1.59290591961778E+018,-125.333388827,-122.626599585,206.975126784
1.59290591974289E+018,-147.619383709,-144.497458701,207.10022912
1.59290591991925E+018,-117.619383709,-114.497458701,207.276595456
1.59290592003624E+018,-135.64061,-132.330802486,207.393587968
1.59290592021856E+018,-105.64061,-107.242984623,207.575906816
1.59290592034128E+018,-119.541350313,-114.217643835,207.698620928
1.59290592051726E+018,-91.4979487677,-104.301219932,207.874600192
1.59290592063392E+018,-98.0828699615,-93.1105256875,207.991261952
1.59290592081787E+018,-88.3709944099,-101.958522366,208.17520896
1.59290592094451E+018,-80.0892585776,-77.2209027379,208.30185856
1.59290592111766E+018,-86.5406602989,-100.093720727,208.475003136
1.5929059212392E+018,-68.506064812,-70.0937207267,208.596547584
1.59290592141746E+018,-85.0776588081,-98.9484625763,208.774808832
1.59290592153468E+018,-60.3527471019,-68.9484625763,208.892025088
1.59290592171935E+018,-82.8405848538,-98.3189699237,209.076691968
1.59290592183519E+018,-56.3539999293,-68.3189699237,209.192534528
1.59290592194282E+018,-54.5753333565,-53.1972940209,209.300164864
1.59290592211836E+018,-81.3211095523,-83.1972940209,209.475702016
1.59290592224399E+018,-51.3211095523,-53.1972940209,209.601332224
1.59290592241953E+018,-79.7904175685,-83.1972940209,209.7768704
1.59290592253936E+018,-49.7904175685,-53.1972940209,209.896703488
1.59290592271756E+018,-78.734669193,-83.1972940209,210.074905856
1.59290592283117E+018,-48.734669193,-53.1972940209,210.188514048
1.5929059230176E+018,-77.1559169373,-83.1972940209,210.37494784
1.59290592313978E+018,-47.1559169373,-53.1972940209,210.497119488
1.59290592324816E+018,-41.0903891776,-40.8220103476,210.605505536
1.59290592341886E+018,-71.0903891776,-70.8220103476,210.77620864
1.5929059235461E+018,-41.2676980337,-41.0946610951,210.90344832
1.5929059237173E+018,-71.2676980337,-71.0946610951,211.074644736
1.59290592384298E+018,-41.2901879976,-41.0946610951,211.200324864
1.59290592401898E+018,-71.2901879976,-71.0946610951,211.37632512
1.59290592413662E+018,-42.9536250067,-42.5642700621,211.493961472
1.59290592424202E+018,-42.7131842717,-42.5669349551,211.599366656
1.59290592434699E+018,-43.078467,-43.0742984984,211.704334592
1.59290592462995E+018,-73.078467,-73.0742984984,211.987294464
1.59290592465743E+018,-43.6830780394,-43.3267287709,212.014774016
1.59290592482023E+018,-73.6830780394,-73.3267287709,212.177570048
1.59290592494981E+018,-44.8089607592,-44.2492903285,212.307158016
1.59290592511677E+018,-73.6044536164,-74.2492903285,212.474113536
1.5929059252507E+018,-44.5734451147,-44.2492903285,212.608043008
1.59290592542185E+018,-72.7086748911,-74.2492903285,212.779197184
1.59290592577085E+018,-44.624055294,-44.2492903285,213.128197632
1.59290592577091E+018,-72.7969805386,-74.2492903285,213.12825088
1.59290592583168E+018,-46.1479107845,-45.3812990886,213.18902656
1.5929059259377E+018,-45.7990281916,-44.7937321731,213.295041536
1.59290592611656E+018,-72.8813894489,-74.7937321731,213.473907712
1.5929059262417E+018,-48.613449036,-47.4624136859,213.599043072
1.59290592641925E+018,-72.7065416623,-77.4624136859,213.776598784
1.592905926545E+018,-48.8743540443,-47.962898546,213.902344704
1.59290592671683E+018,-71.8412511106,-77.962898546,214.074176
1.5929059268374E+018,-49.4637768881,-47.962898546,214.194747904
1.59290592701746E+018,-70.3018089801,-77.962898546,214.374804736
1.59290592713379E+018,-47.9242252749,-47.962898546,214.491136768
1.59290592723783E+018,-47.7899431104,-47.2850730846,214.595176192
1.59290592734355E+018,-49.2775808352,-48.6013352796,214.700897024
1.59290592752117E+018,-71.0668909564,-78.6013352796,214.878513408
1.5929059276312E+018,-51.9888978488,-50.1960406553,214.988540416
1.59290592774391E+018,-52.3331360531,-50.5489747314,215.101252608
1.59290592791685E+018,-70.7933041347,-80.5489747314,215.27419776
1.59290592803722E+018,-53.3238322125,-51.7453454901,215.394563584
1.59290592821855E+018,-71.5123292048,-81.7453454901,215.57589376
1.59290592833465E+018,-56.296509018,-53.3791898379,215.691989504
1.59290592844431E+018,-57.017552508,-53.7016276258,215.801649408
1.59290592861773E+018,-69.8993528745,-83.7016276258,215.975072512
1.59290592874113E+018,-57.1558742549,-54.722135017,216.098472704
1.59290592891758E+018,-68.5123420609,-84.722135017,216.274921728
1.59290592904264E+018,-57.3404827154,-54.722135017,216.399983104
1.59290592921911E+018,-67.8030319308,-84.722135017,216.576452864
1.59290592933873E+018,-58.7500806188,-54.722135017,216.696072704
1.59290592951662E+018,-64.9287460802,-84.722135017,216.873967872
1.59290592963275E+018,-53.8263771554,-54.722135017,216.990092288
1.59290592974191E+018,-54.0446000464,-50.2085777208,217.099255296
1.59290592991877E+018,-62.6354554346,-80.2085777208,217.276112384
1.59290593004504E+018,-52.8391439479,-50.2085777208,217.402381312
1.59290593022119E+018,-59.8318927799,-80.2085777208,217.57853312
1.59290593033158E+018,-50.3421820049,-50.2085777208,217.688922624
1.59290593043962E+018,-51.7609827933,-48.4379550411,217.796964352
1.59290593061628E+018,-56.9685930426,-78.4379550411,217.973627136
1.59290593073746E+018,-53.0157621847,-48.5252326612,218.094801408
1.59290593084218E+018,-52.090237825,-47.770957644,218.199521792
1.59290593101878E+018,-49.9696056526,-77.770957644,218.37612288
1.59290593114191E+018,-49.9871148448,-47.770957644,218.499249408
1.5929059313198E+018,-48.0837497331,-77.770957644,218.677143296
1.592905931442E+018,-50.1797251089,-48.6951511614,218.799341568
1.59290593161727E+018,-36.6203608833,-78.6951511614,218.97461504
1.59290593173472E+018,-41.0536298637,-48.6951511614,219.09206016
1.5929059318418E+018,-39.2018082061,-41.7660823618,219.199147008
1.59290593201933E+018,-33.886678242,-71.7660823618,219.376668928
1.59290593213862E+018,-30.8769502332,-41.7660823618,219.495968768
1.59290593231657E+018,-9.3375501125,-71.7660823618,219.673910784
1.59290593243634E+018,-21.1186669118,-41.7660823618,219.79368576
1.59290593261888E+018,8.8813330882,-11.7660823618,219.976224
1.59290593273829E+018,-10.9733655069,-12.8736712498,220.095634432
1.59290593284594E+018,-6.1568802795,-7.1263542371,220.203281664
1.59290593301701E+018,23.8431197205,22.8736457629,220.374349056
1.59290593313476E+018,8.775811398,10.0177230674,220.492103936
1.59290593324199E+018,11.3388241654,13.4111835718,220.599336448
1.59290593341808E+018,41.3388241654,43.4111835718,220.775427072
1.59290593353955E+018,26.6565465661,32.1037750977,220.8968896
1.59290593371937E+018,56.6565465661,62.1037750977,221.076718336
1.59290593405659E+018,45.027765613,52.4565819814,221.41393664
1.59290593405663E+018,75.027765613,80.0094504117,221.413978112
1.59290593413249E+018,45.027765613,50.0094504117,221.48982912
1.59290593431787E+018,75.027765613,79.174637859,221.675208448
1.5929059344364E+018,45.027765613,49.1757509833,221.793746432
1.59290593454362E+018,40.464471275,48.0266961245,221.90096128
1.59290593471854E+018,70.464471275,77.3524338793,222.075886336
1.59290593484241E+018,41.1368265957,48.3669063468,222.19975296
1.59290593501565E+018,71.1368265957,74.6486302699,222.37299584
1.59290593513607E+018,43.7563604221,48.8265281652,222.493416704
1.59290593531645E+018,73.7563604221,73.657460617,222.673796352
1.59290593544193E+018,45.9094796903,50.9768235553,222.799272704
1.59290593561777E+018,75.9094796903,74.8617651415,222.975111168
1.59290593574128E+018,46.0908242016,53.1952012898,223.09862016
1.592905935918E+018,76.0908242016,76.3078982553,223.275348224
1.59290593604064E+018,53.5024903228,62.6470328629,223.397982464
1.59290593621774E+018,83.5024903228,79.134928737,223.575080192
1.59290593634151E+018,54.2702232818,65.6483480363,223.69885568
1.59290593651943E+018,83.2328630438,78.8279108229,223.876771328
1.59290593663677E+018,53.2328630438,60.5573630844,223.994118912
1.59290593681819E+018,83.2328630438,77.8221336986,224.175530752
1.5929059369421E+018,53.2328630438,63.4401581493,224.299446784
1.59290593711889E+018,83.0111626606,74.3979480776,224.4762304
1.59290593722839E+018,53.0111626606,59.8536729118,224.58573568
1.5929059373403E+018,50.070682594,61.6263836785,224.697644544
1.59290593751708E+018,80.070682594,74.0316197474,224.874420736
1.5929059376358E+018,50.070682594,60.8706776731,224.993138688
1.59290593774128E+018,47.7026490532,61.7844172521,225.098623744
1.59290593791684E+018,77.7026490532,75.9473285677,225.274181376
1.59290593803619E+018,55.2320223456,72.1483454521,225.393530624
1.59290593821824E+018,85.2320223456,79.2552027178,225.57558784
1.59290593833627E+018,55.2320223456,73.2597393245,225.693617152
1.59290593844419E+018,57.9885859648,76.1324333437,225.801530624
1.59290593861749E+018,87.9885859648,78.6853400833,225.974829568
1.59290593874171E+018,64.86374166,79.4676279986,226.09905024
1.59290593891743E+018,92.9492213738,79.252558509,226.274774016
1.59290593903701E+018,67.2085341297,83.9192683803,226.394351872
1.59290593921764E+018,97.2085341297,78.7418034444,226.574985216
1.59290593932977E+018,69.1549036376,86.2178527094,226.687115008
1.59290593943433E+018,66.7869852048,86.0320331169,226.7916736
1.59290593953944E+018,63.4630988924,84.6579395958,226.896787456
1.59290593972458E+018,93.4630988924,81.0931562274,227.081920256
1.59290593983823E+018,72.0168803328,90.0944870278,227.195576064
1.59290594001681E+018,94.9187235628,84.0507232149,227.374150912
1.59290594013563E+018,70.6803881183,90.6826010817,227.49297664
1.59290594031872E+018,94.29889734,83.9869423614,227.676061184
1.59290594044095E+018,70.6795813064,89.5889423105,227.798291712
1.59290594061871E+018,97.3179709781,83.3312940875,227.976052992
1.59290594074047E+018,73.3586228335,94.7860044252,228.097809664
1.59290594084668E+018,73.1533712835,98.7853090596,228.204020736
1.59290594102185E+018,97.9283090557,88.0580268873,228.379192832
1.59290594114138E+018,73.5088995717,99.7247970655,228.498722816
1.59290594131633E+018,100.637951429,84.6376962881,228.67366912
1.59290594143452E+018,75.9591393989,101.128730109,228.7918592
1.59290594154216E+018,78.426338009,105.413653936,228.899499776
1.59290594171896E+018,101.892967652,88.1654489756,229.076302848
1.59290594183769E+018,85.3377373839,103.652959963,229.195038208
1.59290594194212E+018,80.3828632402,98.6159379703,229.299459072
1.59290594211716E+018,101.305379478,83.6909807202,229.474504704
1.5929059422352E+018,84.8616544809,98.9415244983,229.592542208
1.59290594234317E+018,88.2200106599,100.695757265,229.7005184
1.59290594251991E+018,104.59537862,81.5348576071,229.877253888
1.59290594263273E+018,83.5998199416,94.0751344527,229.990078464
1.59290594274101E+018,89.6056335188,100.000573445,230.098349568
1.59290594291582E+018,104.264500853,84.021652906,230.273164032
1.59290594303902E+018,89.1143322101,101.093935515,230.39635968
1.59290594321686E+018,101.864951518,84.0129318741,230.574202624
1.59290594333494E+018,82.6967492764,94.2624098412,230.6922816
1.59290594351813E+018,96.5719801544,86.6661665489,230.875469056
1.59290594363808E+018,75.763268528,91.1100700755,230.99542656
1.59290594381565E+018,97.0159807807,84.7068845532,231.172997376
1.59290594394045E+018,72.1935627115,87.5638875726,231.297795072
1.59290594411677E+018,95.4075577097,85.6296261783,231.474113536
1.59290594423965E+018,70.0963023276,88.5511371779,231.5969984
1.59290594441699E+018,100.096302328,81.7515754967,231.774333952
1.59290594453879E+018,75.4139441265,93.2478804574,231.89613056
1.59290594471807E+018,101.073600061,87.524628884,232.075413504
1.59290594484244E+018,75.2383041632,97.6773985353,232.199782912
1.59290594501918E+018,105.238304163,89.2089433352,232.376520192
1.59290594513867E+018,83.9799546454,105.300160529,232.496009472
1.59290594531875E+018,101.394630279,98.9573369326,232.676089088
1.59290594543093E+018,74.6334019884,103.067275503,232.788278016
1.59290594554302E+018,71.3696076446,99.0924164854,232.900362752
1.59290594571915E+018,98.6621703684,89.8043413374,233.076490752
1.59290594584419E+018,71.2566792336,95.2461497961,233.20153856
1.59290594601846E+018,100.425494277,87.4496059959,233.375805952
1.59290594613707E+018,70.4254942773,88.8570031051,233.494410496
1.59290594631682E+018,100.425494277,85.6726642702,233.674158848
1.59290594644186E+018,70.4254942773,87.8071568732,233.799201792
1.59290594661636E+018,100.425494277,88.6669989802,233.973699328
1.59290594673241E+018,70.4254942773,100.444240792,234.089752576
1.5929059468415E+018,62.8679086976,102.954661962,234.198844416
1.59290594701757E+018,90.0759452723,132.954661962,234.37491328
1.59290594713997E+018,63.3075073767,109.62228534,234.49731328
1.59290594731708E+018,93.3075073767,103.649314959,234.674422272
1.59290594744213E+018,68.3609386071,100.571832996,234.799470336
1.59290594761763E+018,98.3609386071,87.4230514848,234.974976
1.5929059477374E+018,69.4050925271,90.7781817855,235.09474176
1.59290594822771E+018,99.4050925271,82.5266498723,235.585055488
1.59290594822785E+018,69.4050925271,89.1648904976,235.585188608
1.59290594823064E+018,99.4050925271,79.5738297327,235.587984896
1.59290594832914E+018,69.4050925271,92.5175304445,235.686479104
1.5929059484405E+018,70.089214284,95.2958107333,235.79784448
1.59290594861684E+018,100.089214284,89.9780168157,235.974183168
1.59290594873559E+018,80.8341615633,101.675057998,236.09293184
1.59290594892251E+018,95.0536852279,102.834033036,236.2798528
1.59290594904411E+018,65.0536852279,96.3850676038,236.401453824
1.59290594921622E+018,95.0536852279,92.7422035936,236.573564928
1.59290594933122E+018,71.0227053267,91.0047735955,236.688562176
1.5929059494371E+018,66.1279088721,87.996586433,236.79444224
1.59290594954176E+018,64.0738571975,85.8440425888,236.899099904
1.59290594971799E+018,94.0738571975,79.070188101,237.075335936
1.5929059498337E+018,75.5159271042,81.6009395935,237.191047168
1.59290594994093E+018,75.2019141919,80.1227729689,237.298273536
1.59290595011828E+018,105.201914192,76.4836524249,237.47562624
1.59290595024113E+018,75.2019141919,81.8547313731,237.598470656
1.59290595042074E+018,105.201914192,77.9098601027,237.778086144
1.5929059505346E+018,76.7329349161,80.1425835125,237.891941632
1.59290595071691E+018,100.070415254,82.7809545408,238.074255104
1.59290595083689E+018,70.1169666374,80.4706847365,238.194231808
1.59290595094382E+018,71.6167412113,81.3925564691,238.301165056
1.59290595111922E+018,97.6359500687,82.7912978523,238.47656192
1.59290595122261E+018,67.6359500687,74.3686862055,238.579956736
1.59290595133784E+018,63.7148506526,72.0513013384,238.695186944
1.59290595151708E+018,93.7148506526,78.773386658,238.874422272
1.59290595163161E+018,65.3782461328,72.5656916686,238.988951808
1.59290595181767E+018,95.3782461328,75.9946250596,239.17501696
1.59290595194178E+018,65.3782461328,71.555780282,239.299126528
1.59290595211542E+018,95.3782461328,78.2480117454,239.472765952
1.59290595223597E+018,87.2353706602,93.1915062423,239.593312768
1.59290595234215E+018,85.2345024687,95.9707954216,239.699489536
1.59290595251742E+018,109.099665576,104.316110175,239.874764544
1.59290595262751E+018,85.5546382325,100.387036302,239.984850432
1.59290595274091E+018,86.6884457711,97.2998590363,240.098250496
1.59290595291748E+018,105.098620548,85.9134071979,240.274821888
1.59290595302927E+018,75.0986205479,80.9801508073,240.386617856
1.59290595313829E+018,69.0725977383,75.4225978949,240.495631616
1.59290595324164E+018,67.4604575006,73.9912392492,240.598982656
1.592905953418E+018,97.4604575006,74.2022792434,240.77534848
1.59290595354111E+018,67.9418619008,68.6165055745,240.8984576
1.59290595371902E+018,97.9418619008,68.9709168393,241.076360704
1.59290595382529E+018,69.5838539747,66.3526734956,241.182637824
1.59290595394309E+018,69.3616988734,65.2229147821,241.300431104
1.59290595411703E+018,99.3616988734,75.3535246685,241.474375936
1.59290595424011E+018,74.7853738911,78.6615272495,241.597449984
1.59290595441548E+018,104.785373891,84.8521865534,241.772820736
1.59290595453998E+018,85.0868221936,85.6720614429,241.897319936
1.59290595471696E+018,99.5525280437,93.7787199763,242.074299648
1.59290595484035E+018,72.3843064398,82.0820037798,242.197694976
1.59290595501539E+018,102.38430644,82.7964624456,242.372729344
1.59290595513523E+018,81.5395622433,80.117505507,242.492578304
1.5929059553175E+018,111.539562243,77.0807597304,242.674841856
1.59290595543089E+018,81.8711152071,78.7113319385,242.788233728
1.59290595561606E+018,111.871115207,69.0935700854,242.973403648
1.59290595573445E+018,81.8711152071,72.3555388,243.091795712
1.59290595591761E+018,111.871115207,80.8601659719,243.274958336
1.59290595603229E+018,81.8711152071,77.9528623324,243.389634304
1.59290595621509E+018,111.871115207,93.8929190537,243.572437504
1.59290595633885E+018,81.8711152071,74.5084170247,243.696192
1.5929059565149E+018,67.9040224292,104.508417025,243.872244224
1.59290595663828E+018,42.3038518782,74.5084170247,243.995628288
1.59290595681622E+018,72.3038518782,73.7674721837,244.173561856
1.59290595693358E+018,54.0548509758,51.3289847257,244.290921984
1.59290595704009E+018,56.5646774217,53.2075111554,244.397437184
1.59290595721798E+018,86.5646774217,53.9963048625,244.575321344
1.59290595734211E+018,60.4262581287,49.286167017,244.699456768
1.59290595751708E+018,90.4262581287,64.7350519984,244.874424832
1.59290595763131E+018,110.095158982,91.4381394849,244.98865792
1.59290595781705E+018,140.095158982,121.438139485,245.174393088
1.59290595793504E+018,135.580964252,139.538407973,245.292385792
1.59290595811801E+018,165.580964252,169.538407973,245.475349504
1.59290595823984E+018,135.580964252,139.538407973,245.597179904
1.59290595841808E+018,165.580964252,169.538407973,245.775423744
1.59290595853533E+018,135.580964252,139.538407973,245.892677888
1.59290595871934E+018,142.962753512,109.538407973,246.076679424
1.59290595884006E+018,112.962753512,79.5384079734,246.197402624
1.59290595901651E+018,142.962753512,49.5384079734,246.373854976
1.59290595913444E+018,112.962753512,19.5384079734,246.49178368
1.59290595923995E+018,82.9627535116,4.8148324513,246.597293824
1.59290595941743E+018,112.962753512,34.8148324513,246.77477248
1.59290595954334E+018,82.9627535116,22.0915472183,246.900681728
1.59290595971449E+018,112.962753512,52.0915472183,247.071837696
1.59290595983899E+018,82.9627535116,25.8140486936,247.196328704
1.59290596001644E+018,52.9627535116,-4.1859513064,247.373784832
1.59290596012911E+018,22.9627535116,12.8254511202,247.486453248
1.59290596023746E+018,10.2362760385,18.4980917978,247.594805248
1.59290596041558E+018,-19.7637239615,-11.5019082022,247.772921856
1.59290596053352E+018,10.2362760385,15.5918581246,247.890861056
1.59290596071576E+018,40.2362760385,45.5918581246,248.073101568
1.59290596083743E+018,30.5314748686,28.2079830063,248.194771712
1.59290596101616E+018,60.5314748686,51.7203756362,248.373503232
1.59290596113365E+018,30.5314748686,21.7203756362,248.490994176
1.59290596131541E+018,60.5314748686,51.7203756362,248.6727552
1.59290596143633E+018,30.5314748686,27.2032179558,248.793675776
1.59290596161934E+018,0.5314748686,-2.7967820442,248.976680448
1.5929059617346E+018,30.5314748686,27.2032179558,249.091939328
1.5929059619177E+018,60.5314748686,57.2032179558,249.275039232
1.59290596203841E+018,30.5314748686,42.7473103543,249.39575168
1.5929059622192E+018,60.5314748686,72.7473103543,249.576541696
1.59290596233216E+018,31.5358795433,42.7473103543,249.689508608
1.59290596251745E+018,61.5358795433,72.7473103543,249.874798592
1.59290596263114E+018,34.972415868,42.7473103543,249.988482304
1.59290596274203E+018,37.7353785679,37.52300307,250.099369728
1.59290596291823E+018,67.7353785679,62.7100050859,250.275571456
1.59290596303509E+018,41.9600891851,38.3753456577,250.39243264
1.59290596321511E+018,71.9600891851,68.3753456577,250.572457728
1.59290596333308E+018,79.669699989,88.0424596237,250.690424576
1.59290596351542E+018,109.669699989,116.67607961,250.872763648
1.59290596364033E+018,85.3007191543,110.708242737,250.997674752
1.592905963817E+018,55.3007191543,140.708242737,251.17434112
1.59290596393499E+018,48.6929596014,110.708242737,251.292336896
1.59290596404187E+018,53.8198451767,80.7082427369,251.399210752
1.59290596421802E+018,83.8198451767,79.6956101215,251.575365888
1.59290596433705E+018,64.6480192264,64.2614223967,251.694397696
1.59290596444354E+018,63.6772640111,65.5078499119,251.80088192
1.59290596461787E+018,93.6772640111,74.5390470397,251.975210496
1.59290596473382E+018,69.2652811449,62.778969819,252.091161856
1.59290596484072E+018,72.3651918666,64.9382790691,252.198062592
1.59290596501659E+018,102.365191867,79.4630885172,252.373938432
1.5929059651415E+018,72.3651918666,77.7032996269,252.498841344
1.59290596531631E+018,102.365191867,92.7393950264,252.673657856
1.59290596543405E+018,105.747711023,107.263382322,252.7913984
1.59290596561514E+018,95.9988159224,100.157598208,252.972486144
1.59290596573291E+018,65.9988159224,84.9961610983,253.090251264
1.59290596591545E+018,93.5571564831,96.449088324,253.272791552
1.59290596604121E+018,71.1601159515,77.5382785487,253.398554112
1.5929059662151E+018,101.160115952,80.022080832,253.572443648
1.59290596633416E+018,71.1601159515,69.0914576142,253.691504384
1.59290596651759E+018,101.160115952,69.652319414,253.874934784
1.59290596663696E+018,71.1601159515,62.5260360618,253.994300416
1.59290596681715E+018,101.160115952,75.3212976059,254.174491136
1.59290596693908E+018,71.1601159515,73.8207331679,254.2964224
1.59290596704624E+018,69.6276315572,78.0947580313,254.403583488
1.59290596721655E+018,99.6276315572,88.5322052181,254.57389568
1.59290596734246E+018,85.1181029214,90.8712759495,254.699801856
