Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
822	846.1907	150.37242	961.10614	592.7499	400.0	251.09465	99.23184	326.7786	-1.2488214	1316800	-6.2584875e-09	1197.8865	-0.011319342	-1178.2128	0.47919288	0.01372103	0.160625	5.0	65904.03503394127	-1.3245931
823	661.1583	386.3466	968.6314	-0.35922733	306.0	272.18552	69.70091	327.6546	0.5505613	1318400	3.33786e-08	167.28503	-0.010870367	-135.0816	0.45421612	0.019527804	0.18	3.0	65977.23189401627	-1.3248775
824	1032.6731	28.07884	1080.6129	1011.5275	400.0	292.06458	48.405987	326.00748	119.060814	1320000	-2.4437904e-08	61.327843	-0.02630886	-46.723003	0.49595833	0.015371027	0.195	15.0	66050.9014685154	-1.3282164
825	929.46265	93.75826	1057.8942	811.65857	400.0	278.99597	64.09896	327.50708	47.478935	1321600	-5.3942202e-08	103.82097	-0.020592414	-82.53178	0.39175862	0.017927602	0.14	5.0	66123.64412236214	-1.3294474
826	999.6165	42.1298	1033.6393	927.4845	400.0	291.5541	44.634033	328.92456	150.13652	1323200	-3.5762786e-09	35.827072	-0.03755911	-25.300865	0.45549813	0.015548225	0.17875	18.0	66197.07678580284	-1.3315876
827	453.0966	463.3293	1070.9989	-0.19204296	206.83333	261.76053	74.66159	327.17358	13.2268715	1324800	-2.4065375e-08	245.91122	-0.015202226	-216.93932	0.4750122	0.0206712	0.175	4.0	66270.0374982357	-1.3318452
828	734.1963	448.64835	1204.237	-1.8769491	302.0	278.31973	67.04919	328.10928	25.118477	1326400	3.8966537e-08	106.030334	-0.02512683	-95.509476	0.4139336	0.019231591	0.195	10.0	66343.12987828255	-1.3328564
829	774.6252	455.32956	1134.0403	-2.0105164	302.5	290.97723	50.997845	325.95325	66.7024	1328000	-8.225441e-08	93.454926	-0.013461852	-78.177155	0.4256701	0.043281194	0.161875	3.0	66415.76781654358	-1.3331343
830	944.04315	51.655884	1010.74945	881.0569	400.0	274.26736	69.62284	325.6719	60.96938	1329600	1.0482967e-07	357.3158	-0.03808006	-327.75507	0.39324245	0.015246012	0.190625	25.0	66492.34015369415	-1.337701
831	861.1323	107.91222	1012.3816	716.8003	400.0	263.20862	76.14344	323.088	49.720325	1331200	-1.579523e-08	118.474884	-0.0022919765	-104.30203	0.38491356	0.01679758	0.165625	2.0	66565.29253721237	-1.3382044
832	1007.4459	126.220245	1165.5177	814.6821	400.0	290.47437	55.44122	325.02393	91.57462	1332800	4.544854e-08	58.857388	-0.023713347	-41.026787	0.34049565	0.015841458	0.179375	9.0	66638.3371925354	-1.3398323
833	1020.96985	40.776836	1074.0984	971.173	400.0	296.13263	47.777664	328.0498	121.23167	1334400	3.3974647e-08	49.556995	-0.017721824	-38.04817	0.36720613	0.018162815	0.156875	5.0	66711.77788949013	-1.341146
834	919.60657	122.64387	1069.225	777.35223	400.0	280.2287	60.45698	325.75766	114.997475	1336000	-6.3702466e-08	130.22223	-0.025408275	-117.75993	0.39380682	0.017941382	0.195625	12.0	66785.05445218086	-1.3437113
835	971.5055	96.46177	1097.5867	835.1589	400.0	287.64145	54.068184	326.4167	114.409	1337600	-3.5762786e-09	90.68652	-0.025873827	-73.690414	0.39401	0.01414388	0.1375	12.0	66857.93331742287	-1.3463333
836	798.4867	198.42354	1019.15	505.97296	400.0	256.55878	86.46992	326.56802	-0.5193062	1339200	-2.8535723e-08	481.1628	-0.025550064	-414.68732	0.34770423	0.016560512	0.175625	15.0	66930.99328613281	-1.3492119
837	792.6117	477.73743	1174.8	-0.36250678	300.25	288.90222	62.19187	327.9842	63.207104	1340800	1.37090685e-08	105.57464	-0.05144078	-96.914246	0.35499695	0.014760096	0.204375	55.0	67004.59779834747	-1.3575252
838	1021.43774	148.1347	1190.1967	866.48553	400.0	291.60474	59.775574	328.3286	84.12663	1342400	-9.834767e-09	35.06452	-0.01613496	-30.706264	0.33214027	0.013826542	0.208125	5.0	67077.55614161491	-1.3582786
839	862.14624	48.87629	929.7496	793.16315	400.0	271.16925	71.44302	327.75284	84.77556	1344000	-8.314848e-08	137.91486	-0.024163935	-119.74148	0.30280104	0.015209687	0.19125	10.0	67149.66951489449	-1.3590769
840	1000.60223	76.75818	1088.078	885.60547	400.0	290.6664	54.550537	327.44592	116.85979	1345600	1.6093255e-08	43.444355	-0.04308343	-33.896175	0.27934957	0.015625808	0.19	33.0	67225.68819332123	-1.3616313
841	1099.5702	75.126015	1211.7944	1000.3588	400.0	307.3279	30.596912	327.01663	177.61655	1347200	-3.3527612e-09	78.94019	-0.05338232	-67.53321	0.2546513	0.015087325	0.188125	47.0	67298.65872716904	-1.365083
842	1002.7889	127.1991	1213.5681	879.1931	400.0	287.3631	65.28916	329.6658	93.36738	1348800	-5.2452087e-08	97.362366	-0.019557646	-92.234665	0.21844134	0.015849926	0.235625	9.0	67371.70034718513	-1.3658702
843	894.74634	122.2614	1079.9869	751.25665	400.0	276.60883	73.22864	331.39545	74.83041	1350400	-2.9802322e-08	49.0713	-0.020931052	-41.710796	0.2582689	0.01548568	0.1675	10.0	67444.51743650436	-1.3660189
844	957.55115	144.51785	1058.3981	708.2677	400.0	288.4193	63.06618	331.5611	83.660805	1352000	7.897616e-08	83.06134	-0.0122832805	-76.126884	0.30588317	0.027403688	0.20875	4.0	67516.881575346	-1.3658823
845	997.18115	86.576164	1125.4646	901.7204	400.0	293.73694	54.264065	330.03207	119.61061	1353600	3.1292437e-08	25.465307	-0.019616773	-19.805641	0.2728073	0.021520922	0.200625	6.0	67590.66948437691	-1.3659661
846	1026.4945	121.089485	1197.3608	874.6308	400.0	296.53177	52.592976	330.99127	115.17844	1355200	8.34465e-09	15.339817	-0.013552812	-10.83779	0.24315912	0.019899806	0.143125	5.0	67663.80885696411	-1.3663108
847	1100.9385	66.712006	1185.5593	1005.00183	400.0	308.9085	40.728176	331.55508	153.37816	1356800	6.139278e-08	25.392895	-0.043630935	-20.968298	0.26112774	0.015467939	0.1975	42.0	67737.53482246399	-1.375115
848	997.7876	124.2241	1190.1431	852.615	400.0	292.7067	63.30886	331.5944	83.17571	1358400	-6.057322e-08	21.964344	-0.016184062	-18.735788	0.19482836	0.017442865	0.17125	4.0	67810.52094936371	-1.3759052
849	957.37744	83.97793	1035.2146	817.99	400.0	289.56067	64.4504	332.75513	78.833725	1360000	1.8626451e-08	37.309044	-0.028334063	-27.981527	0.19237171	0.018876238	0.24	13.0	67883.78196716309	-1.375758
850	870.84143	72.82835	957.91064	759.6635	400.0	272.95618	73.31216	331.10315	44.267273	1361600	-6.9141386e-08	47.79421	-0.014020109	-41.28736	0.26329443	0.019378997	0.20375	7.0	67959.84199357033	-1.3752972
851	988.08984	109.59485	1147.663	837.98	400.0	290.6847	60.23651	330.43976	76.708466	1363200	1.4156103e-08	57.38355	-0.026548909	-47.739967	0.16795464	0.023787055	0.23125	12.0	68032.26920962334	-1.3767245
852	943.1006	69.88272	1030.6129	850.7476	400.0	287.90225	60.802807	332.2815	80.661064	1364800	-9.4473364e-08	133.19795	-0.029674403	-122.36817	0.26328987	0.015502045	0.1675	11.0	68105.33654212952	-1.3783795
853	868.57776	78.84138	953.00085	780.1435	400.0	273.7961	69.10411	330.75266	94.88391	1366400	-1.0579824e-08	138.09624	-0.023864072	-129.5142	0.19926426	0.018339114	0.1775	11.0	68178.29905843735	-1.3796127
854	913.7422	198.99622	1161.4518	654.6205	400.0	274.58304	77.28114	329.86108	83.57151	1368000	1.0281801e-08	47.260674	-0.015501924	-41.255314	0.15919054	0.024554364	0.23125	7.0	68251.15126228333	-1.3802273
855	924.14014	28.534212	963.2592	882.8408	400.0	283.81802	63.77259	330.29764	75.98512	1369600	-5.3644182e-09	99.06648	-0.017246304	-94.23388	0.19360985	0.018434871	0.211875	9.0	68324.41978621483	-1.3807284
856	996.0132	45.34811	1064.272	938.0596	400.0	294.43314	56.985855	331.42325	130.3447	1371200	5.7667492e-08	29.352257	-0.019489178	-23.102018	0.24078453	0.020014508	0.175	5.0	68397.61391615868	-1.380482
857	1077.0583	120.420715	1263.8217	940.3074	400.0	305.9323	45.518345	331.94366	141.06358	1372800	6.7949294e-08	34.405327	-0.013529025	-25.396849	0.19328903	0.016794577	0.236875	4.0	68470.18470454216	-1.3802935
858	1003.6107	141.70578	1176.8164	783.1603	400.0	291.21262	64.31	333.5111	85.27977	1374400	6.102025e-08	30.93894	-0.014928853	-27.844921	0.14625013	0.0206847	0.275	5.0	68543.12559914589	-1.3805422
859	967.7964	119.15402	1082.4912	769.58905	400.0	288.46622	66.55129	332.95557	61.20951	1376000	8.59797e-08	79.067474	-0.022361878	-75.60486	0.18621384	0.021803483	0.26625	8.0	68616.7657737732	-1.3811648
860	1025.1628	87.899414	1166.463	942.3516	400.0	301.09372	55.40142	333.82764	113.957054	1377600	4.0978193e-08	29.08407	-0.02084463	-24.973757	0.20120803	0.017443629	0.22625	12.0	68692.80528855324	-1.3827975
861	1011.58954	133.9194	1187.3931	814.8808	400.0	296.83783	56.744816	332.81622	101.895546	1379200	-1.3783574e-08	44.551044	-0.013989765	-39.510445	0.25009793	0.016473973	0.156875	3.0	68765.66072678566	-1.3833473
862	709.9008	416.5302	1036.3245	-0.050763328	300.75	292.81534	53.126587	332.66827	66.1339	1380800	1.1324882e-08	199.83636	-0.014634721	-190.49817	0.15294956	0.024837645	0.211875	3.0	68838.84726309776	-1.3836448
863	938.24194	58.63396	997.5659	856.2102	400.0	282.7889	68.53311	331.15173	62.03579	1382400	-1.6957522e-07	36.799965	-0.012414461	-33.122765	0.19450031	0.016441429	0.228125	9.0	68911.59495830536	-1.3852708
864	1078.4778	30.98088	1108.583	1031.052	400.0	303.78775	48.894684	330.99887	130.88116	1384000	6.645918e-08	105.99976	-0.03587007	-100.75263	0.13271181	0.014559775	0.206875	26.0	68985.1594748497	-1.389239
865	845.89716	219.268	1143.5435	534.1258	400.0	276.0815	66.80136	332.38837	111.6706	1385600	1.6465783e-08	750.9322	-0.028106892	-737.6983	0.14944257	0.017864773	0.1825	18.0	69058.48806166649	-1.3906353
866	917.9279	131.01512	1108.6243	738.5361	400.0	268.14456	96.02379	334.43903	-3.4277	1387200	9.968877e-08	937.5264	-0.018365568	-931.63055	0.10381546	0.011988528	0.165	10.0	69131.80929803848	-1.390875
867	1053.2737	105.471306	1197.727	899.71313	400.0	303.69577	47.065083	333.4833	155.78708	1388800	2.4437904e-08	60.262577	-0.027205305	-51.40274	0.14875637	0.01645478	0.15875	12.0	69204.8013408184	-1.3912549
868	762.8658	446.35147	1112.6761	-1.3947107	304.0	294.2052	63.593212	332.791	18.851543	1390400	5.9604646e-09	91.204926	-0.018984318	-85.02613	0.16794614	0.016607832	0.175625	8.0	69278.287930727	-1.3918401
869	723.58246	427.89465	1057.73	-2.5729449	308.75	284.50058	72.37388	332.78732	7.636268	1392000	-4.2319297e-08	113.70881	-0.030536806	-108.86744	0.11129137	0.014139865	0.171875	13.0	69351.63845181465	-1.3921198
870	901.8404	101.25373	1054.5759	776.86755	400.0	275.7623	78.0191	332.428	65.905464	1393600	2.026558e-08	37.304943	-0.02252114	-33.36085	0.060990267	0.016087584	0.2	15.0	69427.91819286346	-1.3920771
871	918.0712	65.68189	1030.888	868.8031	400.0	283.00443	68.15449	333.24313	115.42206	1395200	3.3304094e-08	85.932526	-0.023224588	-79.142586	0.12344555	0.01904953	0.1825	7.0	69501.36685013771	-1.3921987
872	621.09143	361.77777	901.1654	1.354414	303.0	272.67444	74.82198	332.85263	67.49132	1396800	-4.582107e-08	254.58586	-0.026592992	-243.94168	0.1797732	0.016818935	0.173125	8.0	69574.55108618736	-1.3926904
873	743.49744	447.20462	1189.6484	-1.1438477	303.5	295.12585	65.80379	334.29016	77.33652	1398400	-1.0430813e-09	123.15531	-0.01896834	-116.50521	0.17164558	0.019227834	0.1825	9.0	69647.93727946281	-1.3935072
874	906.76135	45.947933	953.09296	860.449	400.0	279.1757	69.85001	332.4098	87.696396	1400000	-2.7567149e-08	25.837896	-0.013763701	-18.935484	0.18085453	0.016910948	0.17625	4.0	69721.0742893219	-1.3941194
875	1112.127	113.52159	1231.7504	976.9838	400.0	308.96112	44.893764	332.10336	137.4972	1401600	5.2452087e-08	12.783117	-0.014812883	-10.451966	0.13407838	0.01659624	0.106875	4.0	69794.30028033257	-1.3947842
876	1114.7395	17.20685	1134.3809	1090.7733	400.0	312.92587	34.1608	332.21136	172.70294	1403200	-1.9073486e-08	15.142317	-0.024781529	-9.884923	0.14972948	0.016625224	0.166875	9.0	69867.22999119759	-1.3958269
877	975.0597	76.13708	1063.9476	856.008	400.0	293.33398	59.511047	332.436	88.78743	1404800	7.0035457e-09	56.68586	-0.037417807	-52.35782	0.12880011	0.015473269	0.174375	32.0	69939.90536308289	-1.3992013
878	591.3432	483.75558	1053.9475	-1.3640529	249.0	283.4556	66.76581	331.6318	104.62001	1406400	9.1195105e-08	366.82843	-0.014230016	-359.00504	0.1688799	0.035528436	0.21375	2.0	70013.53953075409	-1.3993425
879	731.6871	450.72806	1208.2224	-3.206007	320.0	274.69803	92.90143	332.04712	-10.599147	1408000	-7.346272e-08	59.47687	-0.033171736	-52.8199	0.103476524	0.012764292	0.160625	27.0	70086.70278477669	-1.401955
880	951.29156	113.27636	1110.4205	824.1673	400.0	281.1461	79.19028	332.8262	34.695465	1409600	-1.2069941e-08	342.99454	-0.012340575	-337.7332	0.1467493	0.03262152	0.204375	4.0	70162.79477524757	-1.4031925
881	1019.57654	115.07148	1163.214	872.7201	400.0	298.1294	54.21125	332.45648	140.23418	1411200	-2.0712614e-08	46.880936	-0.01825507	-43.16633	0.10725284	0.021797989	0.180625	4.0	70235.0785317421	-1.4042218
882	795.46246	485.2789	1257.1516	-0.33196795	304.5	290.1092	65.15765	332.46512	96.54938	1412800	7.763505e-08	479.84818	-0.011408006	-461.08096	0.10361784	0.024790883	0.241875	4.0	70307.99629235268	-1.4051836
883	789.9589	477.6735	1189.4875	-0.22690603	300.25	295.84586	67.14866	333.92413	-0.08559096	1414400	-4.5150518e-08	143.98279	0.0060668555	-140.15146	0.08192236	0.019767858	0.186875	5.0	70381.31189608574	-1.4065031
884	977.7476	178.27777	1272.956	819.0523	400.0	288.37177	70.9079	333.40134	91.59316	1416000	-1.1175871e-08	25.909752	-0.02318066	-22.14881	0.055488423	0.019035514	0.22	8.0	70454.06571745872	-1.4078152
885	582.8494	479.3889	1079.0121	-0.19046162	243.0	288.83423	62.85697	332.77496	-1.4253591	1417600	-2.0042062e-08	84.69988	-0.024926614	-72.995575	0.008009169	0.020831482	0.219375	10.0	70527.98805189133	-1.4090244
886	993.0603	55.333817	1046.3308	902.16315	400.0	293.4971	56.05431	332.5404	36.46947	1419200	-7.778406e-08	179.3642	-0.015250163	-166.73611	-0.017391495	0.01622787	0.225625	8.0	70600.72678041458	-1.410073
887	974.10913	122.338615	1107.4816	774.6182	400.0	286.13046	67.556366	332.28763	62.1718	1420800	-2.2053719e-08	127.91469	-0.025668422	-123.0349	0.012734463	0.018002205	0.26125	11.0	70673.52522444725	-1.4123133
888	1034.7664	28.803623	1060.5045	986.0668	400.0	301.8535	43.430836	331.07153	158.46945	1422400	2.9802322e-08	31.10479	-0.022637598	-24.482159	-0.0035927892	0.021793252	0.2525	7.0	70746.12813854218	-1.4136531
889	976.2095	92.21456	1118.1443	860.40283	400.0	288.47598	66.45409	331.4511	58.178574	1424000	1.0997057e-07	96.29262	-0.021253873	-91.665596	0.08083148	0.016081851	0.17625	7.0	70819.18155765533	-1.4147815
890	961.85486	131.08635	1149.3622	809.25714	400.0	286.85477	70.4285	332.2163	58.31436	1425600	-5.982816e-08	50.73635	-0.021298105	-46.851643	0.045464173	0.019893637	0.175	7.0	70895.24226593971	-1.4159575
891	713.67096	417.40857	1035.9233	-2.5954733	303.75	293.83777	59.341175	332.81683	109.48375	1427200	3.6656857e-08	163.65024	-0.011538814	-158.41588	0.08957355	0.018377693	0.136875	4.0	70968.8565838337	-1.4164388
892	980.2307	141.32849	1172.3295	782.5682	400.0	289.28656	69.01173	333.21887	35.77147	1428800	-4.276633e-08	73.16026	-0.01683753	-69.38016	0.04751388	0.018468801	0.214375	9.0	71041.93901491165	-1.4172723
893	1021.0807	161.80667	1222.7786	786.85767	400.0	298.70224	54.201138	333.8899	127.982544	1430400	4.3958424e-09	119.7085	-0.03600773	-115.360794	-0.0094352625	0.01536323	0.185625	22.0	71114.7193479538	-1.4195163
894	993.5718	39.819424	1060.0303	960.33246	400.0	295.51288	57.88519	334.6392	113.19895	1432000	-6.094575e-08	117.19828	-0.03087471	-110.70248	0.025329886	0.016134582	0.17875	12.0	71187.19515252113	-1.4193869
895	934.78296	255.91785	1201.5486	512.1267	400.0	278.90582	82.383644	334.65265	47.792007	1433600	-1.4245511e-07	85.34243	-0.030268665	-78.63906	0.035700686	0.016170125	0.175	12.0	71259.77463722229	-1.4203656
896	745.43384	431.80334	1042.2927	-0.18879612	300.25	294.6987	59.701286	334.04193	82.91308	1435200	1.2040138e-07	40.39805	-0.022560311	-31.764416	-0.050037947	0.014541235	0.20875	15.0	71333.28948760033	-1.4223094
897	1018.2123	206.50287	1181.0222	664.42523	400.0	296.41187	65.37512	334.21997	19.092798	1436800	1.0251999e-07	114.73497	-0.017055182	-102.1393	0.0072515393	0.021926895	0.198125	11.0	71406.24103856087	-1.4236069
898	937.73254	190.33916	1117.1669	662.84467	400.0	279.48044	85.35137	335.952	-1.2299744	1438400	-2.6524066e-08	259.085	-0.010655061	-253.00188	-0.011943381	0.019579727	0.12875	3.0	71478.86894488335	-1.4242226
899	1001.6456	84.350235	1070.155	857.14905	400.0	294.77307	58.941807	334.8049	105.974075	1440000	7.2419645e-08	32.80377	-0.020262575	-27.81454	-0.073225334	0.018636951	0.271875	9.0	71551.71579742432	-1.4264672
900	935.80316	156.6354	1156.928	714.5423	400.0	278.07654	79.3376	332.6166	84.672844	1441600	2.719462e-08	100.24872	-0.013873209	-97.30608	-0.016657313	0.017868895	0.22125	7.0	71627.0928478241	-1.4279546
901	1008.6112	106.29098	1182.9315	905.2213	400.0	295.94113	59.45475	333.91238	120.43848	1443200	1.9073486e-08	9.871861	-0.012374103	-6.655118	-0.1167766	0.014289357	0.134375	3.0	71699.49643611908	-1.4287028
902	932.18414	117.99306	1076.6648	782.86285	400.0	284.78247	70.35409	334.57584	90.37011	1444800	-8.642673e-09	22.549492	-0.008469738	-14.096889	-0.047982655	0.033864874	0.189375	2.0	71772.53024482727	-1.4293177
903	967.01184	78.15653	1037.2892	834.5557	400.0	291.20358	63.709007	334.42502	71.19495	1446400	2.8461217e-08	45.12202	-0.028731104	-41.252937	-0.048411608	0.015936093	0.1725	14.0	71845.75735902786	-1.4322933
904	937.34686	90.878296	1071.9128	817.6875	400.0	285.74512	67.568085	333.23605	87.88053	1448000	1.5199184e-08	32.724613	-0.012453002	-29.300716	-0.12136731	0.019503592	0.165625	2.0	71918.3361916542	-1.4327796
905	1092.7449	104.392525	1207.0171	924.0094	400.0	311.7943	38.15805	333.2973	150.01529	1449600	2.9802322e-08	104.80586	-0.012446583	-98.29772	-0.06780592	0.022020584	0.259375	4.0	71991.254778862	-1.4337467
906	983.5924	105.303535	1090.6195	825.83484	400.0	289.49188	68.61976	334.1975	54.79463	1451200	3.0323864e-08	177.80934	-0.020091826	-174.11403	-0.093396775	0.019062042	0.21375	8.0	72064.12684464455	-1.4345442
907	1011.79584	87.80536	1132.4679	887.107	400.0	297.1526	56.241745	333.2534	100.42586	1452800	-2.6524066e-08	25.287817	-0.0123385135	-22.364685	-0.10444239	0.025147013	0.14625	3.0	72136.36332321167	-1.4345849
908	963.83496	118.312805	1121.1737	787.8632	400.0	286.137	70.54028	333.2461	74.31542	1454400	-6.109476e-09	42.953262	-0.019983143	-39.063736	-0.09837517	0.01780948	0.2525	8.0	72209.57832574844	-1.4355925
909	1025.9678	127.33746	1226.872	910.7502	400.0	299.1407	56.897785	332.95776	96.5382	1456000	4.3213366e-09	49.12329	-0.00714971	-44.870895	-0.1260994	0.026235662	0.200625	5.0	72282.48336029053	-1.4366143
910	913.0949	66.89726	1019.14264	837.0861	400.0	281.82507	71.60641	333.04678	76.700516	1457600	2.026558e-08	27.287336	-0.0022628056	-22.52285	-0.11145074	0.043567773	0.30375	2.0	72358.5881998539	-1.4370387
911	953.38354	56.092026	1037.2164	879.2211	400.0	288.61847	65.87874	333.4394	110.49348	1459200	-5.0514938e-08	13.218667	-0.028971866	-10.360998	-0.11553576	0.015210854	0.193125	17.0	72432.07074475288	-1.4392216
912	969.341	67.20631	1040.1729	872.0036	400.0	291.07318	63.568974	332.73547	89.905266	1460800	-9.775162e-08	13.384723	-0.01342117	-9.62385	-0.13500443	0.020307977	0.169375	4.0	72504.5885090828	-1.4395428
913	1100.9631	175.681	1261.6973	828.2147	400.0	305.86978	55.433727	333.1127	95.117836	1462400	4.902482e-08	36.651665	-0.030309642	-34.599392	-0.12793577	0.014921928	0.176875	35.0	72577.94000554085	-1.442312
914	944.43463	142.91399	1140.6926	738.82477	400.0	286.6863	70.55789	334.547	68.51523	1464000	-2.3543835e-08	8.717776	-0.013142197	-6.5510197	-0.10151796	0.028826464	0.149375	4.0	72650.99247980118	-1.4425147
915	789.70026	473.6944	1252.1066	-2.3704407	307.0	301.94238	58.82156	334.63922	80.76951	1465600	6.183982e-08	208.36525	-0.020121435	-205.57874	-0.08611187	0.063171245	0.2325	3.0	72724.25975060463	-1.4425504
916	1028.7207	97.96365	1129.4379	909.1546	400.0	295.3792	69.1251	335.78745	32.221767	1467200	-1.0281801e-08	242.25293	-0.009001916	-237.4734	-0.12608944	0.015115686	0.20125	8.0	72797.40926861763	-1.4433291
917	971.3617	108.7653	1129.5461	822.2057	400.0	293.07364	64.74361	334.44614	86.18005	1468800	4.0978194e-09	33.136074	-0.028032828	-28.600195	-0.0939333	0.019768812	0.259375	8.0	72870.41187095642	-1.4446714
918	1088.7178	62.329483	1177.4968	1029.6373	400.0	310.842	35.49918	332.78516	179.89828	1470400	-2.2798776e-08	83.78513	-0.01917975	-73.40024	-0.09524232	0.018917698	0.21375	9.0	72943.39068937302	-1.4454161
919	1031.1993	36.644676	1076.3137	974.3058	400.0	302.17114	48.177322	333.7337	137.79056	1472000	-4.261732e-08	64.647736	-0.021875363	-61.112274	-0.11317765	0.018586881	0.21875	6.0	73016.31034731865	-1.4449341
