Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
373	831.5911	481.0786	1229.7635	13.635653	310.0	308.20926	43.892418	328.99927	129.22635	598400	-2.2761524e-08	670.3239	-0.012359598	-640.1358	1.5691571	0.022489853	0.27625	6.0	28831.561622858047	-1.1164649
374	1137.6261	85.10909	1249.152	1012.8222	400.0	315.7839	29.33196	331.86517	176.84685	600000	-1.1920929e-09	65.995895	-0.013065192	-61.33447	1.4806523	0.02246017	0.241875	5.0	28910.55341410637	-1.1171035
375	1124.0837	41.289524	1170.55	1057.4812	400.0	313.98898	32.590992	330.91653	151.34468	601600	4.4107438e-08	25.977154	-0.046135373	-21.608837	1.5138818	0.013362106	0.17625	79.0	28990.061321020126	-1.1232615
376	941.29474	150.12099	1171.5739	755.5261	400.0	284.5847	74.638306	330.94647	-5.6208	603200	-1.6093255e-08	141.27289	-0.014629871	-135.33742	1.5038571	0.019664139	0.190625	23.0	29069.326699972153	-1.1257895
377	1033.366	108.27988	1139.6552	891.5203	400.0	299.80655	56.472477	331.47134	98.11528	604800	-2.3841857e-09	14.215697	-0.020087946	-12.25976	1.469647	0.020648608	0.18375	6.0	29143.500316381454	-1.1265843
378	815.2623	459.41498	1127.5964	23.935783	323.75	299.23083	59.75409	330.12686	92.950066	606400	-2.2426248e-08	1211.8024	-0.013931466	-1175.0073	1.4237171	0.019254284	0.124375	5.0	29208.697105169296	-1.1270117
379	1068.7456	64.89977	1135.9485	995.258	400.0	302.99823	65.608665	332.99954	9.5641	608000	-5.1110984e-08	1544.2898	-0.0203381	-1537.1631	1.4148886	0.017719777	0.20875	9.0	29287.732570886612	-1.127299
380	1125.2668	57.04361	1219.6095	1069.4047	400.0	311.46378	37.69705	331.69543	122.889885	609600	-1.15484e-08	94.005684	-0.02484456	-87.958664	1.4418857	0.01612584	0.178125	10.0	29368.29407286644	-1.1281415
381	974.5577	110.22789	1072.6665	787.93726	400.0	292.22906	65.3589	331.33	83.63449	611200	-1.2516975e-08	65.25746	-0.018425062	-60.486202	1.487131	0.021413991	0.24875	8.0	29447.434964179993	-1.1289554
382	969.896	199.2257	1110.7921	628.0795	400.0	296.62607	53.49973	330.56607	149.50471	612800	-2.95043e-08	767.6418	-0.010783161	-748.7603	1.3908466	0.023431292	0.205	3.0	29526.31830215454	-1.1290901
383	936.9698	153.82747	1129.9332	702.4592	400.0	287.01733	64.409065	330.59906	137.94063	614400	-1.1920929e-09	246.01062	-0.00922728	-235.91321	1.4101108	0.033114783	0.265625	3.0	29604.834483623505	-1.1288643
384	1092.7727	38.385178	1150.6821	1048.3116	400.0	309.6072	39.374672	331.95428	158.7403	616000	-3.0994414e-08	15.5556	-0.03919983	-11.737217	1.4525338	0.015851872	0.2025	26.0	29683.573382616043	-1.1320088
385	1069.0396	102.36253	1243.0481	988.8271	400.0	302.71487	50.16964	329.9265	148.41632	617600	-2.3543835e-08	39.273224	-0.03677802	-33.52994	1.4356027	0.01573278	0.19125	26.0	29762.607939720154	-1.1377513
386	1050.9745	116.57155	1222.132	896.0929	400.0	300.01358	61.64629	330.91953	58.32532	619200	-1.0184944e-07	151.04347	-0.009948134	-146.44405	1.4753054	0.021632142	0.19	5.0	29841.00287437439	-1.1387976
387	1074.0356	111.49446	1190.0935	942.6044	400.0	306.19485	48.318535	331.84213	119.89066	620800	4.8279762e-08	18.419767	-0.007762784	-15.599411	1.4141605	0.02196229	0.216875	3.0	29919.673187494278	-1.1394112
388	954.6902	120.18135	1123.1443	784.2521	400.0	286.09235	71.232605	330.92706	73.41175	622400	2.503395e-08	27.69055	-0.02659297	-23.363838	1.4828143	0.015440974	0.194375	15.0	29998.716908693314	-1.1419765
389	977.5003	101.91865	1092.4568	817.5009	400.0	290.5974	63.621475	330.3609	98.07707	624000	-6.7949294e-08	15.59895	-0.01271437	-13.807346	1.3415499	0.019932948	0.16125	3.0	30077.176389932632	-1.1427646
390	667.07996	545.12726	1128.2664	-1.7968936	246.4	303.01804	53.823353	330.50232	28.557364	625600	4.8726797e-08	260.49887	-0.004086458	-248.29912	1.3835406	0.02431448	0.22125	3.0	30156.610405921936	-1.1432415
391	956.9411	49.795692	1018.2297	885.3781	400.0	289.39954	65.748474	330.94757	65.71306	627200	7.107854e-08	104.55785	-0.018877687	-99.05649	1.3765411	0.019279972	0.2425	7.0	30235.51709461212	-1.1438143
392	1042.0511	83.02914	1168.0791	946.8188	400.0	301.17657	53.41128	330.59888	89.09533	628800	-1.9669534e-08	17.851376	-0.01837467	-15.01556	1.367847	0.01568114	0.22625	7.0	30314.475909471512	-1.1448185
393	1110.1844	99.47378	1236.2341	1005.99713	400.0	311.97937	40.08544	330.22623	150.89856	630400	-1.5497207e-08	15.404816	-0.0073496606	-10.27944	1.3445191	0.031548537	0.2	2.0	30393.38194656372	-1.145136
394	1070.4277	51.682888	1125.1709	992.405	400.0	302.71112	51.031918	329.32764	95.12836	632000	-2.9802322e-10	102.87573	-0.03419913	-96.04559	1.3132416	0.01570049	0.2	27.0	30472.72252202034	-1.1514697
395	855.2123	498.72067	1235.6481	-1.600745	310.5	300.1011	58.225178	329.81964	101.5421	633600	8.2030894e-08	419.4231	-0.012381534	-413.94836	1.3526556	0.013444199	0.120625	6.0	30551.23621559143	-1.152683
396	970.84705	77.7384	1061.0527	869.30554	400.0	280.08212	83.69889	330.65567	16.632792	635200	8.85129e-08	752.5485	0.019947141	-748.3481	1.274419	0.017510565	0.121875	4.0	30630.441306591034	-1.1532497
397	1110.0288	22.293797	1146.1819	1087.8595	400.0	314.91217	33.50081	331.16006	166.76282	636800	6.467104e-08	13.5778885	0.0010474753	-11.183219	1.3346	0.055987664	0.21625	2.0	30708.93733882904	-1.1535877
398	783.15936	455.42755	1078.5447	-4.032427	324.75	288.3712	66.18085	330.38376	95.91682	638400	4.8726797e-08	1520.6313	0.009533707	-1180.9072	1.3318644	0.06875882	0.16125	1.0	30787.401765584946	-1.153763
399	1065.9452	46.978004	1141.8367	1012.9794	400.0	302.8968	58.58535	334.4022	59.128124	640000	1.7896295e-07	387.58798	-0.0038292147	-381.2119	1.3903943	0.014898346	0.1625	10.0	30866.24747276306	-1.1559869
400	1086.5504	35.125694	1138.4713	1039.4335	400.0	311.07065	36.48108	332.39163	181.92809	641600	7.510185e-08	43.317413	-0.0048659532	-37.747696	1.2957251	0.022315979	0.161875	3.0	30946.784316778183	-1.156777
401	1080.3477	86.22559	1196.8466	963.84644	400.0	306.36887	45.53957	331.7986	113.718506	643200	-3.5762786e-09	42.911495	-0.01238869	-37.559856	1.2689542	0.02446012	0.29625	4.0	31024.962583065033	-1.157611
402	1016.36743	80.82717	1083.4066	880.69104	400.0	299.8043	56.243164	331.33176	86.269684	644800	1.2785196e-07	47.884678	-0.012250516	-42.51429	1.3038263	0.017153313	0.1725	5.0	31097.40428686142	-1.1583613
403	1136.0068	45.333992	1197.4889	1092.4542	400.0	313.53174	32.571056	329.95032	171.6204	646400	5.3197144e-08	12.506814	-0.013973281	-9.419364	1.2954291	0.014309261	0.2	3.0	31173.13893842697	-1.1587814
404	1016.30237	125.17573	1184.4012	857.7446	400.0	295.6259	59.25164	329.04214	89.52353	648000	-3.1888487e-08	9.82378	-0.01812884	-7.5070066	1.2885826	0.018150473	0.2225	8.0	31251.893954753876	-1.1601204
405	998.6778	150.68982	1170.1932	771.7466	400.0	293.0935	63.319424	328.95798	90.2066	649600	-1.3560057e-08	12.479243	-0.01814557	-10.036372	1.2961013	0.01670904	0.189375	6.0	31330.999611854553	-1.1605812
406	1065.058	63.656944	1157.5726	1002.66266	400.0	306.2649	47.317516	329.2271	107.00877	651200	-1.2487173e-07	16.974934	-0.022997601	-15.134199	1.3648666	0.0121799335	0.16625	16.0	31409.792620658875	-1.1605558
407	859.90283	496.15985	1227.5868	7.419778	307.25	309.11053	43.20919	329.1512	48.186104	652800	-1.7881394e-08	365.70132	-0.009714381	-357.84122	1.2403828	0.015874324	0.169375	4.0	31489.427131414413	-1.1605058
408	1011.9171	26.2042	1049.6747	980.0854	400.0	295.48856	57.787758	330.50693	83.34968	654400	-2.1606683e-09	228.90797	-0.038235202	-225.8162	1.2080379	0.01763437	0.2025	28.0	31569.11634850502	-1.164397
409	1160.1465	19.006302	1189.7449	1137.1116	400.0	317.1878	27.184668	329.8536	197.03255	656000	5.9604646e-09	15.067002	-0.020374488	-11.829382	1.2603203	0.019474106	0.27625	8.0	31648.42146372795	-1.166836
410	1025.7871	64.93292	1121.0331	939.6269	400.0	298.45667	54.236134	329.6261	115.568985	657600	1.4185906e-07	37.572437	-0.030225681	-35.484287	1.215878	0.018962998	0.246875	12.0	31727.241584062576	-1.1682899
411	1028.6256	8.704505	1043.0928	1019.8272	400.0	299.29678	54.58675	330.1276	104.822586	659200	3.5613777e-08	61.31696	-0.020268537	-56.8501	1.2635225	0.020050645	0.24625	7.0	31806.3318939209	-1.1690617
412	1086.3939	70.91927	1199.2488	1003.0662	400.0	307.12976	45.73772	330.51456	136.20955	660800	-5.4836274e-08	55.87225	-0.035844326	-53.639847	1.2476808	0.013897833	0.171875	30.0	31884.108526945114	-1.1749232
413	1051.4158	84.54654	1185.2662	950.8285	400.0	303.8197	48.170017	329.52548	137.78903	662400	-5.826354e-08	32.012184	-0.024889471	-28.834827	1.2381291	0.01769175	0.2225	18.0	31962.34700036049	-1.1743618
414	994.1639	92.2852	1125.3921	891.9624	400.0	294.05927	61.124077	330.0515	106.83592	664000	-8.106232e-08	20.68104	-0.019061323	-16.877884	1.2550777	0.019032462	0.171875	5.0	32041.4202773571	-1.1740353
415	1133.607	106.327415	1234.4182	960.9803	400.0	313.40472	39.26153	330.59818	121.3898	665600	-3.576279e-08	11.980755	-0.014137369	-7.460311	1.2222675	0.016538527	0.143125	6.0	32120.489235639572	-1.1741302
416	802.35034	466.47607	1158.6375	0.6115726	308.5	305.33136	46.660904	331.1811	126.32311	667200	-1.579523e-08	640.16376	-0.017120322	-622.7521	1.219584	0.021864332	0.178125	5.0	32199.563591241837	-1.173883
417	1120.5273	80.75167	1227.3422	1006.7655	400.0	313.72833	35.73403	332.56403	155.80466	668800	3.218651e-08	69.350555	-0.012649654	-66.07376	1.1662776	0.018084789	0.14875	5.0	32278.654994249344	-1.1738083
418	1011.4894	85.90448	1134.2803	892.2731	400.0	298.22742	59.90761	331.54855	106.91362	670400	-4.0084124e-08	50.946205	-0.007024645	-49.455204	1.2067156	0.020325456	0.144375	3.0	32358.36178970337	-1.1739254
419	1035.0852	154.01714	1235.1611	825.7757	400.0	295.23123	71.080315	332.1192	-0.520519	672000	-1.3113022e-08	225.01054	-0.009758536	-222.31656	1.2287506	0.019621562	0.2525	6.0	32437.557948589325	-1.1746317
420	1059.1685	108.57755	1193.5729	917.6388	400.0	300.59912	56.127876	330.38226	97.90751	673600	-3.9935113e-08	63.159924	-0.016100813	-61.22199	1.1868844	0.014065379	0.165	6.0	32518.028809070587	-1.1755751
421	1043.3939	64.61257	1115.568	939.2833	400.0	301.83737	52.48679	330.2828	43.06577	675200	-4.544854e-08	50.333984	0.002465396	-48.14063	1.134364	0.028640134	0.18	2.0	32596.018422603607	-1.1758486
422	801.029	459.90625	1090.443	5.530595	308.5	301.79965	53.990826	330.92514	45.44195	676800	7.6293944e-08	343.0885	-0.030209536	-298.69025	1.2184772	0.010497788	0.120625	79.0	32675.366428375244	-1.1763344
423	779.2737	449.18335	1044.7317	1.3510691	306.0	296.6899	64.20995	332.0706	-19.027891	678400	5.453825e-08	79.89266	-0.020151565	-76.0935	1.1971251	0.01765055	0.179375	8.0	32754.559800863266	-1.17682
424	1045.3843	67.69443	1110.6586	940.85614	400.0	302.97513	50.753372	331.21313	130.21661	680000	7.152557e-09	103.388916	-0.008250586	-98.05008	1.1866522	0.019913139	0.118125	3.0	32832.66506481171	-1.1772379
425	792.34814	455.8303	1082.0605	4.551982	306.0	291.8761	69.30865	331.2605	16.858967	681600	5.066395e-09	368.5364	-0.010068463	-359.83752	1.1691519	0.017072398	0.19	5.0	32912.002213954926	-1.1779054
426	1079.8707	118.393654	1221.7605	900.6354	400.0	300.51477	64.18567	332.7709	57.38587	683200	-7.018447e-08	288.7533	-0.017598374	-284.60785	1.1854842	0.009350953	0.1175	15.0	32990.69409108162	-1.1795422
427	1072.082	52.349804	1150.5812	1014.98444	400.0	307.2329	48.623024	332.14758	106.767265	684800	-1.1324882e-08	45.684757	-0.009798984	-42.20365	1.1561913	0.01939306	0.26875	5.0	33069.33653259277	-1.180042
428	1011.12964	81.43233	1143.561	932.1924	400.0	297.28244	58.195496	330.44208	77.11954	686400	1.3411045e-08	46.45359	-0.018383926	-44.29531	1.2322024	0.017396973	0.235	12.0	33147.99285054207	-1.1820713
429	1091.8013	132.41602	1271.771	949.9866	400.0	309.22812	43.902775	330.7506	107.10642	688000	-2.0861625e-08	109.28756	-0.01011134	-91.92414	1.17514	0.026052704	0.280625	3.0	33226.867137908936	-1.182685
430	1040.1172	113.699646	1172.7673	869.33167	400.0	302.11087	56.79524	331.3387	94.25772	689600	4.708767e-08	170.21304	-0.012737655	-166.602	1.163882	0.018557543	0.199375	3.0	33307.41603374481	-1.1831747
431	991.952	99.928734	1110.1528	856.5372	400.0	295.9528	57.052856	331.3314	139.34187	691200	-2.9802323e-09	85.28635	-0.013482027	-79.14245	1.1338958	0.019256806	0.145625	5.0	33386.7484266758	-1.183934
432	1020.5875	53.2212	1096.8738	969.46594	400.0	297.32016	59.557884	331.40955	88.62629	692800	1.9371509e-09	127.35806	-0.0078033954	-124.957436	1.1039052	0.024780072	0.178125	4.0	33465.91160464287	-1.1846316
433	1089.4268	112.49631	1201.5133	923.1535	400.0	308.84476	44.501774	331.87814	139.31897	694400	1.3113022e-08	16.7501	-0.019958567	-13.194144	1.2134514	0.01858381	0.22375	10.0	33544.84781765938	-1.1858256
434	994.51733	53.322895	1057.8423	935.1778	400.0	295.8925	63.08289	331.43198	86.0678	696000	4.1201712e-08	34.452896	-0.01032547	-31.613409	1.1592342	0.018154334	0.2725	5.0	33624.2548699379	-1.1862495
435	1151.6682	49.84708	1196.1349	1068.6294	400.0	316.02396	31.761036	330.95523	162.31824	697600	2.4884939e-08	14.37188	-0.016035175	-11.769327	1.1622705	0.01586514	0.2	7.0	33702.83158302307	-1.1869553
436	726.8683	420.49982	1011.36597	-0.051664136	301.25	302.13058	53.20045	331.33243	34.572018	699200	-5.1259995e-08	84.809845	-0.017355356	-79.35321	1.14423	0.020582704	0.201875	5.0	33780.724442481995	-1.1875443
437	1119.0317	39.711292	1169.9897	1075.744	400.0	312.98816	37.549007	331.9558	159.2346	700800	-9.983778e-09	22.33814	-0.02112591	-20.48321	1.1464946	0.017617857	0.20125	9.0	33859.533286094666	-1.1889548
438	511.64438	507.43652	1069.8365	3.0400465	216.66667	289.96725	68.881645	331.64038	55.091415	702400	6.7800285e-09	827.28436	-0.016784068	-814.15625	1.1857862	0.03122523	0.26625	5.0	33938.38494229317	-1.1891048
439	1119.4956	51.23527	1173.1298	1059.6586	400.0	315.9009	36.72759	333.43884	150.06358	704000	6.109476e-09	100.162506	-0.024604145	-96.190865	1.1375252	0.014439344	0.165	13.0	34017.99593806267	-1.1895616
440	947.8368	118.9956	1066.4199	751.1939	400.0	287.95435	72.21237	332.67468	27.941887	705600	5.081296e-08	229.73167	-0.015898643	-214.77933	1.1471218	0.020686422	0.24625	7.0	34097.50389099121	-1.1896894
441	1030.251	155.42853	1285.1509	879.6744	400.0	294.41837	79.4637	334.75528	-19.505537	707200	3.039837e-08	800.0136	-0.02061549	-794.9872	1.1632501	0.018922685	0.22875	12.0	34175.94336628914	-1.1900094
442	869.5149	502.54706	1215.9357	1.2870992	304.25	318.6949	36.492363	332.36917	45.048775	708800	2.6971101e-08	81.67168	-0.016441278	-79.05384	1.1148111	0.018846624	0.22625	13.0	34254.81497335434	-1.1914216
443	738.2832	449.81796	1228.4279	3.9387016	306.25	291.50964	76.82516	331.67496	2.9254742	710400	-2.4065375e-08	167.20908	-0.006317781	-164.00487	1.2166133	0.01812424	0.224375	5.0	34333.40830683708	-1.1922066
444	978.6012	125.408066	1112.4708	772.7411	400.0	293.8327	66.55415	332.207	63.438175	712000	9.223819e-08	24.937876	0.0017777272	-18.908503	1.1060708	0.028796077	0.13125	1.0	34412.00999188423	-1.1924355
445	1009.90283	74.58906	1099.7052	902.0402	400.0	295.6226	65.73221	332.52872	82.87191	713600	-1.2591482e-08	106.20373	-0.017173378	-102.03969	1.1438875	0.01699366	0.248125	12.0	34491.36263585091	-1.1944792
446	831.18915	471.70303	1144.7412	16.65277	311.75	311.61392	42.40195	332.35223	139.64153	715200	-1.1347234e-07	1208.4609	-0.025270253	-1196.4143	1.1079463	0.018689793	0.17375	10.0	34570.027539253235	-1.1955328
447	1122.4733	94.642845	1258.3698	993.07	400.0	306.06897	56.70196	334.33514	59.328552	716800	4.172325e-08	698.4695	-0.02061258	-693.0738	1.1074617	0.015604692	0.230625	12.0	34648.62599492073	-1.1959779
448	637.74	372.9256	939.09766	0.44726872	304.25	269.6764	98.463234	332.9538	-8.709967	718400	2.0712614e-08	971.83295	-0.018053912	-960.54333	1.1898999	0.02075221	0.266875	7.0	34728.03923654556	-1.196587
449	1014.5227	81.65126	1129.967	908.04395	400.0	289.80984	67.56163	332.512	39.909054	720000	-7.435679e-08	318.60635	-0.0071382993	-309.67087	1.0841558	0.01725917	0.206875	3.0	34807.06765508652	-1.197119
450	993.04517	91.36023	1077.7922	840.55023	400.0	293.87	61.792976	332.37	94.22446	721600	-2.644956e-08	36.741173	-0.02147588	-31.881855	1.0534102	0.017426427	0.2275	6.0	34887.70051026344	-1.1980041
451	638.3254	526.4155	1132.8052	-1.8540874	248.8	302.5221	57.45508	333.22473	34.016373	723200	5.5134297e-09	234.44621	-0.00959856	-227.90837	1.0946103	0.031318273	0.195	3.0	34966.81405830383	-1.1982126
452	1039.6826	108.85498	1190.6517	928.3698	400.0	300.78043	57.734287	332.47363	79.32004	724800	9.834767e-09	18.84299	-0.033283137	-16.741348	1.0983169	0.013504367	0.15	21.0	35046.39725971222	-1.1982048
453	1036.7357	71.00576	1137.8221	957.3079	400.0	300.92908	57.996365	333.38464	79.546684	726400	-5.9604646e-09	90.825325	-0.015457527	-87.41938	1.116211	0.016823784	0.2325	11.0	35125.556648015976	-1.2005618
454	1050.3749	80.56977	1180.9835	967.8993	400.0	302.6219	55.280163	333.05383	117.58351	728000	3.7550926e-08	33.85957	-0.03540397	-31.481316	1.0907466	0.014314549	0.185	27.0	35204.96059894562	-1.20493
455	1110.0448	37.475292	1157.5691	1065.449	400.0	314.98895	37.15473	334.1169	151.13571	729600	2.2947788e-08	20.141253	-0.022360004	-17.397657	1.106005	0.018300511	0.201875	7.0	35282.79849743843	-1.2054884
456	851.22107	496.59875	1239.2024	-0.3288632	300.25	311.81165	45.590836	333.8159	75.390915	731200	-4.7683715e-09	25.91279	-0.008543001	-22.996387	1.1024023	0.018727325	0.21	4.0	35360.70137310028	-1.2057611
457	1014.72156	44.393223	1068.14	961.8036	400.0	301.05185	57.751644	334.12466	109.37658	732800	-2.0861625e-08	9.763464	-0.017329995	-6.7602224	1.0998048	0.016440766	0.233125	6.0	35440.597415685654	-1.2061809
458	961.8146	43.442287	1023.9154	901.10504	400.0	292.06345	63.461304	333.45114	100.53491	734400	-4.4703484e-08	25.877886	-0.02053252	-22.114655	1.0034868	0.013683288	0.180625	9.0	35518.95193648338	-1.2061033
459	1137.5975	35.575684	1182.1462	1097.6089	400.0	317.6087	32.31148	333.0992	182.78424	736000	1.758337e-08	13.788665	-0.025712645	-10.354046	1.1377711	0.017647916	0.23375	10.0	35597.27299237251	-1.2067378
460	1117.9935	87.9688	1239.5127	993.36395	400.0	312.28894	43.885918	334.22998	121.25903	737600	2.771616e-08	24.871323	-0.035082083	-22.473852	0.97616976	0.013637943	0.166875	23.0	35679.283489227295	-1.2103214
461	1081.6344	188.68423	1288.7725	860.46606	400.0	306.37363	56.40806	334.21805	59.619205	739200	-1.9326806e-07	55.358047	-0.008411771	-53.537956	1.0461375	0.020452669	0.25125	6.0	35758.61056303978	-1.2114332
462	1084.5913	41.338207	1139.3486	1033.2906	400.0	312.3243	42.78091	333.79773	130.24083	740800	2.8535723e-08	25.716843	-0.014513049	-23.043106	0.9576872	0.016154718	0.145625	5.0	35838.202174425125	-1.2119477
463	801.88367	464.3538	1103.9033	-1.1521928	303.0	305.9999	53.111214	333.62595	1.4936832	742400	1.129508e-07	17.752647	-0.011165224	-15.4366255	0.9624116	0.01820086	0.215	5.0	35917.75957632065	-1.2124221
464	1129.5327	51.61142	1168.0815	1042.3645	400.0	316.55505	34.4372	333.27335	164.19044	744000	-5.90086e-08	10.752771	-0.02088081	-8.477764	1.0649825	0.0164463	0.15	9.0	35997.32182431221	-1.2132972
465	1055.1969	81.16355	1186.7485	969.09235	400.0	305.5657	49.43159	333.54807	137.22275	745600	9.477139e-08	12.124626	-0.0308816	-10.21908	0.96886754	0.017533569	0.200625	16.0	36077.00368785858	-1.2142364
466	1104.5349	72.70961	1173.6719	999.7681	400.0	314.28696	41.06068	333.83344	135.53432	747200	-1.1742115e-07	26.322065	-0.011658074	-21.974798	1.0719409	0.017816558	0.221875	4.0	36155.75279164314	-1.2143997
467	1071.1705	48.263893	1123.8934	1019.51166	400.0	309.87054	44.67671	333.81854	155.10513	748800	5.4836274e-08	21.18948	-0.029833404	-14.467087	1.0672718	0.015763057	0.126875	21.0	36234.649589538574	-1.214917
468	1006.67865	51.433422	1070.1389	954.8322	400.0	299.77008	57.04529	332.96564	124.43601	750400	2.8312206e-08	11.702934	-0.028070861	-9.650041	1.0405002	0.018735312	0.128125	7.0	36314.06374502182	-1.2158687
469	1047.6481	90.8448	1165.321	939.0111	400.0	301.94592	56.015343	332.64014	35.303524	752000	7.271767e-08	37.653458	-0.015800783	-35.710934	0.96322936	0.018666124	0.254375	9.0	36392.66699838638	-1.216593
470	1007.92334	78.39859	1122.1849	905.3741	400.0	299.21585	57.689873	332.95923	124.86219	753600	1.5459955e-08	34.64805	-0.016154569	-32.284355	0.9565809	0.020989854	0.19125	6.0	36473.1636865139	-1.2175639
