Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
361	2768.664	171.78879	2903.1855	2473.6	800.0	366.36487	45.12742	392.32877	105.25358	1158400	1.1920929e-09	23.374495	-0.03760116	-17.425388	-0.69501406	0.013466315	0.1703125	79.0	19730.395973205566	-1.5661275
362	2784.867	166.20367	3026.9375	2557.6975	800.0	363.2252	45.72057	392.8487	147.27965	1161600	-5.8114527e-09	56.425644	-0.036802012	-54.73378	-0.76132894	0.011232443	0.153125	79.0	19783.382957220078	-1.5804142
363	2504.5684	97.94445	2602.0415	2380.2947	800.0	341.99033	62.379265	392.14746	142.23395	1164800	1.7359852e-08	65.95034	-0.018220967	-60.16339	-0.83089554	0.0141269835	0.171875	11.0	19835.582675933838	-1.5793171
364	2027.7997	1149.0973	2992.386	66.60407	625.5	345.96033	63.03945	392.88824	122.808365	1168000	1.2516975e-08	1089.4009	-0.015603627	-1079.6204	-0.8266616	0.020197576	0.1284375	4.0	19887.893214941025	-1.5785726
365	2612.8862	198.9238	2814.9053	2329.2515	800.0	350.93747	57.45427	393.16544	118.487854	1171200	-7.2419645e-08	80.47129	-0.028033074	-69.92126	-0.83336806	0.012932176	0.1628125	30.0	19940.149606704712	-1.5789503
366	2634.2207	168.80292	2804.0334	2391.125	800.0	352.54828	58.077267	393.47488	118.55421	1174400	-1.4901161e-09	64.06157	-0.008934287	-60.551975	-0.8207257	0.017510565	0.2059375	7.0	19992.441022634506	-1.5787907
367	2699.0845	135.81009	2925.5896	2569.8628	800.0	350.74835	73.68679	393.0025	18.11053	1177600	9.378418e-08	955.66425	-0.024213273	-937.03204	-0.8050952	0.013566465	0.1603125	32.0	20045.158292770386	-1.5826963
368	2652.3892	120.6682	2826.7002	2493.5535	800.0	360.06766	48.79157	392.2587	174.80092	1180800	7.7486035e-09	146.49945	-0.042506654	-143.04506	-0.8092166	0.0145890685	0.1609375	68.0	20098.225529670715	-1.5765998
369	2786.596	213.36612	3050.6243	2470.8386	800.0	365.60626	43.562542	391.8055	162.92747	1184000	7.599592e-09	8.429222	-0.039864115	-6.563501	-0.7922622	0.014579024	0.189375	79.0	20151.340418815613	-1.5943091
370	2757.5225	159.8439	2974.0073	2524.4229	800.0	363.0372	50.144035	391.7941	127.14707	1187200	-6.67572e-08	55.87418	-0.030668544	-49.430576	-0.89766157	0.012041306	0.1578125	58.0	20205.553874015808	-1.597065
371	2788.393	259.35376	3033.5273	2365.6802	800.0	364.91882	49.263657	392.66858	121.80483	1190400	2.7120114e-08	31.349628	-0.03444621	-25.168364	-0.8431913	0.01077064	0.159375	79.0	20258.584267616272	-1.6024907
372	2650.296	62.34196	2726.289	2562.187	800.0	354.82727	46.819218	392.35208	185.00716	1193600	-2.1904707e-08	19.601702	-0.025228607	-16.269936	-0.91014636	0.017796101	0.166875	13.0	20310.90362596512	-1.601553
373	1307.3951	1312.667	2707.0164	-8.425359	412.66666	348.44867	68.09522	392.33005	32.226498	1196800	-7.152557e-09	316.0116	-0.010499631	-287.51508	-0.9012367	0.022648728	0.14	3.0	20363.198787927628	-1.6010311
374	2582.883	367.85986	2950.802	1970.2661	800.0	341.2444	82.61473	394.1766	22.023842	1200000	2.4735927e-08	342.899	-0.008068141	-337.04324	-0.9151987	0.0151803205	0.1621875	6.0	20414.982626914978	-1.6008012
375	2582.2585	132.65497	2762.3557	2389.8184	800.0	346.41513	59.67487	392.02066	127.64168	1203200	7.025898e-08	35.20864	-0.02301008	-28.662107	-0.8835915	0.015505122	0.1621875	16.0	20467.215564727783	-1.6052811
376	2617.059	81.30443	2748.1533	2541.0422	800.0	350.82263	55.424084	391.48215	110.895355	1206400	1.02072955e-08	74.28479	-0.01985804	-71.00744	-0.96616995	0.01339379	0.16125	20.0	20519.477011442184	-1.608917
377	2623.4785	167.64441	2836.4385	2369.6956	800.0	355.14304	52.81711	391.49728	146.1548	1209600	-6.80238e-08	237.71812	0.0399219	-234.05139	-0.94936717	0.044365793	0.1278125	2.0	20571.37828016281	-1.6091185
378	2500.1533	362.4355	2772.3367	1878.1621	800.0	339.87732	70.01077	391.45413	88.608215	1212800	2.220273e-08	74.0704	0.030753862	-68.752914	-0.9123495	0.12148422	0.328125	1.0	20623.191744089127	-1.6092422
379	2053.5977	1186.1965	2774.9612	-0.15562423	600.25	361.76993	46.496647	391.93784	95.755806	1216000	-2.7418137e-08	39.895313	-0.0014164778	-34.15265	-0.94304746	0.01617044	0.1265625	3.0	20675.26163673401	-1.6094528
380	2787.6807	271.72925	3100.2102	2401.4812	800.0	365.08786	54.807354	391.98883	95.97719	1219200	-1.7225743e-07	91.80787	0.002768151	-85.30929	-0.96834207	0.018852863	0.173125	4.0	20728.981214761734	-1.6098831
381	2701.3257	213.42313	3018.3984	2433.65	800.0	361.72766	47.623512	391.70938	175.17482	1222400	3.0100345e-08	105.614456	-0.014775384	-100.609344	-0.91401213	0.01125677	0.146875	8.0	20781.20292043686	-1.6103233
382	2671.4255	243.87944	2956.8496	2409.7244	800.0	359.85434	54.951313	391.59708	166.30032	1225600	1.0460615e-07	99.7817	-0.03639552	-89.55676	-0.9466733	0.014922479	0.1815625	43.0	20833.571090459824	-1.617707
383	2106.125	1182.9779	3034.1028	76.27576	622.25	353.2509	65.22869	391.67236	105.281296	1228800	3.1143426e-08	1034.2775	-0.018585272	-1023.6048	-0.99366707	0.01684848	0.130625	15.0	20885.91564798355	-1.6211618
384	2704.29	156.91289	2892.1318	2462.3743	800.0	353.98196	48.495327	394.4232	110.04842	1232000	2.0600856e-08	493.55786	-0.032108653	-485.65604	-0.97777045	0.014707362	0.15625	30.0	20938.348441123962	-1.6237787
385	2675.2139	243.68379	2868.012	2268.6501	800.0	349.08212	77.313095	392.55307	35.60592	1235200	-1.1622905e-08	731.5503	-0.03291116	-717.3563	-1.0287906	0.011408421	0.1571875	56.0	20991.00229525566	-1.6322298
386	2461.0469	139.91441	2609.5562	2244.3743	800.0	340.3925	72.954216	393.12988	64.10567	1238400	-3.0994414e-08	396.11603	-0.01660592	-390.48532	-1.0472707	0.013722151	0.18125	8.0	21043.22445011139	-1.6319993
387	2807.461	178.93645	3026.4072	2549.5405	800.0	367.9333	40.365482	391.21683	157.4459	1241600	6.4447523e-09	31.431675	-0.0029658645	-27.519321	-1.0340819	0.021248974	0.1659375	3.0	21095.247913122177	-1.6316818
388	2654.6646	105.47034	2807.7917	2513.0125	800.0	356.31122	53.603603	392.97623	144.47937	1244800	-4.5374037e-08	17.174242	-0.04072842	-11.326947	-1.0602659	0.0154264895	0.1953125	44.0	21149.054324388504	-1.6443279
389	1929.8877	1103.1154	2614.5615	20.801609	612.5	351.35245	58.544655	391.1003	97.97433	1248000	3.8295983e-08	404.86136	-0.016807947	-390.4394	-1.0914328	0.017652774	0.1446875	12.0	21204.074969291687	-1.6459105
390	2900.5684	121.927864	3024.522	2742.2493	800.0	373.9893	38.888214	394.13956	80.47712	1251200	6.1243774e-08	198.657	-0.02674831	-193.8622	-1.1243438	0.015392203	0.14375	70.0	21261.26571059227	-1.643996
391	2157.7908	1092.4479	2957.777	275.09784	659.5	336.8602	85.67668	393.08344	74.23009	1254400	-9.0748074e-08	341.39093	-0.008506899	-331.57764	-1.1366909	0.0074753677	0.076875	3.0	21315.83703637123	-1.6441019
392	2792.3972	117.65187	2968.3293	2640.4448	800.0	367.5815	44.92452	394.04907	139.4683	1257600	-3.59118e-08	155.62251	-0.016092861	-147.78145	-1.1615814	0.015162367	0.2084375	13.0	21371.438362836838	-1.6452795
393	2645.4304	156.02736	2816.933	2445.9165	800.0	344.91452	72.65275	392.6245	102.72103	1260800	4.3958426e-08	716.8853	-0.0039499123	-707.1864	-1.1083933	0.0070676524	0.0734375	3.0	21426.587111473083	-1.6455723
394	1985.6562	1120.3883	2836.9126	61.71437	621.25	351.83136	56.564293	391.1967	153.20235	1264000	3.0845403e-08	1231.3191	0.005595888	-1158.7017	-1.104664	0.0541211	0.1671875	1.0	21481.696926116943	-1.6455791
395	2717.1118	283.6263	3063.9177	2308.6401	800.0	365.01813	46.96143	395.58124	133.88399	1267200	6.571412e-08	656.5901	-0.030218154	-637.08746	-1.1578258	0.013931146	0.13	34.0	21536.916342258453	-1.6426866
396	2721.2288	245.93242	2878.2605	2295.6887	800.0	362.3219	62.96349	396.52173	31.665394	1270400	7.56979e-08	126.76729	-0.016063742	-117.487	-1.1403235	0.016569233	0.1434375	9.0	21591.957847833633	-1.643132
397	1979.8213	1111.2861	2838.2139	73.63924	621.5	348.86554	66.30104	393.92865	38.60674	1273600	-2.5108456e-08	514.2601	-0.035120975	-396.87152	-1.1151743	0.015769979	0.1340625	57.0	21647.591789484024	-1.643158
398	2667.6782	78.75847	2733.6704	2534.2446	800.0	351.24548	72.35452	395.7854	-29.323553	1276800	8.6128715e-08	785.817	-0.012886899	-771.21106	-1.1193353	0.011748357	0.14875	14.0	21702.86665391922	-1.6433065
399	2055.9497	1192.4296	2924.8333	-0.16834795	600.25	359.56454	54.630566	395.51508	148.88782	1280000	-1.15484e-07	50.3223	-0.0025474222	-34.943565	-1.115284	0.016999753	0.1359375	3.0	21757.764226913452	-1.6433172
400	2545.429	142.46565	2652.645	2302.176	800.0	342.987	63.96072	393.91705	176.30002	1283200	-3.8594006e-08	116.61879	-0.030514004	-109.314095	-1.1239277	0.013954001	0.1696875	32.0	21814.40698671341	-1.6448777
401	2544.6812	178.89453	2791.6643	2338.9438	800.0	346.67227	63.842056	393.56955	141.64334	1286400	-6.273389e-08	107.2387	-0.0240737	-100.93077	-1.152072	0.018632531	0.1590625	15.0	21869.505897283554	-1.6465607
402	1968.549	1115.4073	2852.1348	97.201805	618.5	342.57324	79.66151	394.13358	55.02363	1289600	-8.568168e-08	661.843	-0.022044787	-545.7401	-1.1721803	0.015792467	0.14625	19.0	21924.57572889328	-1.6487583
403	2756.7798	173.81395	2987.9592	2570.0068	800.0	363.97708	51.313267	395.99567	85.503654	1292800	-6.347895e-08	105.76596	-0.04452778	-94.072266	-1.1086631	0.015025521	0.1928125	66.0	21980.3935546875	-1.6567023
404	2649.9675	212.6135	2862.9375	2354.6357	800.0	356.14383	56.720436	395.3839	132.15942	1296000	-6.735325e-08	98.38919	-0.036375437	-87.84158	-1.1751626	0.014243169	0.1675	43.0	22035.669944524765	-1.6573384
405	2845.712	143.88887	3053.044	2653.2593	800.0	373.17493	34.40473	394.056	143.04117	1299200	-9.23872e-09	16.871809	-0.013498068	-9.15696	-1.2084825	0.015280652	0.2046875	5.0	22090.625361442566	-1.6581421
406	2562.0735	188.47652	2834.7998	2318.8325	800.0	345.6193	69.40989	393.9775	146.89938	1302400	3.7252903e-09	203.3413	-0.010328182	-193.80327	-1.2075347	0.013367873	0.1521875	3.0	22145.21873855591	-1.6586845
407	2610.1038	257.1704	2936.2803	2227.8335	800.0	354.4486	59.81409	394.52863	122.90686	1305600	-4.9769877e-08	126.73912	-0.022850819	-121.21056	-1.2027652	0.016460776	0.15125	17.0	22200.16405773163	-1.6584177
408	2548.6875	290.41495	2780.8994	2050.9539	800.0	346.4652	74.2801	394.32117	84.74096	1308800	5.289912e-08	41.726227	-0.008218768	-36.76977	-1.1637537	0.02326358	0.208125	4.0	22255.39378094673	-1.6581583
409	2655.2646	102.39876	2812.9602	2526.217	800.0	351.98038	63.645058	394.48288	112.33202	1312000	-3.516674e-08	198.77664	-0.02316251	-189.24245	-1.1823028	0.013820803	0.1771875	25.0	22310.399565696716	-1.664828
410	2670.648	204.7232	2981.154	2405.9805	800.0	361.55515	50.32683	394.2584	144.24063	1315200	5.9306622e-08	150.21031	-0.01806692	-144.75655	-1.2168524	0.016841473	0.181875	11.0	22366.925422906876	-1.6654406
411	2089.5396	1192.6091	2841.9	26.694674	614.5	368.58008	48.371437	394.47845	103.58819	1318400	-4.0978193e-08	298.45862	-0.025269663	-286.87985	-1.2237029	0.015824264	0.110625	50.0	22422.478090524673	-1.6675053
412	2791.7446	108.45084	2953.987	2678.3276	800.0	361.56406	55.055786	394.51358	57.465263	1321600	-7.688999e-08	310.25793	-0.0020880115	-305.9841	-1.2691456	0.014030767	0.154375	33.0	22478.136058330536	-1.670722
413	2682.4368	132.24426	2906.7827	2570.324	800.0	362.6606	49.448116	393.56573	152.24667	1324800	3.2484532e-08	69.24812	-0.034740407	-61.594833	-1.2713128	0.013804013	0.13125	37.0	22533.87873148918	-1.6734555
414	2714.7124	83.82989	2822.9785	2590.553	800.0	358.49014	50.28495	394.00012	135.07835	1328000	-5.6922435e-08	101.905624	-0.03938781	-95.04778	-1.324999	0.014746412	0.174375	45.0	22589.227456092834	-1.684866
415	2700.0667	93.68385	2838.885	2608.387	800.0	360.2704	48.338615	393.91748	160.44318	1331200	-2.026558e-08	29.093462	-0.015674956	-25.10956	-1.3305855	0.013917101	0.145625	9.0	22644.20514011383	-1.6868286
416	2875.2832	158.89716	3050.0654	2678.6875	800.0	375.73114	35.05804	393.4688	194.153	1334400	3.442168e-08	31.91802	-0.014541665	-25.05975	-1.304172	0.020197297	0.1978125	8.0	22699.25831270218	-1.6883475
417	1976.056	1131.7979	2714.716	18.502821	613.5	351.21146	66.6514	394.31256	49.75551	1337600	7.301569e-09	109.59901	-0.025189603	-105.12421	-1.3685057	0.021269124	0.1065625	21.0	22754.750571250916	-1.6897926
418	2581.9219	219.04416	2807.7695	2263.259	800.0	350.8686	64.49382	393.9075	108.92039	1340800	1.475215e-08	98.741554	-0.017228428	-93.16294	-1.3805976	0.018383162	0.176875	10.0	22809.666860342026	-1.6888855
419	2519.6167	225.26448	2807.2236	2293.2458	800.0	342.09476	71.50734	393.5713	81.43879	1344000	-6.556511e-09	24.336302	-0.023726737	-19.42899	-1.3594724	0.014450085	0.185625	17.0	22865.236149787903	-1.6896906
420	2235.4229	1276.919	3106.8167	35.823696	611.75	363.32687	63.059566	394.33893	22.783403	1347200	-3.427267e-08	311.5066	-0.010140385	-284.62146	-1.3438156	0.016173108	0.1696875	7.0	22921.622526407242	-1.6906273
421	2632.2588	85.979706	2699.7576	2484.6958	800.0	349.6311	66.02369	395.4579	124.60483	1350400	4.7311186e-08	323.37958	-0.0185052	-317.1837	-1.3770537	0.013891492	0.15875	13.0	22976.7843477726	-1.6925557
422	2545.6543	184.44293	2801.153	2317.5544	800.0	334.2755	101.55316	394.72577	2.030653	1353600	-7.599592e-08	975.26544	0.004644832	-960.7642	-1.4149215	0.00783385	0.0834375	3.0	23031.79373073578	-1.6931498
423	2703.9966	73.706604	2775.6448	2585.1238	800.0	358.5714	51.479073	393.05304	135.57521	1356800	1.4901161e-09	118.8283	0.007789702	-110.26041	-1.4071225	0.01799556	0.1840625	2.0	23086.823026657104	-1.6934719
424	2661.8572	229.41182	2922.8433	2303.1963	800.0	357.725	52.96589	393.5844	129.01303	1360000	5.662441e-09	79.81861	0.0059289113	-75.62991	-1.3131051	0.019133205	0.1371875	1.0	23141.72446513176	-1.6936152
425	2755.8464	206.52708	3059.8613	2526.5159	800.0	365.8922	50.194935	393.7899	137.63322	1363200	-2.2351742e-08	19.24267	-0.015651718	-16.034098	-1.3836758	0.01613684	0.155625	10.0	23196.91366481781	-1.6948341
426	2692.3115	132.39696	2845.8794	2525.3796	800.0	359.84384	47.006992	393.1925	162.60867	1366400	-1.1324882e-08	33.868526	-0.012003723	-28.96289	-1.4174427	0.028934302	0.2425	6.0	23252.098526239395	-1.6950455
427	2772.6252	103.69116	2889.413	2652.206	800.0	365.78534	42.425175	393.86215	198.39053	1369600	-4.4703485e-09	14.941672	-0.04050329	-10.026266	-1.3886273	0.014642536	0.196875	79.0	23307.81488442421	-1.7030548
428	2782.597	125.38477	2886.555	2569.5596	800.0	369.5681	39.81709	394.20502	173.8226	1372800	6.645918e-08	26.227982	-0.033104476	-18.826756	-1.3796962	0.015530641	0.1828125	29.0	23363.479292154312	-1.7048073
429	1896.9823	1103.0343	2696.2183	-0.23148978	600.25	344.58234	67.4985	394.2566	50.399418	1376000	-4.2915346e-08	35.58085	-0.009912749	-30.232256	-1.4339317	0.0121356	0.1309375	8.0	23418.735509634018	-1.7057865
430	2579.685	243.94975	2875.9563	2268.205	800.0	348.17255	61.286934	394.1753	124.95153	1379200	-4.3064357e-08	31.608677	-0.006748647	-25.794424	-1.4265002	0.022920175	0.139375	2.0	23475.358005285263	-1.7061901
431	2699.611	120.9108	2885.438	2571.9148	800.0	361.3382	48.582348	394.83304	158.08095	1382400	-2.8312206e-08	12.754287	-0.021184484	-9.699661	-1.4432788	0.017521657	0.1996875	11.0	23530.24476981163	-1.7081387
432	1929.5234	1124.2358	2818.118	-0.24433121	600.25	353.70102	57.035446	393.3705	148.8801	1385600	2.1457673e-08	21.850435	-0.01288111	-15.378815	-1.4165539	0.0183923	0.1415625	7.0	23585.33909678459	-1.7093384
433	2679.5205	240.55302	2989.5063	2334.8333	800.0	355.54376	64.553925	394.10504	105.26055	1388800	-1.3411046e-09	111.61983	-0.021725405	-106.04169	-1.446709	0.01565919	0.1359375	14.0	23640.74107313156	-1.7104168
434	2648.229	66.567795	2761.8093	2593.6125	800.0	351.01004	65.54023	395.02765	30.559444	1392000	-1.1757016e-07	449.37784	-0.020976402	-442.798	-1.4705756	0.012931556	0.1478125	30.0	23695.9501619339	-1.7183453
435	2678.631	160.34401	2929.7402	2492.7773	800.0	357.8461	51.700638	393.54434	188.92525	1395200	-1.5944243e-08	49.779816	-0.018619906	-40.420845	-1.5208746	0.020178627	0.1925	11.0	23751.316355228424	-1.719801
436	2067.195	1172.7654	2948.9988	51.10286	627.25	349.57278	71.82774	394.2686	19.420828	1398400	2.6822091e-09	318.9128	-0.0066338163	-285.22662	-1.5243357	0.014974513	0.09875	1.0	23806.220586061478	-1.7198254
437	2656.254	100.19529	2753.4868	2517.1887	800.0	356.22952	52.043842	395.2444	178.93805	1401600	-3.8444995e-08	61.25314	-0.017200967	-54.01832	-1.4521377	0.016934419	0.18375	9.0	23861.085195302963	-1.7195065
438	2076.5464	1103.6304	2893.2676	175.0117	631.25	357.89603	60.941013	394.996	7.213331	1404800	2.4065375e-08	1067.8506	-0.004658453	-996.454	-1.511778	0.013537258	0.1440625	5.0	23915.779629945755	-1.7191645
439	2056.938	1187.3019	3069.6953	34.877552	618.75	349.9442	73.017265	397.34296	-24.730314	1408000	2.503395e-08	297.04663	-0.00037027657	-282.58203	-1.4792876	0.017678583	0.128125	2.0	23970.97692322731	-1.7189729
440	2846.2688	70.07726	2922.937	2758.6787	800.0	367.76562	42.53615	395.53598	158.84923	1411200	2.8610229e-08	249.70306	-0.03682998	-242.6209	-1.4757925	0.014576385	0.2078125	75.0	24028.49799990654	-1.7328107
441	2000.9836	1144.7761	2848.8003	37.114098	619.25	352.47772	60.291702	393.74677	49.39661	1414400	-3.6656857e-08	197.24165	-0.017297802	-190.53642	-1.5842608	0.015518868	0.11	7.0	24083.4975836277	-1.7330589
442	2693.1157	154.13168	2847.1584	2448.612	800.0	358.6574	47.633415	394.0073	194.67085	1417600	5.4091217e-08	29.610691	-0.02770412	-23.922935	-1.5319514	0.015666483	0.131875	21.0	24138.333178281784	-1.7319677
443	2641.0708	97.3935	2763.535	2504.9927	800.0	347.81055	64.25588	394.82178	118.539505	1420800	7.3760745e-08	353.93134	-0.03889372	-345.4098	-1.5804635	0.014627688	0.190625	52.0	24194.096513986588	-1.7451779
444	1850.7134	1083.7997	2818.3096	19.915504	610.75	336.33844	70.47851	393.57736	33.436977	1424000	-3.46452e-08	572.0838	-0.028988205	-557.9678	-1.6478533	0.014291692	0.16375	15.0	24249.48656320572	-1.7453568
445	2718.268	123.54441	2918.0542	2585.7297	800.0	359.25165	56.86092	394.456	39.24484	1427200	6.2584875e-09	227.51234	-0.02649805	-219.05222	-1.6163473	0.013378246	0.1515625	56.0	24305.34183359146	-1.7553059
446	2677.0544	96.35118	2774.5662	2568.7595	800.0	359.17578	47.596004	394.30234	190.28267	1430400	1.2934208e-07	183.37613	-0.0002507001	-176.30316	-1.6885767	0.025444712	0.1440625	2.0	24360.430334329605	-1.7555885
447	2545.7112	110.04543	2709.3792	2432.752	800.0	352.04324	65.612076	393.33087	70.67577	1433600	4.786998e-08	167.83621	0.017980771	-159.89175	-1.6739659	0.01764403	0.104375	2.0	24415.079451799393	-1.7558365
448	2750.3862	151.11697	2949.268	2567.7668	800.0	367.325	44.372066	394.70065	176.62915	1436800	-1.952052e-08	30.590805	0.0029270013	-25.022192	-1.6560853	0.025228491	0.15375	2.0	24469.854888916016	-1.7560918
449	2737.7861	135.97148	2938.181	2572.166	800.0	362.92538	45.19755	393.35107	179.42827	1440000	1.4156103e-08	71.34705	-0.012275996	-62.212585	-1.7016973	0.013418291	0.1621875	6.0	24524.899317741394	-1.7571068
450	2744.5823	32.33837	2785.511	2705.016	800.0	362.40775	42.173813	393.37646	180.27536	1443200	4.7683715e-09	13.92112	-0.04132643	-9.703983	-1.7127455	0.014214196	0.18875	79.0	24582.70014691353	-1.7719061
451	2672.9739	172.06107	2886.4153	2414.306	800.0	362.40118	52.687885	393.78857	155.06439	1446400	-1.3560057e-07	101.00022	-0.01619122	-91.38404	-1.749073	0.017309729	0.1721875	7.0	24637.55157017708	-1.7723236
452	1880.8008	1060.3108	2572.7334	51.982105	621.5	331.9332	85.024445	393.6541	24.355295	1449600	-3.233552e-08	574.24866	-0.011355231	-564.64557	-1.7411674	0.019355452	0.1403125	3.0	24692.451178073883	-1.7721374
453	2532.0654	110.57305	2688.631	2397.112	800.0	338.46384	71.43999	395.78986	123.88542	1452800	7.972121e-08	277.2373	-0.014791399	-270.49323	-1.821221	0.017752057	0.2259375	13.0	24747.582659959793	-1.77369
454	2652.6523	230.48042	2837.4285	2266.6558	800.0	353.57343	61.88187	392.93036	108.93595	1456000	-6.7055225e-08	87.30942	-0.010301113	-69.00768	-1.7293341	0.016686797	0.1465625	8.0	24802.62956237793	-1.7751935
455	2671.0513	205.51552	3009.0923	2500.8113	800.0	361.04633	51.746773	393.7745	148.70284	1459200	6.884336e-08	68.94942	-0.002704518	-64.47529	-1.8047327	0.041631218	0.145625	1.0	24857.57226204872	-1.7754911
456	2660.104	329.79642	2997.9604	2138.4355	800.0	355.3053	60.294598	394.0548	116.053345	1462400	-4.2319297e-08	32.52914	-0.008165747	-27.357815	-1.7867893	0.015132354	0.1984375	5.0	24912.580893993378	-1.7762156
457	2531.3113	249.53397	2710.5972	2106.1401	800.0	342.33688	69.892006	393.84958	82.25185	1465600	1.4036894e-07	81.35345	-0.015153454	-73.41825	-1.8127227	0.022760611	0.216875	9.0	24967.53827023506	-1.7776458
